,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
706,0.0811,Yung Bans,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.857,0.457,"['trap music', 'underground hip hop', 'vapor trap']",0.0,9,0.191,-8.939,0,62,0.297,132.01,4,09rpYKV7YcVTl4vzQgQjYG,Bag (Future feat. Yung Bans),0.616
707,0.0811,Yung Beef,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.857,0.457,"['spanish hip hop', 'trap latino']",0.0,9,0.191,-8.939,0,62,0.297,132.01,4,1WWmXKQgFTfO2Dp0GpYtMs,No Fucks,0.616
708,0.299,Yung Berg,spotify:artist:6gbGGM0E8Q1hE511psqxL0,0.575,0.684,['pop rap'],0.0,1,0.614,-6.007,1,68,0.325,172.155,4,0DdpxWfVvUGgkJv5536tiF,Sexy Can I feat. Yung Berg,0.926
709,0.0243,Yung Bleu,spotify:artist:3KNIG74xSTc3dj0TRy7pGX,0.704,0.534,"['deep southern trap', 'deep trap', 'trap music']",0.0,8,0.0824,-7.028,1,61,0.276,104.99,5,5WPXnJulBVflChZ8qIe91d,Miss It,0.189
710,0.118,Yung Booke,spotify:artist:1yZwlOVsfrp4wb6d29KkGM,0.75,0.696,['deep trap'],0.0,6,0.0838,-6.015,1,34,0.12,82.008,4,7CYsKZQeyhtWAF6b0Dxw1T,OTW (Remix),0.773
711,0.0409,Yung Felix,spotify:artist:6J2bFI9tQDWfPHjoKHKrOu,0.903,0.622,"['deep dutch hip hop', 'dutch hip hop']",0.000136,0,0.36,-5.451,0,73,0.0905,107.977,4,0DCxNJg7yquzAHORClrP3e,Loco,0.438
712,0.0409,Yung Fella,spotify:artist:6J2bFI9tQDWfPHjoKHKrOu,0.903,0.622,"['deep dutch hip hop', 'dutch hip hop']",0.000136,0,0.36,-5.451,0,73,0.0905,107.977,4,0BhAZLUI6OP8f3ujZeyJfz,Big Fella,0.438
713,0.0922,Yung Fume,spotify:artist:1h5mZb0u9bcFGeViohj87o,0.763,0.47,"['uk drill', 'uk hip hop']",2.6e-06,6,0.0908,-9.531,0,36,0.39,75.891,4,55VjjvbMPtVdhxJcBlimD0,Something Else (feat. Young Nudy),0.351
714,0.194,Yung Gleesh,spotify:artist:7yO4IdJjCEPz7YgZMe25iS,0.732,0.772,"['underground hip hop', 'vapor trap']",1.54e-06,2,0.242,-6.142,0,63,0.267,123.009,4,5VnpYqIzm02X9gOhVElQo3,Telephone Calls,0.493
715,0.786,Yung Gravy,spotify:artist:2YOYua8FpudSEiB9s88IgQ,0.717,0.76,"['underground hip hop', 'vapor trap']",0.000188,9,0.107,-4.892,1,72,0.164,106.32,4,4hiNSVDrVkcrd0BrOME3HX,Mr. Clean,0.669
716,0.124,Yung Humma,spotify:artist:07E5Mx1NP56wx1BNLjCdgg,0.711,0.315,['escape room'],0.0103,5,0.088,-13.771,1,31,0.0661,93.994,4,6wP5uuy0xBEyGl137e3Pu2,Lemme Smang It (feat. Flynt Flossy),0.201
717,0.0814,Yung Hurn,spotify:artist:4PvnP3yCzrT289cX3wCdOx,0.61,0.592,['german hip hop'],0.00223,7,0.0975,-6.61,0,55,0.185,103.193,5,59IRwBq4Xm7sb8N9TKjQZm,Sie schauen,0.432
718,0.183,Yung Internet,spotify:artist:2XxoalhYJxXjU56POu1q7V,0.838,0.673,"['deep dutch hip hop', 'dutch hip hop']",0.000135,1,0.513,-5.561,1,38,0.139,85.0,4,6A4lFnZmuJG3CWwGkqejjG,Super Chimi 2 (feat. Ome Omar),0.498
719,0.0108,Yung Joc,spotify:artist:3aQeKQSyrW4qWr35idm0cy,0.451,0.55,"['crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,1,0.0737,-8.137,1,77,0.262,80.001,4,2aIdVb8v9KTpEZnftkz2mD,Buy U a Drank (Shawty Snappin'),0.594
720,0.7,Yung Joey,spotify:artist:2zzKlxMsKTPMsZacZCPRNA,0.66,0.487,"['c-pop', 'cantopop', 'mandopop']",0.0,5,0.159,-6.757,1,50,0.0333,125.914,4,0Eum5dQqpUDgwJiUucG3QU,心淡,0.375
721,0.0905,Yung L,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.881,0.579,['afropop'],0.00156,1,0.076,-11.33,0,42,0.117,117.007,4,4GOlq3EPHDzWzFijZ5Jcuj,Run Up - Afrosmash Remix,0.939
722,0.141,Yung L.A,spotify:artist:5xUMw9vaS567MBBjsoLslo,0.665,0.826,"['deep trap', 'southern hip hop', 'trap music']",0.0,11,0.0926,-3.126,1,41,0.116,77.504,4,6cnufgF6qLJGZT2PRFZBr1,Ain't I - main voc up,0.541
723,0.141,Yung L.A.,spotify:artist:5xUMw9vaS567MBBjsoLslo,0.665,0.826,"['deep trap', 'southern hip hop', 'trap music']",0.0,11,0.0926,-3.126,1,41,0.116,77.504,4,6cnufgF6qLJGZT2PRFZBr1,Ain't I - main voc up,0.541
724,0.73,Yung Lean,spotify:artist:67lytN32YpUxiSeWlKfHJ3,0.692,0.401,"['emo rap', 'underground hip hop']",0.000932,7,0.0722,-9.382,1,64,0.0936,120.336,4,2WloLsoUqp1A0xxNAwoiwh,Red Bottom Sky,0.33
725,0.0588,Yung Mal,spotify:artist:1ZLO8d7zll1WeQJUHaxQer,0.916,0.491,['vapor trap'],0.0,1,0.256,-9.085,1,43,0.517,140.043,4,07WYbrNxJgA5omxm1PsKvb,1017 Ways (feat. Yung Mal & Lil Jay Brown),0.306
726,0.0248,Yung Mavu,spotify:artist:6lVRinYmZqt7NFNPZHx0TP,0.872,0.715,['belgian hip hop'],3.6e-06,1,0.162,-6.239,1,40,0.307,128.016,4,2ngYPzVuDUv82pcmI0tizT,Black Magic,0.416
727,0.248,Yung Mazi,spotify:artist:5AQVXVBupwWBMUC1A2JOkk,0.689,0.629,['deep southern trap'],0.0,1,0.11,-6.656,1,19,0.139,139.878,4,3zTNyYoH32djPK4Gd37RZU,Scripts (feat. Yung Mazi),0.165
728,0.0163,Yung Nnelg,spotify:artist:6Ul16nbSefjbgfpDz2k9il,0.735,0.576,"['deep dutch hip hop', 'dutch hip hop']",0.0,11,0.109,-8.795,0,23,0.113,139.985,4,7Keqfut4UY5NukcPnmYnxT,Alright,0.549
729,0.194,Yung Pinch,spotify:artist:7d3WFRME3vBY2cgoP38RDo,0.773,0.602,"['emo rap', 'underground hip hop', 'vapor trap']",0.000443,10,0.141,-6.384,1,80,0.108,74.896,4,5Cg98kiDYtCEHmjcKD0CJD,I Know You (feat. Yung Pinch),0.442
730,0.194,Yung Pinch,spotify:artist:7d3WFRME3vBY2cgoP38RDo,0.773,0.602,"['emo rap', 'underground hip hop', 'vapor trap']",0.000443,10,0.141,-6.384,1,80,0.108,74.896,4,5Cg98kiDYtCEHmjcKD0CJD,I Know You (feat. Yung Pinch),0.442
731,0.101,Yung Ralph,spotify:artist:0mPAjOjWhSw63IlIgU1wKe,0.848,0.395,"['deep trap', 'dirty south rap', 'gangster rap', 'pop rap', 'southern hip hop', 'trap music']",0.0,9,0.112,-7.045,1,38,0.304,140.016,4,3mGW6kG5UZLLDb1vVxRnl4,I'ma Ride (feat. Birdman & Young Thug),0.374
732,0.00938,Yung Simmie,spotify:artist:44mzV1KxYq8i2S4LHZxQAp,0.636,0.551,"['underground hip hop', 'vapor trap']",0.0,1,0.336,-8.518,1,49,0.269,120.0,4,0kIAP74p31aDbkw43QKXa0,Shoot the 3,0.46
733,0.000968,Yung Skii,spotify:artist:1AsyeYZ366mOEelhLB1TyZ,0.89,0.462,['vapor trap'],0.0,1,0.102,-8.549,1,42,0.269,80.035,4,48FnXiOWzeuqMeKUeMEHTa,Bussin,0.335
734,0.262,Yung Tory,spotify:artist:392I9I5QMSyoA0FmI5pVfx,0.794,0.364,['canadian hip hop'],0.0,5,0.304,-12.232,1,57,0.283,96.052,4,3ojPFYU95S04C8Si9aX1oP,Friends,0.505
735,0.0208,Yung Ty,spotify:artist:3XWXhYfA8nspuGoEns5rFw,0.654,0.553,['slow game'],0.0,8,0.126,-10.781,0,32,0.17,133.062,4,3mkKDa42jodDMDdvyBBVjI,Ready to Fuck,0.352
736,0.0406,yung van,spotify:artist:3gat7IO3Dlae8AFZZrQX5b,0.493,0.547,"['emo rap', 'lo-fi beats']",0.0054,3,0.112,-7.189,1,46,0.0682,129.911,4,5JCuFlZTim43dM9YsH6Gww,"I Waited on You, You Never Came",0.054
737,0.0349,Yung Wun,spotify:artist:49pQfWTLlSww8C7K7unpUC,0.727,0.639,['dirty south rap'],0.0,1,0.357,-7.233,1,39,0.418,89.138,4,3vm7NBtMNULBDQ8yAwVoWC,WW III,0.395
738,0.193,Yung6ix,spotify:artist:1q2U0RJo12z8YmBfb1RwOt,0.813,0.825,"['afrobeats', 'afropop', 'azonto']",0.0,4,0.561,-4.755,0,35,0.247,105.95,4,732l2odoT2vUUnYzGtXWrj,Let Me Know,0.887
739,0.00747,YUNGBLUD,spotify:artist:6Ad91Jof8Niiw0lGLLi3NW,0.519,0.881,"['british indie rock', 'modern alternative rock']",0.0,9,0.308,-4.456,0,55,0.264,160.024,4,1Wa7BVGznsfYtKQTl0M8no,Anarchist,0.197
740,0.446,Yungen,spotify:artist:6k970rXaWAWVfWMjqWtFNI,0.569,0.821,"['grime', 'uk hip hop']",0.0,11,0.106,-4.84,0,69,0.226,103.45,4,5vySkXA0v40CDwofIvhc1Y,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",0.827
741,0.617,Yunggoth✰,spotify:artist:2Wpsydr0xZekaBFNQ0OSKd,0.434,0.656,"['emo rap', 'underground hip hop', 'vapor trap']",0.00126,10,0.107,-6.063,1,48,0.0375,115.879,4,1Dy3UTkDu5vO1cPgiFYdSE,Idk How to Kill Myself,0.185
742,0.028,Yungpuppz,spotify:artist:0HtXiN4eGY6UbzE49xqwkF,0.831,0.674,['bay area hip hop'],0.0,6,0.0448,-5.436,0,18,0.106,89.995,4,3fLpB5PQ2XCauXxpJbWn4I,Dope (feat. Lil Sneaks & Conspiracy),0.725
743,0.695,Yungstar,spotify:artist:09My0T8N3gNusVZtEiprhc,0.76,0.672,"['deep southern trap', 'dirty south rap', 'dirty texas rap', 'gangster rap']",0.0,6,0.47,-8.631,1,32,0.414,139.514,4,4sJZeavYykvwfhrXGv9Qy9,June 27th - Feat. Z-Ro & Dj Screw,0.788
744,0.0155,Yuni Wa,spotify:artist:4RhG0qGKMzfWNdi4OM6obG,0.751,0.724,"['future funk', 'hardvapour', 'vaporwave']",0.177,10,0.203,-4.835,0,41,0.46,128.226,4,5iLGpmTaQ956cMDenJhBOJ,Cant Tell,0.72
745,0.0114,Yuno,spotify:artist:36BjLtXEXIifbRrfc1Rtqa,0.714,0.713,['gamecore'],0.0183,2,0.0608,-5.52,0,62,0.027,93.006,4,7rig9YRhho4jJ2LBMGekfj,No Going Back,0.9
746,0.0874,Yunomi,spotify:artist:2j00CVYTPx6q9ANbmB2keb,0.61,0.909,"['denpa-kei', 'future funk', 'otacore']",1.01e-05,2,0.149,-4.132,1,47,0.0733,153.973,4,34x3r65wXDQNXdMeDmDWbu,Bamboo Disco,0.685
747,0.823,Yura Yunita,spotify:artist:02Tq76MwpeoRu3BHIAiaio,0.703,0.207,"['indonesian indie', 'indonesian jazz', 'indonesian pop', 'world worship']",0.0,3,0.109,-8.265,1,61,0.028,95.932,4,4HXUMRdT6s6Am6YHcWmuib,Cinta Dan Rahasia,0.505
748,0.0227,Yuri,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.876,0.55,"['grupera', 'latin', 'latin pop', 'mexican pop', 'ranchera']",4.52e-05,2,0.294,-5.464,1,80,0.152,129.924,4,6u0EAxf1OJTLS7CvInuNd7,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),0.557
749,0.925,Yuri Bashmet,spotify:artist:2skFcEhu0dYXkx7GGfCecx,0.241,0.122,"['classical performance', 'viola']",0.66,7,0.126,-22.411,1,53,0.0497,66.325,4,7uf3aFC1msj0t5cYImgOWy,"Serenade for Strings in C major, Op. 48: II. Walzer: Moderato, tempo di valse",0.187
750,0.408,Yuri Buenaventura,spotify:artist:7FIeKWN0FTtzvQ1i7Z1aTx,0.734,0.95,"['boogaloo', 'latin jazz', 'mambo', 'salsa', 'tropical']",0.018,9,0.244,-3.334,0,16,0.0937,102.155,4,7GW8GuxV87C8wECtKwyfuI,Salsa,0.824
751,0.0252,Yuri da Cunha,spotify:artist:5Qw3RHD3R95D98alngBJOZ,0.95,0.642,"['kizomba', 'morna', 'semba']",0.000138,2,0.1,-6.498,1,35,0.126,127.967,4,1IW2wLoqXswUgwPuSk2vbH,Atchu Tchutcha,0.505
752,0.0252,Yuri Del Peru,spotify:artist:5Qw3RHD3R95D98alngBJOZ,0.95,0.642,"['kizomba', 'morna', 'semba']",0.000138,2,0.1,-6.498,1,35,0.126,127.967,4,3Z9MpcGKqMVlSiVzEFgtq6,Himno Nacional del Perú,0.505
753,0.0015,Yuri Kane,spotify:artist:4G2SyYMh9rbSyhEhvx9Rdz,0.585,0.672,"['progressive house', 'progressive trance', 'trance', 'uplifting trance']",0.162,4,0.0963,-8.868,0,35,0.029,130.003,4,3jCnIYCX1frG6i4woZD91f,Right Back,0.318
754,0.0077,Yuri Shatunov,spotify:artist:6PrEzllTg7wGHJpaRWwwn9,0.76,0.512,['russian pop'],2.53e-05,6,0.386,-14.066,0,40,0.0304,118.196,4,4gvHLxK42mlrJlRHuO2BNX,White Roses,0.882
755,0.253,Yuridia,spotify:artist:5B8ApeENp4bE4EE3LI8jK2,0.593,0.732,"['grupera', 'latin', 'latin arena pop', 'latin pop', 'mexican pop']",0.0,2,0.641,-5.417,1,70,0.0289,137.909,4,7byP4Tul1sLESm3OsC6pO0,Amigos No por Favor (Primera Fila) - En Vivo,0.593
756,0.00676,Yurikud,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.544,0.929,['metal guitar'],0.906,6,0.341,-5.165,0,20,0.0459,127.392,4,5sn4rMOOFTPTwjYdPyiSRK,Divine Anarchy,0.837
757,0.903,Yuriy Vizbor,spotify:artist:0h3OWqe4E50NUU2wBSVvTA,0.548,0.255,['classic russian pop'],1.86e-05,9,0.102,-11.248,1,15,0.0516,73.583,4,45G5Q01I2mTZ9OCu9v2H4q,My darling,0.677
758,0.401,Yurufuwa Gang,spotify:artist:5F80x2l9juqR6RLeuACpqS,0.59,0.638,['j-rap'],0.0,2,0.125,-6.511,1,31,0.325,132.969,4,1zO4X22WIY3mLrkMakhH71,Fuckin' Car,0.268
759,0.552,YUS,spotify:artist:5yFs7uz1fxhokqDhTLNQ7a,0.575,0.413,"['indie psych-pop', 'shiver pop']",0.211,0,0.0891,-10.06,0,31,0.0964,90.976,4,7FF0Xv2n6583rrmhDHz501,Vees and Exes,0.557
760,0.829,Yusef Lateef,spotify:artist:33XkS6h90eeK7e6OJHw0mq,0.314,0.117,"['avant-garde', 'avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'free improvisation', 'free jazz', 'hard bop', 'indie jazz', 'jazz', 'jazz funk', 'jazz saxophone', 'soul jazz']",0.883,10,0.106,-19.235,0,41,0.033,93.978,1,23sTGlQIsLtAxKuJj9Ekrd,Like It Is - Remastered,0.217
761,0.00412,Yussef Kamaal,spotify:artist:710FHFQeXKC6dZGCxt7kQh,0.362,0.796,"['indie jazz', 'jazz funk']",0.81,7,0.342,-8.733,0,49,0.0674,144.102,4,2sEmZge5ZfzrFrDGFJbkyP,Strings of Light,0.456
762,0.00412,Yussef Kamaal,spotify:artist:710FHFQeXKC6dZGCxt7kQh,0.362,0.796,"['indie jazz', 'jazz funk']",0.81,7,0.342,-8.733,0,49,0.0674,144.102,4,2sEmZge5ZfzrFrDGFJbkyP,Strings of Light,0.456
763,0.00412,Yusuf Azad Qawal,spotify:artist:710FHFQeXKC6dZGCxt7kQh,0.362,0.796,"['indie jazz', 'jazz funk']",0.81,7,0.342,-8.733,0,49,0.0674,144.102,4,2sEmZge5ZfzrFrDGFJbkyP,Strings of Light,0.456
764,0.279,Yusuf Güney,spotify:artist:7ictQXHIBmXODb4ykTI95n,0.558,0.728,"['deep turkish pop', 'turkish pop']",0.0,1,0.345,-3.068,0,44,0.0279,105.971,5,3bhcBb6yoIIC70jAiYxLsu,Sevdaluğun Sarmadı,0.279
765,0.897,Yutaka Sado,spotify:artist:7jzR5qj8vFnSu5JHaXgFEr,0.189,0.18,['japanese classical performance'],0.843,2,0.695,-20.464,1,18,0.0412,131.501,4,5F8shB2UbZc6wvxdxusWvM,"Symphony No. 2 in D Major, Op. 43: IV. Finale: Allegro moderato",0.0548
766,0.0876,Yüth Forever,spotify:artist:59rHQvCgdOVWLIeutXVWKQ,0.338,0.917,['progressive deathcore'],0.0,11,0.13,-5.235,0,33,0.106,89.859,4,6emlR5YCGO8fgkGUYBKVCf,Suicidal Pistol Grip Pump,0.284
767,0.602,Yuval Dayan,spotify:artist:4iWsyISSQEYGxdqBNVwqtA,0.485,0.443,"['hebrew pop', 'israeli pop', 'mizrahi']",2.86e-05,1,0.101,-7.95,0,40,0.0301,143.768,4,6EODPKCOi4B7haYIoyC6rg,Bediuk Kmo Hayareach,0.218
768,0.971,Yuval Ron,spotify:artist:2UeCWtSeEYnoJ3PmhHXjVR,0.239,0.0362,['arab folk'],0.839,4,0.0886,-23.091,1,11,0.0321,99.8,4,7dJUHgvJ941PNMK9IfdSkX,Wood,0.0626
769,0.214,Yuvan Shankar Raja,spotify:artist:6AiX12wXdXFoGJ2vk8zBjy,0.627,0.779,"['deep indian pop', 'desi hip hop', 'filmi']",9.34e-06,4,0.112,-4.944,0,52,0.0392,149.929,4,6kekHWEQ4SyMe5EjYAlveP,High On Love,0.619
770,0.914,Yvan Cassar,spotify:artist:2AyySZZK01JT6ZSYZ2CWgf,0.378,0.354,['deep soundtrack'],0.0,4,0.143,-8.163,0,19,0.0337,118.934,4,72gWO5jQ8RCOCPaIUSBdKj,Malèna,0.277
771,0.493,Yves & Yvan,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.585,0.782,['haitian gospel'],0.0,7,0.941,-5.92,1,18,0.0978,110.019,4,6VfQLngkNKMUE1GxfZbRZj,"Fok mwen di ou, te gen yon fanm - Live",0.698
772,0.892,Yves Duteil,spotify:artist:3LOaK3KF7jOJRsZ8J3aMSl,0.429,0.308,['chanson'],0.000128,7,0.103,-12.401,0,39,0.0339,77.435,3,29tCWzrYqv5En9DKOr1WKe,L'adolescente,0.39
773,0.844,Yves Montand,spotify:artist:5ru2x3pjrNn67D22BRwlFP,0.441,0.246,"['cabaret', 'chanson']",3.36e-06,4,0.115,-14.923,0,51,0.0428,106.08,4,7A3JZum5yfNq9I3TtFVMMt,Sous le ciel de Paris,0.62
774,0.579,Yves Tumor,spotify:artist:0qu422H5MOoQxGjd4IzHbS,0.559,0.537,"['art pop', 'chamber psych', 'escape room', 'fluxwork', 'indie r&b', 'mandible', 'outsider house']",0.241,7,0.0847,-12.255,0,49,0.0273,86.038,4,2I3l32ErrSKFxVEfT7Fnuw,The Feeling When You Walk Away,0.521
775,0.0186,Yves V,spotify:artist:47BEc2RoW53owMyxacXWdV,0.603,0.902,"['big room', 'deep big room', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house', 'sky room', 'tropical house']",0.683,5,0.105,-5.979,0,58,0.0494,127.972,4,6l3pBAUJT02f9NSvLmGU3o,Blow,0.135
776,0.0313,Yvette,spotify:artist:01olvHW7uzIInQx9VTNuJm,0.325,0.663,['zapstep'],0.0101,11,0.0737,-5.869,0,57,0.074,174.04,4,1suR7O1Coqso76HSw1zVa9,Against the Sun,0.147
777,0.0313,Yvette,spotify:artist:01olvHW7uzIInQx9VTNuJm,0.325,0.663,['zapstep'],0.0101,11,0.0737,-5.869,0,57,0.074,174.04,4,1suR7O1Coqso76HSw1zVa9,Against the Sun,0.147
778,0.113,Yvng Swag,spotify:artist:6tDsitphxZ846wEoP97FtT,0.749,0.775,['dwn trap'],0.0,9,0.109,-5.359,1,56,0.0371,132.988,4,6jxlCMOBVChP54SCwBIzmj,Hit My Phone,0.592
779,0.109,Yvonne,spotify:artist:2d6JU9LvNhZR7AAtu4x2rS,0.618,0.68,"['scorecore', 'soundtrack']",0.0,8,0.322,-10.679,0,51,0.0395,109.487,4,0QjPiq9Wka9I1b4uzWETYI,If I Can't Have You,0.875
780,0.345,Yvonne Catterfeld,spotify:artist:5bKy7Tu2BNmfoFnDC5mncZ,0.853,0.549,['german pop'],0.0,4,0.0645,-7.58,0,42,0.135,127.989,4,2a0pQCPZobIpwLTU4WQgqO,Guten Morgen Freiheit,0.726
781,0.0811,Yvonne Chaka Chaka,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.872,0.729,"['afropop', 'kwaito', 'soukous', 'ugandan pop', 'world']",2.13e-06,8,0.288,-11.148,1,28,0.0707,105.515,4,3ueQkRNSxBnX0NHpkolg3s,Umqombothi,0.958
782,0.109,Yvonne Elliman,spotify:artist:2d6JU9LvNhZR7AAtu4x2rS,0.618,0.68,['disco'],0.0,8,0.322,-10.679,0,51,0.0395,109.487,4,0QjPiq9Wka9I1b4uzWETYI,If I Can't Have You,0.875
783,0.4,Yvonne Fair,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.689,0.394,"['classic soul', 'motown']",0.000145,10,0.178,-10.719,1,39,0.13,183.554,4,0boctXTmA3IAzm2mPiJzOt,It Should Have Been Me,0.785
784,0.967,Yvonne Kenny,spotify:artist:6Mh6TOKv7l4wRDtQ4rROyC,0.188,0.085,['classical soprano'],3.02e-05,8,0.147,-21.66,1,18,0.0539,87.736,3,4W6w2knZ5FMnlBm3fBgsBl,Gianni Schicchi: O mio babbino caro,0.0389
785,0.949,Yvonne Loriod,spotify:artist:6CS9O2pE67oq44GZuBEBuD,0.142,0.00336,['avant-garde'],0.318,6,0.0652,-42.32,1,42,0.0435,100.298,3,4bKHnNVT0LdfO4FDoKhLsE,Turangalîla Symphonie: 6. Jardin du sommeil d'amour,0.0332
786,0.979,Yvonne Minton,spotify:artist:1QL7yTHrdahRMpvNtn6rI2,0.263,0.122,['classical mezzo-soprano'],0.207,2,0.0863,-21.796,0,0,0.0507,86.491,4,4rXJFnopCQLmcDYzwYxBTv,No. 6 AIR-BASS: But who may abide,0.25
787,0.292,Yvonne Muñoz,spotify:artist:4VYSLPSI9yb8qkUpKyVQSJ,0.386,0.448,['latin christian'],0.0,9,0.623,-7.746,1,47,0.0321,129.525,4,25tGKAPQyxt3XWoZaKh4YE,Digno,0.09
788,0.634,Yvonne S. Moriarty,spotify:artist:6djeIA7Gl9v9gvnpRc1eIF,0.311,0.234,"['scorecore', 'soundtrack']",0.0484,9,0.104,-18.374,1,53,0.0349,138.272,4,1elGwF4VwkwglV4nCBPJtv,Now We Are Free,0.0395
789,0.0387,Yxng Bane,spotify:artist:2uFC1dAj5b0YU7vulKNZ0p,0.671,0.834,"['uk drill', 'uk hip hop']",0.0,1,0.454,-3.928,0,85,0.0885,113.021,4,1HagMz5nWk1HmevNCBOxF3,Answerphone (feat. Yxng Bane),0.454
790,0.48,Yzomandias,spotify:artist:721o1Z0J6jQupyzLt9RnEk,0.641,0.539,['czech hip hop'],0.0,9,0.173,-11.961,0,51,0.231,146.956,4,1cdaEpjoDDhTBvOkGBOBr1,Kordylery,0.66
791,5.97e-05,YZYX,spotify:artist:6gcpEJ5sjwpxFWoFJRdoI9,0.505,0.954,['otacore'],0.00623,4,0.372,-3.135,0,33,0.0834,104.977,4,21MYIGqFLt7NVZgp0xLZUN,Destiny Bond (Lavender Town Mix),0.428
792,0.0117,Z,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,0.579,0.821,"['bulgarian hip hop', 'east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",0.0,1,0.0631,-4.616,1,73,0.152,174.063,4,49FYlytm3dAAraYgpoJZux,Umbrella,0.551
793,0.0117,Z,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,0.579,0.821,"['bulgarian hip hop', 'east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",0.0,1,0.0631,-4.616,1,73,0.152,174.063,4,49FYlytm3dAAraYgpoJZux,Umbrella,0.551
794,0.0117,Z,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,0.579,0.821,"['bulgarian hip hop', 'east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",0.0,1,0.0631,-4.616,1,73,0.152,174.063,4,49FYlytm3dAAraYgpoJZux,Umbrella,0.551
795,0.0117,Z Berg,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,0.579,0.821,"['bulgarian hip hop', 'east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",0.0,1,0.0631,-4.616,1,73,0.152,174.063,4,49FYlytm3dAAraYgpoJZux,Umbrella,0.551
796,0.294,Z Chen,spotify:artist:5XkrVVn0lQIVPkH55nbTgZ,0.517,0.761,['mandopop'],0.0,9,0.111,-6.011,1,54,0.0351,131.985,4,4mDGkFRAqaYosoyWUI7QzM,在沒有你以後 (feat. 張智成),0.521
797,0.0581,Z Money,spotify:artist:6nfYGe7IIuuP5bMY1jkJP6,0.854,0.738,['vapor trap'],0.0,6,0.106,-7.284,0,55,0.244,100.0,4,12LjNmRrdzhTn1vMcxN81m,Money Ain't a Thang,0.847
798,0.0373,Z Ro,spotify:artist:0k7Xl1pqI3tu8sSEjo5oEg,0.761,0.695,"['deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'southern hip hop', 'trap music']",0.0,1,0.318,-5.395,0,52,0.192,147.979,4,1MvuU0panHMv0CcAFC1Omr,"Swangin In the Rain (feat. Slim Thug, J-Dawg, Lil Keke, Z-Ro & Chamillionaire) - Remix",0.547
799,0.0373,Z Ro,spotify:artist:0k7Xl1pqI3tu8sSEjo5oEg,0.761,0.695,"['deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'southern hip hop', 'trap music']",0.0,1,0.318,-5.395,0,52,0.192,147.979,4,1MvuU0panHMv0CcAFC1Omr,"Swangin In the Rain (feat. Slim Thug, J-Dawg, Lil Keke, Z-Ro & Chamillionaire) - Remix",0.547
800,0.0373,Z Ro,spotify:artist:0k7Xl1pqI3tu8sSEjo5oEg,0.761,0.695,"['deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'southern hip hop', 'trap music']",0.0,1,0.318,-5.395,0,52,0.192,147.979,4,1MvuU0panHMv0CcAFC1Omr,"Swangin In the Rain (feat. Slim Thug, J-Dawg, Lil Keke, Z-Ro & Chamillionaire) - Remix",0.547
801,0.0373,Z Ro,spotify:artist:0k7Xl1pqI3tu8sSEjo5oEg,0.761,0.695,"['deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'southern hip hop', 'trap music']",0.0,1,0.318,-5.395,0,52,0.192,147.979,4,1MvuU0panHMv0CcAFC1Omr,"Swangin In the Rain (feat. Slim Thug, J-Dawg, Lil Keke, Z-Ro & Chamillionaire) - Remix",0.547
802,0.0373,Z Ro,spotify:artist:0k7Xl1pqI3tu8sSEjo5oEg,0.761,0.695,"['deep southern trap', 'dirty south rap', 'gangster rap', 'pop rap', 'southern hip hop', 'trap music']",0.0,1,0.318,-5.395,0,52,0.192,147.979,4,1MvuU0panHMv0CcAFC1Omr,"Swangin In the Rain (feat. Slim Thug, J-Dawg, Lil Keke, Z-Ro & Chamillionaire) - Remix",0.547
