,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1484,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1485,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1486,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1487,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1488,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1489,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1490,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1491,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1492,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1493,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1494,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1495,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1496,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1497,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1498,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1499,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1500,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1501,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1502,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1503,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1504,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1505,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1506,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1507,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1508,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1509,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1510,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1511,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1512,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1513,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1514,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1515,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1516,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1517,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1518,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1519,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1520,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1521,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1522,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1523,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1524,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1525,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1526,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1527,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1528,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1529,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1530,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1531,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1532,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1533,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1534,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1535,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1536,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1537,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1538,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1539,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1540,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1541,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1542,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1543,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1544,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1545,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1546,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1547,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1548,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1549,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1550,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1551,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1552,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1553,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1554,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1555,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1556,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1557,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1558,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1559,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1560,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1561,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1562,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1563,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1564,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1565,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1566,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1567,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1568,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1569,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1570,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1571,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1572,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1573,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1574,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1575,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1576,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1577,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1578,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1579,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1580,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1581,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1582,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1583,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1584,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1585,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1586,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1587,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1588,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1589,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1590,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1591,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1592,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1593,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1594,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
1595,0.285,Sanam,spotify:artist:0sSxphmGskGCKlwB9xa6WU,0.624,0.551,['indian pop'],0.0,0,0.234,-6.871,0,42,0.033,149.97,4,44Gp4GIRWoxFnuHlMyhhiJ,Sanam Teri Kasam,0.229
