,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
2043,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2044,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2045,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2046,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2047,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2048,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2049,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2050,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2051,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2052,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2053,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2054,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2055,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2056,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2057,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2058,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2059,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2060,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2061,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2062,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2063,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2064,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2065,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2066,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2067,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2068,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2069,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2070,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2071,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2072,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2073,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2074,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2075,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2076,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2077,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2078,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2079,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2080,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2081,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2082,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2083,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2084,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2085,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2086,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2087,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2088,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2089,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2090,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2091,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2092,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2093,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2094,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2095,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2096,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2097,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2098,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2099,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2100,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2101,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2102,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2103,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2104,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2105,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2106,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2107,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2108,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2109,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2110,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2111,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2112,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2113,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2114,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2115,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2116,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2117,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
2118,0.245,Heaven,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,0.524,0.834,"['brit funk', 'classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",1.35e-06,2,0.191,-4.705,0,54,0.0373,106.076,4,2rQBc9gO6Bu1AyKIo5fNgI,Heatwave,0.499
