,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1167,0.973,Los Angeles Philharmonic,spotify:artist:1Uff91EOsvd99rtAupatMP,0.207,0.0413,"['classical performance', 'orchestra']",0.102,5,0.0979,-24.854,1,10,0.0462,129.999,5,0POZXto3JfDOzJr4VHDePs,"La damoiselle élue, L. 62",0.0319
1168,0.495,Los Angeles Police Department,spotify:artist:5cZo7U5yKYEWzcaR8ZKhNw,0.593,0.554,['garage psych'],0.646,0,0.0677,-8.186,1,40,0.0253,136.036,4,76TdljWrhOT41e1MjhoX0B,Spent,0.375
1169,0.42,Los Apreciables Del Norte,spotify:artist:66mBpnNYp5xdqAX7xStsG8,0.796,0.631,['deep regional mexican'],3.67e-06,5,0.0858,-5.46,1,30,0.104,92.119,4,32UXTDL577EYmYArBvD5GN,Las Medias Negras - Tololoche,0.834
1170,0.722,Los Apson,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.772,0.319,"['mexican rock-and-roll', 'ranchera']",0.0,4,0.104,-9.293,1,50,0.0315,106.509,4,7a5Ws4rKozachCeIsOvEeI,Fué en un Café,0.721
1171,0.718,Los Armadillos,spotify:artist:2yHT6cR15NAMgUB8sgWNnq,0.95,0.443,"['deep cumbia sonidera', 'grupera', 'norteno']",1.51e-05,4,0.124,-6.567,1,41,0.0728,120.033,4,73Bs6KFb1omIULTKMqCS1Z,Luna Llena,0.929
1172,0.718,Los Armadillos de la Sierra,spotify:artist:2yHT6cR15NAMgUB8sgWNnq,0.95,0.443,"['deep cumbia sonidera', 'grupera', 'norteno']",1.51e-05,4,0.124,-6.567,1,41,0.0728,120.033,4,73Bs6KFb1omIULTKMqCS1Z,Luna Llena,0.929
1173,0.248,Los Askis,spotify:artist:7wiOKrtPg196Hh90CdoKPi,0.641,0.714,"['cumbia', 'cumbia sonidera', 'grupera', 'regional mexican']",0.0,4,0.639,-4.648,0,55,0.0344,171.362,4,0FuqABgi0bD219B12xC7Hn,Amor Regresa,0.798
1174,0.628,Los Astros de China,spotify:artist:6E77RT90bxptRYDYWWv5QR,0.82,0.437,['deep norteno'],0.0,5,0.0693,-4.124,1,29,0.0424,109.585,3,0zyKplxWDjOhnYuNkXlNgm,La Renta,0.955
1175,0.582,Los Audaces Del Ritmo,spotify:artist:3x8a7K4gkBmynIJp0G9RF0,0.797,0.805,['deep cumbia sonidera'],1.96e-05,7,0.102,-6.155,1,28,0.0627,99.333,4,2EwwRTrr4dGVehTlX1VkM9,Por Cuanto Me Lo Das,0.852
1176,0.488,Los Auténticos Decadentes,spotify:artist:3HrbmsYpKjWH1lzhad7alj,0.73,0.696,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",0.0,9,0.212,-5.494,1,41,0.0675,113.259,4,4CN3b7tLEuUIlNugQSz7Bo,Loco (Tu Forma De Ser) - Remasterized 2001,0.743
1177,0.0226,Los Baby's,spotify:artist:3IEvQoAohcGX7CdrbtIle7,0.679,0.713,['mexican rock-and-roll'],0.17,8,0.239,-6.625,1,59,0.0499,173.995,4,1o6DL0otgQMsUebziSC7kA,Me Niegas,0.882
1178,0.423,Los Badd Boyz Del Valle,spotify:artist:7AhODexdaCiVBbjZgFRysC,0.729,0.748,['tejano'],0.0,10,0.111,-5.241,1,15,0.0549,98.347,4,2m98BH0caDS25VMWA7ednP,Badd Boyz Relampagazos,0.928
1179,0.462,Los Baron De Apodaca,spotify:artist:0FQUUcABeNbZZtWq8IRE3w,0.675,0.509,"['banda', 'grupera', 'norteno', 'ranchera', 'regional mexican']",3.24e-05,5,0.324,-8.928,1,48,0.0476,100.22,4,1itku2Q2FT0O975HKF5pte,Y Por Esa Calle Vive,0.643
1180,0.445,Los Beta 5,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.543,0.686,['cumbia'],0.274,1,0.133,-10.337,1,22,0.0415,121.951,4,6tw3U6AdbTZvuuZpNqjLkW,El Bicho,0.926
1181,0.376,Los Bondadosos,spotify:artist:0YUKqx7Lwb3synsaME2kQE,0.677,0.616,"['banda', 'grupera']",0.0,7,0.0663,-7.28,1,40,0.0356,89.525,4,4yr0lPw9xSEntzZsZ40R5C,Un Angel No Debe Llorar,0.964
1182,0.0889,Los Brios,spotify:artist:7sTzOfwrd0viYUuUu26a2N,0.697,0.501,"['grupera', 'mexican rock-and-roll']",0.0,9,0.148,-9.622,1,44,0.0238,98.094,4,2X6e9lJJJMccGEAefCj85t,Yo Se Que Te Acordaras,0.665
1183,0.702,Los Broncos de Reynosa,spotify:artist:3fzjCvgvfaez28s4JTabRS,0.803,0.512,['ranchera'],0.0,6,0.0778,-7.34,1,21,0.0423,111.447,4,4vXEqIX6NhRG6GpnnKBYBx,Mi Ultima Carta,0.936
1184,0.736,Los Buchones de Culiacan,spotify:artist:2wC90WSKQd0BvdxJZ0mObr,0.719,0.578,"['deep regional mexican', 'regional mexican']",3.03e-05,2,0.219,-6.182,1,52,0.0386,115.149,3,3Co7rxpt17f78kj4WSa1FZ,Trato De Muerte (feat. Los Buchones De Culiacan),0.961
1185,0.548,Los Buitres,spotify:artist:535ap2f16rTOKTMPTkvbGB,0.815,0.738,"['banda', 'deep regional mexican', 'grupera', 'norteno', 'regional mexican', 'regional mexican pop']",0.0,10,0.0772,-5.142,1,61,0.127,119.905,4,5GTtj2q0psedXHdUnFG4z3,Sanguinarios Del M1,0.967
1186,0.548,Los Buitres De Culiacán,spotify:artist:535ap2f16rTOKTMPTkvbGB,0.815,0.738,"['banda', 'deep regional mexican', 'grupera', 'norteno', 'regional mexican', 'regional mexican pop']",0.0,10,0.0772,-5.142,1,61,0.127,119.905,4,5GTtj2q0psedXHdUnFG4z3,Sanguinarios Del M1,0.967
1187,0.548,Los Buitres De Culiacan Sinaloa,spotify:artist:535ap2f16rTOKTMPTkvbGB,0.815,0.738,"['banda', 'deep regional mexican', 'grupera', 'norteno', 'regional mexican', 'regional mexican pop']",0.0,10,0.0772,-5.142,1,61,0.127,119.905,4,5GTtj2q0psedXHdUnFG4z3,Sanguinarios Del M1,0.967
1188,0.101,Los Bukis,spotify:artist:16kOCiqZ1auY4sokSeZuKf,0.576,0.603,"['grupera', 'nu-cumbia', 'ranchera', 'regional mexican']",0.0,9,0.0951,-10.911,1,50,0.0366,103.106,3,5RSFg7PmWexEehKGjrHRBH,Si Tu Quisieras,0.593
1189,0.0387,Los Bunkers,spotify:artist:3RTAXX6KGdljBsOIupyZgT,0.488,0.795,"['chilean rock', 'latin alternative', 'latin rock', 'nueva cancion', 'rock en espanol']",0.0,9,0.0452,-4.157,0,67,0.0336,107.846,4,2bQn1ATsEIWwswbsPpOrp9,Llueve Sobre La Ciudad,0.803
1190,0.12,Los Byby's,spotify:artist:3CmqbJaTL0hrMiYfY0ssiN,0.67,0.633,['cumbia sonidera'],0.0,2,0.105,-7.333,1,43,0.0289,148.385,4,7dniUnDWDCZn9V7iT2dAhl,En Tus Manos,0.717
1191,0.0889,Los Caballeros De La Quema,spotify:artist:6Iv9dXeKX45ff7qe0LDuFW,0.663,0.639,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",0.0,7,0.101,-6.255,1,57,0.0264,109.507,4,411J3pP54W1K9PMo72Fg2w,Avanti Morocha,0.521
1192,0.203,Los Cachorros de Juan Villarreal,spotify:artist:0GOXTf63jIMlOB5Y587SJp,0.77,0.783,"['norteno', 'regional mexican', 'tejano']",0.00146,9,0.0344,-6.216,1,43,0.0584,114.871,4,5zqqZn6KxTKYCONNQh7OWJ,Sabiendo Quien Era Yo,0.881
1193,0.748,Los Cadetes,spotify:artist:1iIxNEvPPmdFIIP0tdpw6G,0.625,0.459,"['banda', 'grupera', 'norteno', 'ranchera', 'regional mexican']",6.88e-05,8,0.0697,-4.83,1,62,0.0352,173.735,3,6V6lgegjsKlcbBcJWmIz2S,Los Dos Amigos,0.842
1194,0.748,Los Cadetes De Linares,spotify:artist:1iIxNEvPPmdFIIP0tdpw6G,0.625,0.459,"['banda', 'grupera', 'norteno', 'ranchera', 'regional mexican']",6.88e-05,8,0.0697,-4.83,1,62,0.0352,173.735,3,6V6lgegjsKlcbBcJWmIz2S,Los Dos Amigos,0.842
1195,0.134,Los Cadillac's,spotify:artist:2FS22haX3FYbyOsUAkuYqZ,0.786,0.942,['pop reggaeton'],0.0223,7,0.0476,-3.751,1,53,0.0509,116.294,4,1GcL18n7WMpc6xRwY7D0bE,El Satánico Dr. Cadillac - Remasterizado 2008,0.884
1196,0.0234,Los Cafres,spotify:artist:2ST5XwWB4uXGKk2NXP8DUI,0.853,0.48,"['argentine reggae', 'argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",0.000618,8,0.0323,-9.052,1,66,0.0512,92.157,4,6yyrsrci6u2nreFlhXSy3J,Tus Ojos,0.815
1197,0.0104,Los Caligaris,spotify:artist:13wFTN72PGSUxzEHJP5Ljs,0.633,0.734,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol']",0.0,6,0.0789,-5.158,1,63,0.0277,150.057,4,2dSz2px33HmyFwL5rDlh2e,Razón,0.945
1198,0.0259,Los Caminantes,spotify:artist:6ziEnj8UydSg8dr68C3aut,0.707,0.635,"['banda', 'cumbia', 'grupera', 'norteno', 'ranchera', 'regional mexican']",0.0,1,0.0714,-6.486,1,56,0.0251,107.33,4,6NUoNxL3tWnICLhFQ5obEW,Supe Perder,0.929
1199,0.834,Los Camperos de Valles,spotify:artist:5wkjb5Vn4MeMj8rGI0SraE,0.499,0.636,['mexican son'],0.0127,1,0.296,-8.22,0,23,0.035,153.504,1,3FbSCMcmNiwoDgv3oLSkIG,El fandanguito - The Little Fandango,0.953
1200,0.00805,Los Campesinos!,spotify:artist:6FlOCziOXI157pvUREAh3E,0.513,0.871,"['chamber pop', 'dance-punk', 'indie folk', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'new rave', 'twee pop', 'welsh rock']",1.33e-05,7,0.109,-4.964,1,37,0.0672,122.27,4,62iNIsckErsDyuaZUvvJMV,"Avocado, Baby",0.326
1201,0.0262,Los Canarios De Michoacan,spotify:artist:4j6JwUsiURpHgIWYzzdElp,0.673,0.925,"['banda', 'duranguense', 'norteno']",3.37e-06,2,0.368,-6.098,1,39,0.0275,152.418,4,1fYwFiuLGzGuXRiwvHqqjl,El Wiri Wiri Aka El Guiri Guiri,0.963
1202,0.195,Los Canelos De Durango,spotify:artist:4XAsg7uclewySpdLcD81LJ,0.744,0.63,"['banda', 'deep regional mexican', 'norteno', 'regional mexican']",0.0,2,0.0655,-7.727,1,54,0.0344,108.466,4,04ORlfFcrFRONujIEGjfVt,Cada Dia Mas,0.946
1203,0.858,Los Cantores De Quilla Huasi,spotify:artist:2iVbeoHF7eoAzewGxEVRjN,0.788,0.509,"['chamame', 'folklore argentino']",0.0,10,0.108,-8.985,1,0,0.036,90.242,3,6bjzWJGhmewPxykmwHyPZ7,Soy de salta,0.718
1204,0.164,Los Capi,spotify:artist:6MiqGx0DuWCErtzRlriESD,0.751,0.851,['cumbia sonidera'],0.000131,2,0.0265,-5.531,1,37,0.0538,115.235,4,6shwcgHLgFHoHEdxqrkU1Y,Son una Bomba,0.878
1205,0.418,Los Capos De Mexico,spotify:artist:20dWQb4bUoPd5CEKp9uopg,0.754,0.771,"['banda', 'deep cumbia sonidera', 'deep regional mexican', 'duranguense', 'grupera', 'norteno', 'regional mexican']",0.0,8,0.0904,-7.014,1,42,0.112,120.005,4,2EU0u1O7n8NTjGT8YCkblP,La Niñita (El Error de un Padre),0.905
1206,0.348,Los Cardenales Del Norte,spotify:artist:1P3goURKEMOjgrDfr4wsBE,0.567,0.617,"['banda', 'grupera', 'norteno', 'regional mexican']",0.0,4,0.0715,-8.968,1,33,0.203,168.36,3,5JSgnNl8YXqWKLLFkzR7vh,La Mancha del Pobre,0.808
1207,0.0696,Los Chacales,spotify:artist:0jhq1SdEoYJ8UmYvp21RVh,0.707,0.825,"['deep norteno', 'norteno', 'regional mexican']",1.7e-06,9,0.153,-4.918,1,39,0.0405,112.317,4,3flVeH74WZf4FFeKHmwV9I,Lobo Herido,0.792
1208,0.427,Los Chairez,spotify:artist:2nAlSHfE2AydkIvDccr63I,0.649,0.922,['deep regional mexican'],0.0,7,0.195,-1.707,1,40,0.0843,119.981,4,0hlfkpnAjB9c4XjO20hTOY,Soldado Imperial,0.902
1209,0.194,Los Charros de Luchito y Rafael,spotify:artist:1BnQrx8p0bHBpidjIGq26z,0.604,0.802,['cumbia chilena'],1.26e-06,9,0.0488,-3.932,1,37,0.0349,140.588,4,3hdiN8x7eVoNMMYD2nJTeu,Mix los Charros de Luchito y Rafael,0.754
1210,0.0283,Los Charros De Lumaco,spotify:artist:6diRAnbJMBmn4MXIS4IHYk,0.668,0.761,['cumbia chilena'],1.25e-05,2,0.133,-4.858,1,44,0.0293,134.885,4,53u3hNXGUNCYLjKnnC3Sji,Cómo Dejar de Amarte y Otros,0.818
1211,0.795,Los Chicanos,spotify:artist:4CtmyXgladHink6882NHrX,0.487,0.373,['mexican rock-and-roll'],0.0,7,0.0901,-10.22,1,27,0.0289,95.753,4,2zGV8MKVGeTwfG3TF0OIWt,Puente de Piedra,0.373
1212,0.449,Los Chiches Vallenatos,spotify:artist:34zJjO7ns1qmMYJxJPF1wP,0.738,0.52,['vallenato'],0.0,6,0.127,-8.602,1,42,0.0335,141.587,4,1kWIPZYKp8pel13Wzrzocf,Tierra Mala,0.926
1213,0.681,"Los Chiches Vallenatos, Osmar Perez",spotify:artist:2LBpR8wVcXvZeGm9soEfWk,0.665,0.801,['vallenato'],0.0,4,0.324,-3.529,0,24,0.0456,149.675,4,768VgHFlsvpP93V76wtZwx,Me Quema La Piel,0.412
1214,0.122,Los Claxons,spotify:artist:4AgfaZvOiSS97uy5ekQ7bf,0.746,0.609,"['latin', 'latin pop', 'mexican pop', 'rock en espanol']",0.0,9,0.0671,-4.948,1,65,0.0586,148.0,4,5uqkZsFJbZPfYGqvshOR5L,Cuarto de Hotel,0.74
1215,0.14,Los Cocineros Del Norte,spotify:artist:4okoSuRBebv5Bnmp6rGtQC,0.737,0.836,['deep regional mexican'],1.73e-05,10,0.0944,-3.564,1,21,0.15,148.941,4,2rE4CB6pRzds4uItCODSrK,Locos Y Parrandero,0.893
1216,0.494,Los Cocodrilos,spotify:artist:3slJwKuB6Ij5V0mCOKT8Jn,0.733,0.812,['cumbia salvadorena'],0.0,9,0.052,-4.1,1,23,0.15,105.562,4,079sOASUqfhhwecZqnANQl,Los Cocodrilos,0.9
1217,0.73,Los Cojolites,spotify:artist:6SFpEAywC3u4kjE00wHMoO,0.793,0.444,['mexican son'],0.000681,4,0.0626,-9.181,0,42,0.0673,79.448,3,3KIq1vktXNBv96HdZukx5h,Sembrando Flores,0.981
1218,0.00146,Los Colognes,spotify:artist:6HHiJpcIClPsOg2L7QXspb,0.696,0.683,['deep new americana'],0.08,4,0.25,-7.615,1,30,0.0238,108.992,4,0nlG6ub8egxySCd4AMBcY6,Molly B Good,0.58
1219,0.269,Los Compas Del Terre,spotify:artist:066swmalQ6yRM4CAfVDgsK,0.775,0.656,['duranguense'],1.29e-05,5,0.131,-11.326,1,24,0.0337,110.86,3,5WZyKw9NExeClrCHWGR0M2,Adios Amor,0.976
1220,0.283,Los Corazones Del Norte,spotify:artist:3RH3QlGL9CgMvFdkur2JD7,0.499,0.386,"['deep norteno', 'duranguense']",0.00364,7,0.064,-6.724,1,21,0.0552,205.174,3,6KKOFqs7i0JnnFpWK66Yb4,Besame Y Llora,0.582
1221,0.267,Los Corazones Solitarios,spotify:artist:6L0jJBXxkYOfKADfkJzl6E,0.567,0.546,['mexican rock-and-roll'],0.00028,11,0.115,-9.294,1,32,0.0374,76.187,4,6wK8Y3zX0Nr7VeLjPIqVM1,Olvidarte Nunca,0.686
1222,0.0731,Los Corraleros De Majagual,spotify:artist:4gUlOT8yUtjFDWKlkEpLI4,0.805,0.771,"['classic colombian pop', 'cumbia', 'folclorica', 'salsa', 'vallenato']",1.37e-06,11,0.0537,-4.689,0,45,0.0608,121.895,4,1CkC4DWgPvj4eEMgxcs0me,Los Sabanales,0.841
1223,0.518,Los Creadorez,spotify:artist:2u3AVErmaZI6FNEvUMGzH6,0.804,0.666,"['banda', 'duranguense', 'grupera', 'norteno', 'regional mexican']",2.18e-06,2,0.0358,-2.554,1,43,0.0375,101.099,4,1jsMP8EuTI1Y8tQD350xwb,Tu Defecto,0.971
1224,0.518,Los Creadorez Del Pasito Duranguense,spotify:artist:2u3AVErmaZI6FNEvUMGzH6,0.804,0.666,"['banda', 'duranguense', 'grupera', 'norteno', 'regional mexican']",2.18e-06,2,0.0358,-2.554,1,43,0.0375,101.099,4,1jsMP8EuTI1Y8tQD350xwb,Tu Defecto,0.971
1225,0.295,Los Cuates de Sinaloa,spotify:artist:6qrWzQSK00anTGkydomNW7,0.782,0.66,"['banda', 'deep regional mexican', 'duranguense', 'grupera', 'norteno', 'regional mexican', 'regional mexican pop']",0.0,7,0.199,-5.629,1,60,0.0267,107.484,3,7F7GXimeJfRj0YC4GF7IhV,Soldado Imperial,0.765
1226,0.54,Los Cumbieros del Sur de Emiliano Gallardo,spotify:artist:3shccck90HejLVs9H8QmeW,0.571,0.594,['deep cumbia sonidera'],0.0,9,0.161,-5.935,1,31,0.0301,96.188,4,5rC0xC5748Z23ecUvXjSHr,Tarde de Marzo,0.828
1227,0.726,Los Dandys,spotify:artist:1orbu8WOc4EtKxQsfNNEZK,0.66,0.525,"['bolero', 'mariachi', 'mexican rock-and-roll', 'ranchera']",1.61e-06,5,0.102,-5.895,1,49,0.0268,97.879,4,6CtFzFcak77qpA0ll1guMN,Gema,0.715
1228,0.165,Los Daniels,spotify:artist:6wAdcWMCHvamfged5FsKBD,0.534,0.778,"['latin alternative', 'latin rock', 'mexican indie', 'mexican rock', 'rock en espanol']",0.000134,6,0.162,-5.079,0,61,0.0317,150.939,4,7ETuZtnJJ1brMNiPpd2LFg,Quisiera Saber,0.613
1229,0.579,Los Dareyes De La Sierra,spotify:artist:1ZMJSCQw8DIefcLb1FIpY0,0.813,0.563,"['banda', 'deep regional mexican', 'duranguense', 'grupera', 'latin hip hop', 'norteno', 'regional mexican', 'regional mexican pop']",0.0,10,0.0757,-4.414,1,58,0.05,92.688,4,7z5jPeiVTBP7bGNk3AY7dg,Hasta El Día De Hoy,0.97
1230,0.579,Los De Abajo,spotify:artist:1ZMJSCQw8DIefcLb1FIpY0,0.813,0.563,"['argentine reggae', 'latin alternative', 'latin rock', 'latin ska', 'mexican rock', 'rock en espanol']",0.0,10,0.0757,-4.414,1,58,0.05,92.688,4,55I2AmksunC312QCoILnzq,Cartas de Abajo,0.97
1231,0.574,Los De Adentro,spotify:artist:282UIRNs6aprjrs0ynDn6v,0.639,0.629,"['colombian rock', 'latin rock', 'rock en espanol', 'vallenato']",0.0,7,0.108,-7.688,1,48,0.0305,130.095,4,4cO7TlWSvphDKXlYQVi2bl,Nubes Negras,0.255
1232,0.248,Los De Akino,spotify:artist:5mZimqglflu3tKSaFjhGOj,0.74,0.749,['cumbia sonidera'],0.0,7,0.304,-5.378,1,39,0.175,173.577,4,4IKa2yemRBbZ7VsiL3Iuum,No Lo Hare,0.873
1233,0.439,Los De Guamuchil,spotify:artist:3ognMXS3PJq2gCkzReq4bE,0.617,0.536,['regional mexican pop'],0.0,0,0.0977,-4.047,1,57,0.0747,130.412,3,3FkMX7onipYjOFWFPCg1bt,El Gallito (En Vivo),0.925
1234,0.597,Los De La A,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.774,0.527,['deep regional mexican'],3.19e-05,9,0.229,-3.895,1,55,0.0323,145.064,3,0SD3sYRIZRJufzeC98nPak,Tendrás Que Renunciar A Mí - Radio Version,0.94
1235,0.0509,Los De La Nazza,spotify:artist:7sQc4ugqcqoLJPnznIE2jm,0.637,0.679,"['reggaeton flow', 'trap latino']",0.0,6,0.0685,-4.423,0,63,0.151,87.372,4,36JI0KHc591i9liHaFqDFG,Falsas Mentiras (feat. Ozuna),0.621
1236,0.674,Los De La Noria,spotify:artist:4S5t9CJJNjl6zEp5e1OMiO,0.621,0.45,"['regional mexican', 'regional mexican pop']",4.86e-06,9,0.131,-4.875,1,57,0.0294,170.206,4,4Lgu3F8YG5jtCxE1GPSuJa,Desde Que La Vi,0.748
1237,0.495,Los Del Arroyo,spotify:artist:0PrhwIWbqYFYyY2ZrkIWgI,0.748,0.735,['regional mexican pop'],0.0,2,0.227,-4.782,1,64,0.038,106.942,3,2h3Wy9FcPrp3q8QRvRP6zj,Tomen Nota,0.952
1238,0.23,Los del Fuego,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.519,0.79,"['cumbia pop', 'cumbia villera']",3.97e-05,7,0.212,-4.342,1,54,0.0503,97.512,4,2ZixSR7OKIpdPUk4dwOekn,Hitazos: Amores Como el Nuestro / Que Fue / Algún día / Tu Amor Me Quema / Arrepiéntete / Tarjetita de Invitación / Empujaito / Si Tu Te Vas / El Aguacero / Tu Juguete / Mujer Que Mal Me Pagas...,0.868
1239,0.422,Los Del Rio,spotify:artist:2JXn03fudjyRkQ1Ye9f5rk,0.927,0.721,"['deep norteno', 'duranguense', 'norteno']",4.36e-05,8,0.0422,-12.561,1,60,0.0908,103.018,4,4oaj36KzXRgDg4McgcTsZK,Macarena,0.965
1240,0.526,Los Delinquentes,spotify:artist:38LYyZ9hZEEQeEfeYoydqd,0.755,0.614,"['flamenco', 'spanish pop']",0.0,3,0.113,-9.841,0,58,0.0458,99.99,4,2PaETSKl3w3IdtLIbDnQXJ,El Aire De La Calle,0.887
1241,0.297,Los Desiguales,spotify:artist:24HEuBZ2Iqcq7To1Vgi8qm,0.69,0.948,['cubaton'],0.0,9,0.0851,-2.845,0,38,0.0405,101.002,4,6w8gUMxJVV9IR56kgcd7Iu,Eso Es Bola,0.704
1242,0.115,Los Destellos,spotify:artist:2xfdrsA1TWrKlaEfQQbbmf,0.605,0.703,"['cumbia', 'nu-cumbia', 'peruvian rock']",3.11e-06,7,0.0719,-9.066,1,43,0.038,100.988,4,5NKsz3ZklHNHbCVxMHiFU7,Elsa,0.888
1243,0.42,Los Diablitos,spotify:artist:1f6CQnTy4FKDgLGzp6G2Wd,0.716,0.677,"['cumbia', 'salsa', 'vallenato']",0.0,8,0.0945,-7.036,0,52,0.368,139.33,4,1XIbVdp8h98ZTtRKmsHeBy,Busca Un Confidente,0.707
1244,0.712,Los Diamantes De Ojinaga,spotify:artist:21UJMqINxUDrUL1FXIeXbJ,0.656,0.894,"['deep norteno', 'duranguense']",0.000866,7,0.0584,-5.543,1,36,0.0466,121.762,4,68fliteCcO2SyYKdJl4hl6,Por Esa Calle Vive,0.867
1245,0.0917,"Los Diamantes de Ojinaga, Vol. 1",spotify:artist:1NtXRCdYVsilvT9z62z5q3,0.651,0.586,['deep norteno'],0.0,3,0.235,-4.923,1,18,0.0294,106.268,3,7eeMOofzIF1YAmapIKLqtC,Odio y Rencor,0.832
1246,0.708,Los Diferentes De La Sierra,spotify:artist:3fD1A7V9jV0eImdBL0Bcux,0.627,0.622,"['deep regional mexican', 'norteno', 'regional mexican']",0.0,10,0.0922,-6.354,1,39,0.047,159.388,3,3SK5T1nZKVB3nGEbprUFYS,Pistiando Bichis,0.969
1247,0.209,Los Diferentes De Zacatecas,spotify:artist:38QOf6AvuzBETVLLlfgjUe,0.596,0.858,['deep norteno'],0.0,0,0.342,-2.961,1,8,0.0378,121.253,4,7mlvcXEfLT68V7M0CQyrWB,Las Paredes De Mi Casa,0.703
1248,0.165,Los Dinamicos Del Norte,spotify:artist:2THFBUqLbOmogiKIQdFCWA,0.493,0.698,"['banda', 'deep regional mexican', 'norteno', 'regional mexican']",0.0,8,0.22,-7.569,1,43,0.166,182.125,3,268OCW9REgGJaBo0obpRvU,La Rubia Y La Morena,0.852
1249,0.285,Los Dominantes del Norte,spotify:artist:7KkF7lGju5UxklDKrb6VCI,0.727,0.824,['deep norteno'],0.000634,3,0.114,-4.179,1,17,0.0435,119.032,4,5dPJCF9rJ7SIkhylD95JrB,Florita Del Alma,0.847
1250,0.842,Los Donny's,spotify:artist:0HU0U9kdXEHZVxUNbuQe8S,0.552,0.217,['deep cumbia sonidera'],0.00354,9,0.883,-15.198,1,32,0.0369,83.26,3,5i786tCK4z1NarDDfsvfiI,"Sack Full Of Dreams - Live @ The Troubador, Los Angeles, CA",0.284
1251,0.165,Los Donny's De Guerrero,spotify:artist:0P1bUPUSkYeBdeozdVRoLR,0.784,0.547,['deep cumbia sonidera'],1.8e-06,2,0.0451,-8.619,1,24,0.0671,120.136,1,3gLw6G03YncVgwEVktSMoS,El Corrido De Demetrio,0.926
1252,0.238,Los Dos Gilbertos,spotify:artist:6TxiPD1c7RdU4kwCwIhYnK,0.607,0.619,['tejano'],5.05e-06,3,0.0284,-9.608,1,26,0.122,196.321,4,3Oj0ZcxidtXwkshe1Q29Xp,Aca Entre Nos,0.961
1253,0.0171,Los Dos Grandes De La Sierra,spotify:artist:58EWXwU9oVr0Iwuh4rF6on,0.726,0.678,"['deep regional mexican', 'norteno', 'regional mexican']",0.0467,11,0.0979,-11.326,1,48,0.0663,111.976,3,5K8fmjSkNpJzCyaCmY5DMS,Chevrolet Cuatro por Cuatro,0.595
1254,0.636,Los Dos Oros,spotify:artist:7MlqvtHDWZFP7tnlUoX17D,0.583,0.456,"['mariachi', 'ranchera']",0.0,4,0.113,-8.59,1,34,0.0273,96.569,4,4rdKqOmA3ZudfyESpaXA4s,Un Sueño de Tantos,0.691
1255,0.394,Los Dos Reales,spotify:artist:6ESzKdcEDKvhUek4ZaHruk,0.629,0.797,"['mariachi', 'ranchera']",0.0,9,0.102,-4.996,0,28,0.0466,170.424,4,4GC8kui4WI6rKaC1t0Fkxx,Cumbia De Los Pobres,0.868
1256,0.616,Los Dueños Del Sol,spotify:artist:1RN7jx2p7hBFXKJ2HyYu8d,0.677,0.419,"['banda', 'duranguense']",0.0,2,0.135,-8.478,1,31,0.0526,71.824,4,0DEjIOiiCI97UlBBrOgCgA,Dulce Veneno,0.207
1257,0.37,Los Ecos,spotify:artist:3HFLs2Kw7HWE3UZUtLzIeS,0.669,0.878,['classic peruvian pop'],0.0,9,0.324,-3.13,0,44,0.0318,91.937,4,5d0s5Tb6xNDyXSnVuS0Isv,No se puede amar a dos,0.883
1258,0.205,Los Elegidos,spotify:artist:3mSVUm5Tulv8DSTN3EMZVR,0.804,0.732,"['banda', 'duranguense', 'grupera', 'norteno', 'regional mexican']",0.0,5,0.0732,-2.874,1,41,0.0328,111.143,4,0ceEDGRfYR0n6mnkLKlbgW,Fruta Prohibida,0.966
1259,0.264,Los Eleven,spotify:artist:5TeRqs1qWwhLIti83vRywf,0.691,0.566,"['reggaeton flow', 'trap latino']",0.0,8,0.111,-7.304,0,44,0.0693,122.059,4,7dKzXQb3K8irtPC2xtmcsJ,Déjà vu,0.426
1260,0.671,Los Embajadores Criollos,spotify:artist:5HaEqqbjg6WU8QPF7ja6Xa,0.596,0.473,"['classic peruvian pop', 'peruvian rock']",0.069,7,0.224,-11.486,1,36,0.107,145.674,3,5s2o1N2xPDeE05hToSZtWO,"Alma, Corazón y Vida",0.618
1261,0.25,Los Embajadores Vallenatos,spotify:artist:7fKNYbN8RoEoPyi6FoGMLf,0.688,0.771,['vallenato'],0.0,1,0.103,-7.955,1,37,0.0959,133.281,4,5MDeca8IiesNdQsOZC894q,El Santo Cachon,0.961
