,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
907,0.151,Donald Byrd,spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL,0.62,0.705,"['acid jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'deep funk', 'funk', 'hard bop', 'indie jazz', 'jazz', 'jazz funk', 'jazz fusion', 'jazz trumpet', 'soul', 'soul jazz']",0.0802,8,0.107,-10.179,1,47,0.0404,93.018,4,1pYPgA8XdHFQS15HPB41MH,Places And Spaces,0.907
908,0.614,Donald Fagen,spotify:artist:0S1SjYebdSaiMpI8xSW2Wb,0.834,0.559,"['art rock', 'jazz fusion', 'mellow gold', 'soft rock']",0.00434,8,0.0839,-9.366,0,52,0.0603,119.422,4,6bzwsAtj4TqaBysLDrGiO3,I.G.Y.,0.874
909,0.158,Donald Glover,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.434,0.473,['comedy'],0.000298,10,0.13,-8.513,1,47,0.0335,112.294,4,4yFoV6deeZgoXrCbOW0ubc,Waiting For My Moment,0.0395
910,0.181,Donald Harrison,spotify:artist:7bOHiKCHJ7mPMrSIiLMOIj,0.697,0.574,"['jazz saxophone', 'new orleans jazz']",0.85,7,0.0711,-6.9,1,21,0.155,93.584,4,2Vey9yKIUD7cpH58sRAkLA,"Java (feat. Nicholas Payton, Donald Harrison Jr. & Trombone Shorty)",0.612
911,0.149,Donald Lawrence,spotify:artist:5kksjhM7NuvwdbisN8smAg,0.427,0.75,['gospel'],0.0,1,0.269,-3.914,1,35,0.404,207.569,4,7nTatcGzCLTVe8twO6Dx1N,"Heaven (feat. Donald Lawrence & Co, Keke Wyatt and ChurchPpl)",0.617
912,0.149,Donald Lawrence & Company,spotify:artist:5kksjhM7NuvwdbisN8smAg,0.427,0.75,"['gospel', 'praise']",0.0,1,0.269,-3.914,1,35,0.404,207.569,4,7nTatcGzCLTVe8twO6Dx1N,"Heaven (feat. Donald Lawrence & Co, Keke Wyatt and ChurchPpl)",0.617
913,0.0558,Donald Lawrence & The Tri-City Singers,spotify:artist:57d6a3ex4tB3hO0WE1hC1V,0.716,0.952,['gospel'],0.0,5,0.0324,-5.671,0,34,0.0805,114.981,4,4Yuj68c1mJ4eDiukRaNmfT,The Best Is Yet To Come,0.72
914,0.0504,Donald Phan,spotify:artist:6BU71EgsdMc56SqK6Hl4bD,0.448,0.784,['otacore'],0.93,10,0.101,-9.155,0,34,0.0423,143.964,4,7niqfo22TxzDvn1VX2YVWT,Disbelief - Piano Version,0.0663
915,0.98,Donald Quan,spotify:artist:0EGMSYeNmvljc5NKS8Xr7Y,0.435,0.081,['relaxative'],0.91,9,0.0777,-18.48,0,13,0.0346,112.172,4,0Ay3MWc1hcqatuBPrsIWjC,The Lotus Flower,0.118
916,0.0826,Donavon Frankenreiter,spotify:artist:2IAZ2xX1Ovh5jxhBWE7wda,0.774,0.462,['neo mellow'],0.0,5,0.0773,-6.601,1,51,0.0428,125.016,4,2BJy5YrRMhVCqaLNY5cbv2,Free,0.896
917,0.286,Dondria,spotify:artist:4NgmPmKCSWm4kczsm6J3FO,0.586,0.59,"['deep pop r&b', 'hip pop', 'r&b', 'urban contemporary']",0.0,5,0.0934,-5.274,0,48,0.0331,115.069,3,0G0ky7lWhrwkds6MobBqvu,You're the One,0.431
918,0.52,Donell Jones,spotify:artist:5KNqYrivNgVCHBssEUSu5B,0.664,0.396,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'urban contemporary']",0.0,5,0.268,-9.131,0,61,0.0298,102.053,4,2uZwyxrg6VPvlVsvclIfel,Where I Wanna Be,0.453
919,0.0246,Donell Lewis,spotify:artist:3igAFhxWKhbkKOsPtJVzn5,0.75,0.692,"['nz hip hop', 'polynesian pop', 'slow game']",0.0,11,0.374,-7.436,0,42,0.0353,99.038,4,0dJkdoR84Fh5V0grLaQoZg,Weekend Shenanigans (feat. Donell Lewis),0.406
920,0.0394,Dong Nhi,spotify:artist:6JTiPLdbZD2e0tDsN15U1s,0.683,0.919,['vietnamese pop'],0.00524,7,0.625,-5.698,1,23,0.0381,104.984,4,2ZEnQPIUIRuUY8UymVZFNt,On Top,0.226
921,0.845,Dongye Song,spotify:artist:5aO2E9iJy5nYJ0u1L58YNM,0.523,0.218,"['chinese minyao', 'mandopop', 'taiwan indie']",0.00367,4,0.108,-12.796,0,48,0.0299,131.987,4,76Tc3mrY5S4h6wUpsekZc2,"斑馬,斑馬",0.26
922,0.0513,Donkeyboy,spotify:artist:0UACE2nWl5uUyJRo1kIYQO,0.782,0.84,"['norwegian pop', 'tropical house']",0.000198,11,0.253,-4.983,0,44,0.0475,118.037,4,499WZqSWW1kqS0as389Um1,Lost,0.502
923,0.00122,DonMonique,spotify:artist:2QcGQ2p4IU6Nyyg3gden98,0.833,0.326,"['escape room', 'trap queen']",0.00337,1,0.0697,-12.943,1,37,0.453,129.27,5,2BPzAJ7bphennLbLoyPaGX,Pilates,0.203
924,0.431,Donna Cruz,spotify:artist:4kl1LM3rjWg83OBrmNlzOZ,0.713,0.273,"['classic opm', 'manila sound', 'opm']",0.0,7,0.0998,-12.712,1,46,0.0312,104.974,4,3vWNYOQ94L7SaP3vNm6gLB,"Isang Tanong, Isang Sagot",0.193
925,0.802,Donna De Lory,spotify:artist:14K72NEwk2RVuXTsqcBZNA,0.495,0.442,"['healing', 'kirtan', 'meditation']",0.000342,1,0.16,-11.734,1,43,0.0315,134.199,4,0cZtiTOiL35LykHsr5Fwy7,He Ma Durga,0.241
926,0.827,Donna Fargo,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.59,0.362,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country']",0.0,7,0.166,-10.123,1,34,0.0256,96.344,3,2yCuJFaDNcA57aN3l5JkzH,The Happiest Girl In The Whole U.S.A.,0.521
927,0.627,Donna Lewis,spotify:artist:2EfG2EoT8GFJrMiilbTVl2,0.744,0.453,['new wave pop'],0.421,5,0.0898,-11.977,1,66,0.0348,103.773,4,1PEqh7awkpuepLBSq8ZwqD,I Love You Always Forever,0.122
928,0.973,Donna Marie,spotify:artist:5IBbnl0jTA3XGMOAIImESK,0.301,0.149,['lovers rock'],0.855,9,0.0922,-17.101,0,23,0.051,199.845,3,61CaVdKBroojwAQLqPmlJb,What Child Is This,0.194
929,0.834,Donna Murphy,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.485,0.276,"['disney', 'movie tunes']",4.9e-06,5,0.044,-11.138,1,53,0.103,138.818,4,1lOSxJNCLvWm2bYaTcTSmK,"Mother Knows Best - From ""Tangled""/Soundtrack Version",0.452
930,0.00635,Donna Summer,spotify:artist:2eogQKWWoohI3BSnoG7E2U,0.832,0.735,"['disco', 'mellow gold', 'motown', 'new wave pop']",0.0342,0,0.0702,-13.937,1,55,0.0319,120.455,4,2vaHFRlL8eLXKLhZ47CtpO,Hot Stuff,0.965
931,0.953,Donna Taggart,spotify:artist:00nAbpbye40hKTJwwGRolM,0.589,0.129,['irish country'],0.0,0,0.107,-8.413,1,47,0.0384,125.066,4,3oV4PrdUzjadLAkjcf4xwh,Jealous of the Angels,0.427
932,0.077,Donna The Buffalo,spotify:artist:3dV4xRik9AJpX2befK2ZGa,0.805,0.638,"['jam band', 'progressive bluegrass']",0.391,0,0.0717,-9.5,1,35,0.0504,134.111,4,6Q8UmlVjYbwVwaVJWYrKF9,Positive Friction,0.969
933,0.874,Donnie Elbert,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.458,0.146,"['classic soul', 'northern soul', 'rhythm and blues']",0.000793,2,0.101,-15.264,1,41,0.0321,101.246,1,4Qe7CY3FlIpwENvffjHJ61,What Can I Do,0.545
934,0.024,Donnie Iris,spotify:artist:4kveDT8ylFciq1mdeYcIvw,0.651,0.775,"['album rock', 'mellow gold', 'soft rock']",0.0,6,0.0878,-7.414,1,49,0.0275,105.052,4,3ifaGhNHnCPQ9zdnOfolcZ,Ah! Leah!,0.871
935,0.695,Donnie McClurkin,spotify:artist:74IEeKcuS34kF2TjOigXra,0.591,0.397,['gospel'],8.79e-06,5,0.121,-11.571,1,41,0.051,164.025,4,3nAwU0F5Tb3wdeSa2mAMe5,Speak to My Heart,0.548
936,0.129,Donnie Ray,spotify:artist:4r3SnXMswiuZZNDD1OzJqv,0.785,0.574,"['southern soul', 'southern soul blues']",0.000757,6,0.116,-8.497,0,18,0.0276,99.973,4,2op382Kdc0G9NKeVyzm7Vh,Letter to My Baby - Part 2,0.787
937,0.53,Donnie Trumpet,spotify:artist:0ojcq9LJQWMawQdFDw3M0L,0.511,0.596,['indie r&b'],0.0,0,0.0798,-6.56,1,71,0.224,158.063,4,6fTdcGsjxlAD9PSkoPaLMX,Sunday Candy,0.554
938,0.53,Donnie Trumpet & The Social Experiment,spotify:artist:0ojcq9LJQWMawQdFDw3M0L,0.511,0.596,['indie r&b'],0.0,0,0.0798,-6.56,1,71,0.224,158.063,4,6fTdcGsjxlAD9PSkoPaLMX,Sunday Candy,0.554
939,0.00802,Donnis,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.506,0.946,['soul flow'],5.6e-05,0,0.336,-2.701,1,42,0.0592,139.949,4,59I57WowQqLc9ELssnw3kQ,Noise (feat. Donnis),0.279
940,0.822,Donny Hathaway,spotify:artist:0HU0U9kdXEHZVxUNbuQe8S,0.315,0.22,"['chicago soul', 'classic soul', 'funk', 'motown', 'neo soul', 'quiet storm', 'soul', 'southern soul', 'vocal jazz']",0.000211,5,0.245,-13.156,1,56,0.037,88.045,4,57IHG8x8BiqKHanYQk92ji,A Song For You,0.0723
941,0.133,Donny Osmond,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.656,0.33,['bubblegum pop'],0.000109,7,0.0664,-17.503,1,68,0.0372,113.845,4,28UMEtwyUUy5u0UWOVHwiI,"I'll Make a Man Out of You - From ""Mulan""/Soundtrack",0.519
942,0.109,Donora,spotify:artist:6ZDJLJttYc8Pa7Rnoz7pxJ,0.924,0.797,['stomp pop'],0.00178,0,0.0548,-6.509,1,31,0.0554,103.518,4,25PmRweDy0LEVagVbVSd05,I Think I Like You,0.935
943,0.782,Donovan,spotify:artist:4SOtk3HtPYKqxnVuxNBMti,0.608,0.342,"['art rock', 'brill building pop', 'british folk', 'british invasion', 'classic rock', 'folk', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'traditional folk']",0.243,4,0.109,-14.166,1,68,0.0316,80.109,4,6u1E03WKp0QsOfK5FEzzGr,"Portland, Maine",0.172
944,3.55e-05,Donovan Wolfington,spotify:artist:57yKR8Cz145dkhkZqMCdWM,0.3,0.943,"['alternative emo', 'indie punk']",6.28e-05,9,0.111,-5.033,1,32,0.0645,156.915,4,3SwHBFAlNujCDN6Ad5zsA7,Ollie North,0.212
945,0.782,Donovan Woods,spotify:artist:4SOtk3HtPYKqxnVuxNBMti,0.608,0.342,"['acoustic pop', 'canadian folk', 'canadian indie', 'chamber pop', 'deep new americana', 'folk-pop', 'indie anthem-folk', 'indie folk', 'indiecoustica', 'neo mellow', 'new americana', 'stomp and flutter', 'stomp and holler']",0.243,4,0.109,-14.166,1,68,0.0316,80.109,4,6u1E03WKp0QsOfK5FEzzGr,"Portland, Maine",0.172
946,0.221,Doobie,spotify:artist:39T6qqI0jDtSWWioX8eGJz,0.645,0.598,"['album rock', 'art rock', 'blues-rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'southern rock']",3.53e-06,1,0.0721,-13.18,0,74,0.0335,105.929,4,7Ar4G7Ci11gpt6sfH9Cgz5,Listen To The Music,0.913
947,0.325,Doom,spotify:artist:2pAWfrd7WFF3XhVt9GooDL,0.728,0.832,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop']",0.0,7,0.504,-6.827,1,59,0.269,95.049,4,25kGNSv0yGXZKaC79xzrvg,Rapp Snitch Knishes feat. Mr. Fantastik,0.825
948,0.325,DOOM,spotify:artist:2pAWfrd7WFF3XhVt9GooDL,0.728,0.832,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop']",0.0,7,0.504,-6.827,1,59,0.269,95.049,4,25kGNSv0yGXZKaC79xzrvg,Rapp Snitch Knishes feat. Mr. Fantastik,0.825
949,0.00159,Doom Unit,spotify:artist:4qb82fknNpR3TQGbpmhMxC,0.544,0.615,['finnish metal'],9.82e-06,6,0.051,-3.307,1,42,0.0293,78.012,4,0GMymbP7AQkxEt5nq20BfZ,Killing Time,0.711
950,0.000131,Doomriders,spotify:artist:4RlnL7aGc9EtzBj6mS02Pq,0.163,0.969,"['chaotic hardcore', 'mathcore', 'post-doom metal', 'post-metal', 'sludge metal', 'stoner metal']",0.0298,2,0.335,-3.432,1,41,0.0995,159.7,4,1UHOqcKhc5sKHlwwXk5GJc,Come Alive,0.132
951,0.201,Doomtree,spotify:artist:2VdhtgJVCayzvFtnq98XJn,0.788,0.807,"['abstract hip hop', 'underground rap']",0.0,7,0.0787,-3.631,1,40,0.189,138.648,4,3NbJl85bcTrbpfovfezTYG,Slow Burn,0.614
952,0.00718,Dopapod,spotify:artist:6ur6SxSBdRLBgehOIT2iwX,0.596,0.623,['jam band'],0.00643,1,0.222,-5.652,1,41,0.0358,117.984,4,4QXGE5zWtIWNscLFs4FTob,Present Ghosts,0.49
953,0.0483,Dope,spotify:artist:3Nrfpe0tUJi4K4DXYWgMUX,0.619,0.889,"['alternative metal', 'groove metal', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",0.0,10,0.324,-3.108,0,69,0.219,77.058,4,6dr6QeqH62tYUiPezRbinq,Dope,0.622
954,0.242,DOPE LEMON,spotify:artist:7oZLKL1GjYiaAgssXsLmW8,0.677,0.74,"['australian garage punk', 'deep australian indie']",0.0146,2,0.105,-6.528,1,64,0.0243,110.193,4,2N60TAtXaCbmi7zqdUoW61,Marinade,0.679
955,0.00216,Dope Stars Inc.,spotify:artist:0b3Ih1VYdJfBfCPulSWBoA,0.535,0.989,"['aggrotech', 'electro-industrial', 'industrial metal', 'italian metal', 'neue deutsche harte']",1.93e-05,4,0.0444,-1.368,0,40,0.111,92.507,4,2TNDvSljAu4Rjh9iM3VTcf,Lies Irae,0.23
956,0.199,Dopehead,spotify:artist:6jNffWhYnu0IXhn8GyLbgY,0.666,0.586,['underground hip hop'],0.0,11,0.124,-7.822,0,36,0.398,86.715,4,22bluEejqmw2feNxZPlC0V,Guttah Guttah,0.34
957,0.488,dopeSMOOTHIES,spotify:artist:2r5tOZs4UzgYpvavtGtF3k,0.934,0.359,['trap soul'],8.29e-05,9,0.567,-10.569,0,51,0.37,120.002,4,4duVbLF51QbIQ7cUW3SvD3,Waverunners,0.429
958,0.663,Dora,spotify:artist:1jwOuEBcOKq0BeudSarbEM,0.826,0.501,"[""children's music"", 'kids dance party']",0.199,10,0.0864,-12.31,1,50,0.0471,123.579,4,27r5zOoscJYQOkWpDmv4Pm,Miki Dora,0.557
959,0.0017,Dora The Explorer,spotify:artist:4zMssRZ6iG7sJm54RwFozt,0.735,0.919,"[""children's music"", 'kids dance party']",0.224,2,0.0694,-3.925,1,39,0.0365,123.968,4,4PSgx8uleKin89LFvvSXf9,"Dora The Explorer Party Mix (including ""Dora The Explorer Theme"" & ""Travel Song"")",0.681
960,0.799,Dorado Schmitt,spotify:artist:7aWOYLUnhaq2h9ZbIHMJbH,0.745,0.576,"['gypsy jazz', 'jazz guitar']",0.711,9,0.0559,-7.46,0,46,0.0787,119.606,4,6Vs3qEiLCzmBn40AcAdmz2,Bleu Citron,0.711
961,0.694,Dori Freeman,spotify:artist:4GCMwhffO4BBQZp2eoOapt,0.662,0.25,"['deep new americana', 'new americana']",0.0,2,0.183,-8.909,1,38,0.0267,81.755,4,2Rd6MWkSlWiZdmdBYAOQgP,You Say,0.626
962,0.42,Dorian,spotify:artist:3iwHYNyKCKBDsa4QFCj8Ik,0.728,0.916,"['latin rock', 'spanish indie pop', 'spanish rock']",0.0,0,0.14,-3.127,1,52,0.0689,114.994,1,0Ym47PchDzF9BpPZX5D7d8,La Vida Del Dorian,0.871
963,0.42,Dorian,spotify:artist:3iwHYNyKCKBDsa4QFCj8Ik,0.728,0.916,"['latin rock', 'spanish indie pop', 'spanish rock']",0.0,0,0.14,-3.127,1,52,0.0689,114.994,1,0Ym47PchDzF9BpPZX5D7d8,La Vida Del Dorian,0.871
964,0.955,Dorian Concept,spotify:artist:2sriRQRt36DnfHtD68zZlj,0.557,0.411,"['bass music', 'ninja', 'wonky']",0.919,0,0.265,-11.745,0,36,0.0355,129.939,4,2MMFedjD0JTyEZTqp81QSF,Tried (Now Tired),0.153
965,0.959,Doric String Quartet,spotify:artist:656RXuyw7CE0dtjdPgjJV6,0.116,0.0199,['string quartet'],0.0952,3,0.102,-26.116,1,27,0.0501,63.522,4,1yM4JSJuX4ByD8xrZ9QiFb,"String Quartet in B-Flat Major, Op. 64 No. 3, Hob. III:67: II. Adagio",0.0398
966,0.00181,Dorinda Clark-Cole,spotify:artist:1Agf8ZtreYoKAXgpeAd7GA,0.604,0.947,['gospel'],0.0,1,0.153,-6.792,1,42,0.141,144.964,4,0FRW8IBzBaJ81GNS8Uvq2g,He Got Up,0.437
967,0.921,Doris Day,spotify:artist:3ESG6pj6a0LvUKklENalT6,0.386,0.125,"['adult standards', 'cabaret', 'christmas', 'easy listening', 'lounge', 'vocal jazz']",6.42e-06,0,0.0919,-17.695,1,50,0.0394,147.721,4,2HyPrPSANTIPkR6CfiytwY,Dream a Little Dream of Me,0.254
968,0.735,Doris Troy,spotify:artist:3jiBDfjnWIdLQEEOdKqZex,0.856,0.436,"['brill building pop', 'northern soul', 'rhythm and blues', 'southern soul']",0.00193,5,0.125,-15.419,1,45,0.0419,107.967,4,154uJXAUVoqvV5on0w03a0,Just One Look,0.944
969,0.273,Dormir,spotify:artist:1pf0MPKfKdvS8J779mS1Ay,0.778,0.782,['bemani'],4.79e-05,6,0.132,-4.99,1,63,0.155,91.999,4,6dNRSbSEi1PVOIkcHABX8C,Dormir Solo,0.951
970,0.569,Doro,spotify:artist:2IwGAkUIwStgnFVH8u1v3o,0.493,0.784,"['german metal', 'hard rock', 'metal', 'power metal']",0.0,11,0.615,-5.472,0,35,0.481,78.594,4,4mecxz5xGWkrFVnNnDRUjW,Doro Wat,0.695
971,0.972,Dorothee Mields,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.252,0.0312,"['baroque ensemble', 'classical performance', 'classical soprano']",0.00413,10,0.183,-25.62,0,45,0.0446,113.038,3,1T2yCZZWcWwxesKY56dXSp,"Mass in B Minor, BWV 232: Aria: Qui sedes ad dextram Patris (Alto)",0.188
972,0.929,Dorothee Oberlinger,spotify:artist:5JV80xmxUuqhnBeqQrUMBB,0.979,0.219,"['baroque ensemble', 'classical performance', 'recorder']",0.808,2,0.108,-13.162,0,3,0.115,119.973,4,4G1AT0N5LqGrwGPziL0Yf5,Ulf Lohmann’s Because (feat. Dorothee Oberlinger),0.278
973,0.0189,Dorothy,spotify:artist:6IOvhXyk5edbA2DVaeP9Up,0.542,0.675,"['modern alternative rock', 'modern hard rock']",0.0,6,0.471,-6.358,1,59,0.0273,79.954,4,2NPHU2WJaI3rrtCNNuQ8L1,Raise Hell,0.76
974,0.936,Dorothy Ashby,spotify:artist:0dAZ2slrElfR0Y5flcoSPt,0.636,0.377,"['afrobeat', 'afropop', 'cool jazz', 'exotica', 'funk', 'indie jazz', 'jazz funk', 'lounge', 'soul', 'soul jazz', 'world']",0.141,9,0.125,-12.55,0,43,0.0334,135.819,4,6tsXCAsWM3DKlP28YrAvmX,Nabu Corfa,0.768
975,0.99,Dorothy Laddland,spotify:artist:4faFJj7Vro57tVaN6Q8p3I,0.588,0.0891,['focus'],0.931,2,0.151,-32.152,1,64,0.044,66.001,3,0QijsaMELH5n5T012X6LYb,Far Away,0.271
976,0.658,Dorothy Moore,spotify:artist:3KQOgtRIeQVHdYFcNHKavs,0.394,0.243,"['classic soul', 'southern soul']",0.00603,3,0.085,-14.664,1,49,0.0302,173.365,3,20JcxdRw8gvqTY1EEpYxHb,Misty Blue,0.504
977,0.508,Dorothy Norwood,spotify:artist:3B2PSZmAw3xz6cQ2XMXta7,0.444,0.967,"['gospel', 'praise']",0.0,0,0.557,-6.466,1,26,0.235,163.538,4,0XR4S03kGFVrlkiVxlWDz6,Somebody Prayed for Me,0.32
978,0.000545,Dorrough Music,spotify:artist:5MAp6rMiUJjRLXMWtArXRS,0.849,0.59,"['dirty south rap', 'pop rap', 'southern hip hop', 'trap music']",0.0,0,0.343,-8.367,1,53,0.428,180.026,4,3lwMGZ9M5Gq4usaZZLV4NK,Ice Cream Paint Job,0.656
979,0.00754,Dört X Dört,spotify:artist:1hw1VLiutfMgbxficYxq65,0.472,0.815,"['deep turkish rock', 'turkish rock']",0.00217,1,0.115,-4.293,0,46,0.0343,140.027,4,6IhcoQkZW6JUB95mHWDt2W,Arada Bir,0.323
980,0.942,Dorthe Zielke,spotify:artist:5PNLkh5DEGSz6Ty4gS8ne6,0.316,0.18,['classical trumpet'],0.231,3,0.146,-17.328,1,0,0.0492,123.007,3,7Bpes8TXZ1eXqaz5aKPS7O,Juledag - from 15 Christmas and Wintersongs,0.142
981,0.0945,Dos,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,0.601,0.724,"['hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",1.68e-06,6,0.12,-4.856,1,92,0.0486,102.061,4,4hQ6UGyWQIGJmHSo0J88JW,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.508
982,0.00294,Dosem,spotify:artist:0zmnkCTbAxYsZAMIqXEzfS,0.707,0.696,"['deep minimal techno', 'funky tech house', 'house', 'minimal tech house', 'minimal techno', 'progressive house', 'tech house', 'techno', 'tribal house']",0.934,5,0.111,-9.449,1,53,0.0319,123.002,4,6JXdlrpjnfUQAdNdRwCTCU,Why Give Up Before We Try,0.495
983,0.61,Dosseh,spotify:artist:3b5bg1k6N9u31OtzSfK2dP,0.547,0.293,"['french hip hop', 'trap francais']",0.0,4,0.109,-11.376,0,79,0.0864,129.69,4,5N2IdMvsijo5D0Jl3iz6yu,Habitué,0.523
984,0.114,Dot Hacker,spotify:artist:2PnETbh55Irnv3VAFBALfd,0.548,0.549,['modern alternative rock'],0.317,9,0.177,-8.671,0,34,0.039,128.123,4,0Djhi5NPXwukyqtigIpknj,Floating Up The Stairs,0.397
985,0.0708,Dotan,spotify:artist:1cwOthlzLBwN8Imbq7P71H,0.756,0.704,"['dutch pop', 'dutch rock']",0.000103,4,0.0394,-8.93,0,54,0.0428,129.99,4,6oC1XkMBkTwrvcz5UbQjsm,Home,0.301
986,0.416,DotEXE,spotify:artist:77t00lrU1uk65snqAdoPnt,0.578,0.649,"['catstep', 'complextro', 'edm', 'electro house']",0.00253,0,0.0869,-5.649,1,65,0.0878,168.813,4,0y8UKPyJOluqIuacosTKEv,Monster (Dotexe Remix),0.386
987,0.287,Dotman,spotify:artist:6qMGjGD3lmDJtzALZ8uS2z,0.863,0.741,"['afrobeats', 'afropop', 'azontobeats']",1.26e-06,3,0.211,-4.865,0,56,0.0343,108.044,4,51f8NU4BLPeQE3UtuvjmEH,Akube,0.488
988,0.295,Dottie Peoples,spotify:artist:1NqEdHZu5o9r4I37uGUNHI,0.664,0.686,['gospel'],1.17e-05,8,0.922,-11.651,1,34,0.112,122.218,4,0FeRIc9264zC1Uo9PdZVf3,He's An On Time God,0.62
989,0.458,Dottie West,spotify:artist:2pvPkEAN9xSrDrIVUOxWMB,0.453,0.51,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country']",0.0,0,0.106,-8.94,1,28,0.0357,83.045,4,4jE0JNXJ2H3UdhoYBeu8st,Country Sunshine,0.747
990,0.312,Double K,spotify:artist:4XDi67ZENZcbfKnvMnTYsI,0.759,0.836,['k-hop'],0.0,6,0.0825,-3.679,1,48,0.139,104.03,4,3j5P08hfKY8oUSARXvmjjZ,REBORN,0.802
991,0.312,Double K,spotify:artist:4XDi67ZENZcbfKnvMnTYsI,0.759,0.836,['k-hop'],0.0,6,0.0825,-3.679,1,48,0.139,104.03,4,3j5P08hfKY8oUSARXvmjjZ,REBORN,0.802
992,0.973,Double S,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.456,0.456,['grime'],0.353,11,0.186,-16.055,0,31,0.0535,144.489,3,4XJXYvjW0CB2MLMk8l7Vdi,4. Double (Presto),0.974
993,0.0251,Double Trouble,spotify:artist:5fsDcuclIe8ZiBD5P787K1,0.426,0.693,"['album rock', 'blues', 'blues-rock', 'classic rock', 'electric blues', 'instrumental rock', 'modern blues', 'rock', 'southern rock', 'texas blues']",0.0065,8,0.101,-9.759,1,61,0.0377,126.804,4,1oT20g6f8rvymheUIdFr19,Pride and Joy,0.751
994,0.024,Double You,spotify:artist:3QaxveoTiMetZCMp1sftiu,0.581,0.922,"['eurodance', 'europop', 'hip house']",0.0,1,0.202,-3.408,0,55,0.0666,118.408,4,1N7Aep1OewK9diaN9WbuuR,Stupid for You,0.596
995,0.929,Doug & Sandy McMaster,spotify:artist:072CmcpnkS6OlIIISHx8zi,0.399,0.263,['hawaiian'],0.914,0,0.109,-12.207,1,10,0.0368,112.579,4,0LMciQXwJraGvpqU4cvU9z,Hihimanu,0.224
996,0.862,Doug Benson,spotify:artist:0VxJIeWiVEKVinnkusea8P,0.501,0.801,"['comedy', 'comic']",7.82e-06,1,0.826,-15.434,1,43,0.944,129.026,3,5lRLsXHCazHNwfRZqTpK9D,High at Work,0.25
997,0.00497,Doug E. Fresh,spotify:artist:7xN8vFwslE67EC3DhgB9Ip,0.861,0.976,"['east coast hip hop', 'electro', 'hip hop', 'hip house', 'new jack swing', 'old school hip hop', 'rap']",0.000182,1,0.355,-5.091,1,46,0.169,100.878,4,275i10hY9lXdmrTTTkZeS0,The Show,0.369
998,0.119,Doug E. Fresh & The Get Fresh Crew,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.871,0.974,"['electro', 'old school hip hop']",3.7e-05,7,0.0698,-4.743,1,19,0.269,105.947,4,2ZQUUUWo4XU7EI7WiT6yLn,Spirit,0.384
999,0.00497,Doug Fresh,spotify:artist:7xN8vFwslE67EC3DhgB9Ip,0.861,0.976,"['east coast hip hop', 'electro', 'hip hop', 'hip house', 'new jack swing', 'old school hip hop', 'rap']",0.000182,1,0.355,-5.091,1,46,0.169,100.878,4,275i10hY9lXdmrTTTkZeS0,The Show,0.369
1000,0.955,Doug Hammer,spotify:artist:09106ZeZQflw20vaf3HuJL,0.493,0.0705,['new age piano'],0.869,7,0.0873,-22.326,1,33,0.0402,87.976,4,6ssQXYUJRHfC3u50qj4NbQ,Sunrise,0.133
1001,0.219,Doug Kershaw,spotify:artist:5THBJK4ynnBnn5uvIamir1,0.577,0.64,['zydeco'],0.0,2,0.325,-5.143,1,31,0.0312,94.553,4,6ockYSvEToF9WwWicTA7KX,Calling Baton Rouge,0.469
1002,0.893,Doug Kilgore,spotify:artist:7EPdYGUFiowqyrkp6psDCp,0.149,0.93,['environmental'],0.991,2,0.949,-30.439,1,29,0.0848,68.858,5,1V2VmO7ad4q2YeClrZtBUp,Babbling Brook for Sleep and Relaxation,0.0158
