,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
962,0.92,David Hazeltine,spotify:artist:5mQGacj97PLCoX9YOEGf0Q,0.442,0.124,['contemporary post-bop'],0.605,3,0.21,-22.227,1,57,0.0388,65.003,4,3s2RFp5hU6jEvAmfZrnrAi,I'll Let You Know,0.2
963,0.000253,David Heartbreak,spotify:artist:1JPy5PsJtkhftfdr6saN2i,0.134,0.905,['moombahton'],0.913,2,0.111,-2.112,1,38,0.0729,176.616,4,6RBdbgLbOwDZ01OuMzsckx,Rose Colored Bass - Bassnectar Remix,0.0429
964,0.771,David Helpling,spotify:artist:07E8fEXel4D6n9CxV2kF7G,0.297,0.278,"['ambient', 'drift']",0.92,7,0.134,-15.771,0,31,0.031,110.788,5,105HX4V0IstNiEfMOK2kvj,Grand Collision,0.181
965,0.976,David Hicken,spotify:artist:2bF8XDafLIMlOkDRl6p7Vu,0.414,0.143,['new age piano'],0.906,0,0.114,-16.852,1,30,0.0455,122.9,4,4lFfYz1gseV7tdYYo7CJFi,Sekhemet,0.107
966,0.00507,David Hill,spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy,0.385,0.85,['orchestral performance'],0.0189,2,0.119,-9.151,1,37,0.0602,182.182,4,1raM9iX3HPhZvINoYCSWc9,Up the Hill Backwards - 2017 Remastered Version,0.949
967,0.00507,David Hill/Winchester Cathedral Choir/Chilingirian Quartet,spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy,0.385,0.85,['orchestral performance'],0.0189,2,0.119,-9.151,1,37,0.0602,182.182,4,1raM9iX3HPhZvINoYCSWc9,Up the Hill Backwards - 2017 Remastered Version,0.949
968,0.876,David Hirschfelder,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.18,0.131,"['classic soundtrack', 'soundtrack']",0.846,0,0.106,-20.303,1,39,0.0335,63.675,4,0gRLObqG17nOsNayG22NTY,"Baby Steps, James",0.0506
969,0.0272,David Holmes,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.449,0.888,"['big beat', 'electronic']",0.84,9,0.615,-8.977,1,37,0.1,114.15,4,6931KFlt8FNv1v4Us6Cbo2,$160 Million Chinese Man,0.741
970,0.975,David Holsinger,spotify:artist:0nxRn8CNiMyuKjtXpLJLBu,0.0617,0.00337,['concert band'],0.908,1,0.142,-27.392,1,25,0.0446,67.887,3,2RKc1FwWpx5x29mDz7N3cx,On A Hymnsong of Philip Bliss,0.0374
971,0.22,David Housden,spotify:artist:4a87yigmse9waeh3RpDWIZ,0.492,0.59,['deep chiptune'],0.635,10,0.12,-9.104,0,28,0.0371,119.981,4,1ykhcCf7xtaEcMB03NUOT1,Escape,0.141
972,0.00755,David Houston,spotify:artist:6XpaIBNiVzIetEPCWDvAFP,0.746,0.819,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",0.384,10,0.11,-7.722,0,42,0.0478,121.513,4,12zYzPFq5LuKtossNDUsS7,I'm Every Woman - Clivilles & Cole House Mix I,0.435
973,0.038,David Howard,spotify:artist:5iB5AWIa7qreioi0AF3Bxa,0.691,0.497,['ballet class'],5.94e-06,11,0.0859,-13.248,1,39,0.0473,103.893,4,2YbJmG7hWmNzy2M9rZReB6,Old Hippie,0.701
974,0.74,David Huntsberger,spotify:artist:3vma1YZCLPyT6Lo7IBdNMN,0.564,0.368,['deep comedy'],0.0,6,0.419,-13.755,1,12,0.924,55.111,5,1Ez1hEo3aJ7CFWEMihLLK2,Grief and Change,0.61
975,0.598,David Hyde Pierce,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.504,0.627,"['broadway', 'cabaret', 'show tunes']",0.0,7,0.107,-6.12,1,30,0.338,150.089,4,1RZIzBbcM5Te2oZxJ2YlLU,"You Won't Succeed On Broadway - Original Broadway Cast Recording: ""Spamalot""",0.533
976,0.538,David Kada,spotify:artist:1mW8Ifff475lUj6Xj44we4,0.709,0.866,"['merengue urbano', 'tropical']",0.0,8,0.217,-4.649,1,41,0.0596,110.084,4,6NkzTPm8rickNmgvdH8OAz,No Eres la Buena,0.804
977,0.886,David Kamakahi,spotify:artist:2Ntbsut1zuMvsXBTDGj18Y,0.363,0.476,['hawaiian'],0.0321,0,0.114,-10.643,1,31,0.0358,175.269,4,3bk9omZQSOmqpEo19iz1Xp,'Ülili E - vocal duet with David Kamakahi,0.843
978,0.527,David Kersh,spotify:artist:3vONIwfmKkR8FJQ70Dq95v,0.705,0.608,['deep contemporary country'],1.29e-05,1,0.127,-5.521,1,44,0.025,106.71,4,6pkAiSA8iA8JkUhVMPpiw6,If I Never Stop Loving You,0.731
979,0.991,David Lang,spotify:artist:4rFFhtny8SdzSao4Ic5KzJ,0.35,0.101,['21st century classical'],0.833,9,0.0716,-20.01,0,51,0.0392,90.149,4,340s9x9w3YfpTGhAlhXsKb,Amjad Sleeping Panorama,0.075
980,0.954,David Lanz,spotify:artist:4A4X3dAnue0OcKTt9J5A9c,0.362,0.379,"['new age', 'new age piano']",0.77,5,0.117,-8.187,1,41,0.0378,166.958,3,2NiqUlgIt00byjqwaQ3ptB,Cristofori's Dream,0.0859
981,0.184,David Lee Garza,spotify:artist:38329DTMLBuu9dxx2a8Nke,0.739,0.726,['tejano'],1.5e-05,7,0.108,-9.459,1,45,0.0649,172.036,4,5HUGlbARSazu33uj5O1pJ5,"Te Quiero, Te Amo",0.956
982,0.431,David Lee Garza Y Los Musicales,spotify:artist:6BeHKwIrRR7n4U3QDKpxvR,0.679,0.485,['tejano'],2.47e-06,7,0.182,-15.448,1,27,0.0693,109.596,4,3eZhILMBElOfSzpHVSrERv,Cuatro Caminos,0.782
983,0.0721,David Lee Murphy,spotify:artist:78OAtwN3XpjMcjibnF2Kw5,0.764,0.587,"['contemporary country', 'country', 'country road', 'modern country rock']",6.45e-06,5,0.094,-7.002,0,73,0.0298,89.98,4,2NEBP8SXEqwZt2PRdPXXuy,Everything's Gonna Be Alright,0.494
984,0.0219,David Lee Roth,spotify:artist:0KyCXNSa7ZMb5LydfKbLG3,0.611,0.853,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'neo classical metal', 'rock']",0.0,2,0.671,-4.983,1,53,0.034,135.558,4,5ZY7Gug850kv4heJcWZGHM,Just Like Paradise,0.376
985,0.724,David Levy,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.606,0.626,['epicore'],0.682,8,0.211,-14.236,0,27,0.0503,119.986,4,5Wizw7fqA2o0GaTPRDzTQH,Faraday (feat. David Levy),0.0334
986,0.945,David Lloyd-Jones,spotify:artist:3HbYuCFRHmbFH1spvdBL0j,0.228,0.0314,['orchestral performance'],0.746,4,0.0748,-26.215,1,38,0.0386,75.59,4,3IPw2XFkOL5xeFisbknamX,Piano Concerto: Adagietto,0.0385
987,0.253,David Lynch,spotify:artist:78OKNrjc3BvniYTqvpOp6P,0.749,0.452,['dark jazz'],0.00565,9,0.121,-8.007,1,29,0.0305,119.969,4,0jgBoxlhS5SVBeKSUJEtM6,In Your Nature (David Lynch Remix),0.492
988,0.511,David Marez,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.459,0.69,['tejano'],1.91e-06,7,0.962,-8.367,1,40,0.0805,101.221,4,1V8rBKeQAbNwykLUrL4qDh,Tejano Megamix - Long Version,0.695
989,0.585,David Maslanka,spotify:artist:4Y2OXwc53GsYa1MT3R17bR,0.101,0.157,"['concert band', 'contemporary classical']",0.815,5,0.129,-17.57,1,35,0.0337,89.401,4,3GcIigChGpDn0s8siSqA5a,Symphony No. 4: Measures 712-End,0.0373
990,0.17,David Maxim Micic,spotify:artist:0wQa1N4q3HmLwxqkpVcYhs,0.617,0.883,"['djent', 'jazz metal']",0.873,0,0.105,-4.649,0,45,0.027,130.001,4,4siB4DG9qAUrACMcIJOhGF,Living Room,0.799
991,0.622,David McCallum,spotify:artist:6bRTEieKlIK6JMuPCjXiro,0.589,0.506,"['exotica', 'lounge']",0.268,10,0.332,-8.224,1,49,0.0305,90.782,4,4cPynHy6YisnxMhPCMglO5,The Edge - 2001 Digital Remaster,0.406
992,0.0103,David Morales,spotify:artist:3j7Sw80qzL2FJlryUhI3wG,0.736,0.604,"['disco house', 'tribal house', 'vocal house']",5.98e-05,7,0.13,-11.026,1,47,0.163,172.959,4,4NzZftBCbGpXhca5OcfFwF,Mr. Loverman,0.685
993,0.373,David Moscow,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.611,0.408,['movie tunes'],0.0,11,0.0671,-13.252,1,38,0.045,126.001,4,1D14PtAZlLWiBvxqngjrYp,Seize The Day,0.356
994,0.487,David Myles,spotify:artist:7t6GsqGAwrj1kwYbvNX0hN,0.862,0.76,"['canadian folk', 'canadian indie']",0.0,6,0.0763,-6.492,0,39,0.122,112.86,4,72OYPuVjtdfjzi5TfcEBYL,Inner Ninja - feat. David Myles,0.861
995,0.241,David Nail,spotify:artist:4DZGvSv2oMkBUnPz67E6z6,0.543,0.779,"['contemporary country', 'country', 'country road', 'modern country rock']",0.0,4,0.335,-4.131,1,69,0.0454,164.077,4,5y2pNuAvWcPKiORZ12e44S,Night's On Fire,0.758
996,0.983,David Nevue,spotify:artist:7zbq3gjHu4JAiMV7dWbUdv,0.294,0.0946,"['christian relaxative', 'new age', 'new age piano']",0.901,9,0.113,-19.692,1,39,0.0467,94.223,4,6qQBhhH3TBmcKzzcDuP1Dq,How Great Thou Art,0.296
997,0.816,David Ogden Stiers,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.476,0.415,"['disney', 'movie tunes']",6.93e-05,0,0.558,-15.006,1,45,0.071,140.058,4,2VnVfGZuVCQKm9xBTuWM7N,Savages - Part 1,0.745
998,0.985,David Oistrakh,spotify:artist:46x75iFAkipaG5IEAFN4L4,0.437,0.218,"['classical performance', 'violin']",0.176,7,0.0918,-15.535,0,37,0.0445,103.472,4,7bL1egNt9zVAIhZ6Sndb5Y,"Violin Sonata in G Minor ""Devil's Trill"": I. Larghetto affetuoso - Allegro",0.493
999,0.0581,David Olivarez,spotify:artist:41WfhF5UfpKXMpkkCXbeCm,0.467,0.781,['tejano'],0.0,8,0.523,-9.668,1,45,0.0471,171.829,4,4OXelnhgkkiLE05YsnFEuS,Y Te Lo Pido,0.617
1000,0.987,David Osborne,spotify:artist:0oA8UUNNUP3zWCUkZVin0G,0.429,0.157,"['christian relaxative', 'classify', 'new age piano']",0.868,5,0.0987,-15.359,1,52,0.0476,76.927,4,3mDu0eRcGLYLE9ehplC6bY,You'll Never Know,0.15
1001,0.272,David Otero,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.673,0.753,"['latin arena pop', 'spanish pop', 'spanish rock']",0.0,7,0.071,-5.002,1,60,0.119,120.057,4,3FifroUyur8j5mTM78WuXQ,Ay Haiti!,0.424
1002,0.571,David Pabon,spotify:artist:3L3YHYkS8b2vgAbnqBTXrE,0.667,0.828,"['salsa', 'salsa international', 'tropical']",0.000128,2,0.133,-4.22,1,51,0.0286,91.324,4,286NP8kXWzx2uHb5tr7TGv,Aquél Viejo Motel,0.751
1003,0.507,David Pack,spotify:artist:1OLWM7nUNcTjZ9ct4DEPZu,0.605,0.286,['deep soft rock'],2.95e-05,3,0.0729,-18.782,1,33,0.0378,80.086,4,1O8GRwKp5Rjy9Pa7NSoVdq,The Key To You,0.196
1004,0.951,David Phelps,spotify:artist:6qCQcw3ZKdmAFv0v4u5ey2,0.242,0.313,"['ccm', 'christian music', 'louvor', 'worship']",0.0,3,0.169,-11.235,1,38,0.0324,109.893,4,6pWKspCw7i204jwIGxIuOv,Being Alive (feat. David Phelps),0.114
1005,0.609,David Pomeranz,spotify:artist:6SuhlH2L1NB53bBscBqAdu,0.547,0.364,"['classic opm', 'opm', 'soft rock']",0.0,0,0.107,-8.789,1,56,0.0251,64.252,4,56A0zbb8pv9Q2igFRPrKwe,On This Day,0.217
1006,0.78,David Price,spotify:artist:0mCdmt2O8dd8jJWv7m24EE,0.0953,0.209,['soundtrack'],0.901,9,0.131,-19.738,0,49,0.0402,163.208,5,5iIuKWVUw6rF6Uuis7CVNK,Who I Want to Be,0.0385
1007,0.249,David Puentez,spotify:artist:1I5pYXplsbqmHaVWlAEhla,0.772,0.685,['progressive electro house'],0.00236,11,0.153,-6.062,1,55,0.0428,124.042,4,1jGdHwRAkDazcfAXk047EG,No Matter What,0.771
1008,0.982,David Qualey,spotify:artist:3CuJHaYBYYB1X8VQOgiZyl,0.501,0.0488,['fingerstyle'],0.931,4,0.096,-24.316,1,15,0.0562,148.938,3,0aCOHk52pYI1zKBqm7D5fc,Lullaby,0.133
1009,0.00256,David Quijada,spotify:artist:4feQI4hoGmXiPwuQjQK0Vv,0.815,0.885,['electro latino'],0.272,11,0.0718,-6.383,0,0,0.0591,128.008,4,2znYODJa1uasbU4Dw9FoS3,Sexo - David Quijada Mix,0.522
1010,0.102,David Quinlan,spotify:artist:7xJZNfI5Yks87tn3ebHy9h,0.185,0.643,['brazilian gospel'],5.02e-06,0,0.59,-7.102,1,32,0.0357,73.667,4,5XbKNrX91qQ7e6iQpXde8A,Aleluya // Espontáneo (feat. David Quinlan),0.236
1011,0.995,David R. Maracle,spotify:artist:0PRSELwINaU945xsPKJ6mt,0.345,0.0502,['native american'],0.136,6,0.0884,-13.689,1,22,0.0363,51.323,4,4JCxnuRAeiMnPS8EuYOT1Q,Memories,0.805
1012,0.84,David Ramirez,spotify:artist:4MBIFx8pthemIVuEJSgAxb,0.487,0.141,"['acoustic pop', 'deep new americana', 'new americana', 'stomp and holler']",0.253,2,0.127,-11.45,1,50,0.0363,113.594,4,1scYeIOGTPeueHZpDByfm6,Time - Acoustic,0.225
1013,0.18,David Rawlings,spotify:artist:01XgbvLicKQELx7NqHgi5G,0.594,0.601,"['alternative country', 'folk', 'new americana', 'roots rock', 'traditional folk']",0.000539,0,0.106,-8.532,1,46,0.0391,155.583,4,4rG7GtTipquzXDBHUcJQw1,Cumberland Gap,0.524
1014,0.129,David Rolas,spotify:artist:2UFRl9BW2NQ73nh8KhYEBh,0.741,0.807,"['chicano rap', 'latin hip hop']",0.000952,11,0.218,-7.141,0,28,0.0454,91.494,4,71oJUoakCQYMD9S767i59X,Malagradecida,0.699
1015,0.228,David Ruffin,spotify:artist:3FZn8Z2B7mfaSOU8NE62KR,0.632,0.801,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",7.94e-06,10,0.448,-8.06,1,37,0.0892,102.236,4,2SMrfht8OcpV3IsrYYGaKL,Walk Away From Love,0.774
1016,0.885,David Russell,spotify:artist:60GjYJQp1BJxmUNrr2cF6S,0.237,0.129,['classical guitar'],0.00851,11,0.165,-17.953,0,41,0.0342,85.574,4,2VOBtuloBk8GjKoXEbDvA5,In the Rain,0.149
1017,0.139,David Ryan Harris,spotify:artist:3wnsAakCkhyU3yKQYMZmGo,0.661,0.576,"['acoustic pop', 'neo mellow']",0.000118,1,0.122,-6.264,1,41,0.0281,103.012,4,0SraVtvYKwdLuU57lPWHpr,Coldplay,0.311
1018,0.468,David Sabastian,spotify:artist:7oyQT4CBu5KeRabhsdqAqH,0.607,0.455,['vapor trap'],4.62e-06,11,0.345,-10.192,0,34,0.343,133.002,4,6ZxxYkzAWzKFkCLVpuXcK9,"White Horse (feat. Dr. Symph, David Sabastian & Ralphy River)",0.321
1019,0.0773,David Sanborn,spotify:artist:6ryjbFyWBZho9KGXqKZdqQ,0.701,0.513,"['jazz funk', 'jazz fusion', 'jazz saxophone', 'smooth jazz']",0.881,7,0.113,-14.369,0,46,0.034,90.883,4,0QM8IOYgFzvWcBYn0oi0Cs,Maputo,0.74
1020,0.0213,David Scarpeta,spotify:artist:72eEtA2xeitbF17cpqGwqd,0.583,0.813,"['latin christian', 'rock cristiano']",2.38e-06,1,0.0592,-4.861,1,47,0.0256,104.017,4,3RlEEd4YLEbpUSEo7o6wLH,El Cielo Gobierna,0.659
1021,0.967,David Shifrin,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.122,0.0182,['classical clarinet'],0.834,2,0.0735,-27.89,1,56,0.0383,77.59,3,4a2qoYY6xINDXtUOBFbJ6d,"Klarinettenkonzert A-Dur, K. 622: 2. Adagio (Jenseits von Afrika): II. Adagio",0.0473
1022,0.958,David Sides,spotify:artist:1ePwwXACbuCyaG0gFygsZM,0.657,0.321,['classify'],0.769,5,0.11,-17.188,0,55,0.0453,137.002,4,2lPKLhAyPIkSMqXPbIOUDB,Viva la Vida,0.303
1023,0.983,David Snell,spotify:artist:1joFZGTRER78nUsWtgHCHR,0.18,0.0382,['soundtrack'],0.0141,2,0.15,-22.028,0,61,0.0452,69.897,3,1DdyioI2yXhLwR1pn5Hczk,Chocolat: Main Titles,0.0593
1024,0.425,David Solís,spotify:artist:3tJnB0s6c3oXPq1SCCavnd,0.445,0.911,['classify'],0.0,2,0.94,-3.822,1,42,0.209,127.326,4,69h9QyEnSwyq5wDVpKetrE,Tu Cárcel,0.579
1025,0.74,David Soul,spotify:artist:2eFkm34OMSYRUwP4RAtXaT,0.256,0.335,['bubblegum pop'],0.0166,9,0.0857,-13.588,1,54,0.0313,198.745,4,23IWhAK0cYRwnBT5EE8i3u,Don't give up on us,0.415
1026,0.003,David Starfire,spotify:artist:1496XxkytEk26FUJLfpVZr,0.526,0.798,['world fusion'],0.479,0,0.346,-6.799,1,28,0.0405,144.966,4,12wwWbuJjlEJCp3nTRAzca,Apsara Calling - David Starfire Remix,0.0962
1027,0.944,David Sylvian,spotify:artist:2oyWkw7sq99yqj12hVUHtw,0.242,0.199,"['art pop', 'art rock', 'fourth world', 'melancholia', 'new romantic', 'new wave']",0.865,2,0.0753,-19.734,1,48,0.0373,121.664,4,1BGLOs2QX1Ig4aO8sbDknx,Silver Moon Over Sleeping Steeples - 2003 Digital Remaster,0.04
1028,0.0512,David T. Walker,spotify:artist:7pXu47GoqSYRajmBCjxdD6,0.59,0.508,['jazz blues'],0.000102,10,0.115,-9.254,0,53,0.145,81.558,4,6tOgeTNf9Zvts2JXwXFeQZ,"Running Away (feat. Joey Dosik, David T. Walker & James Gadson)",0.387
1029,0.581,David Tao,spotify:artist:40tNK2YedBV2jRFAHxpifB,0.542,0.469,"['c-pop', 'cantopop', 'classic mandopop', 'mandopop']",0.0,1,0.248,-7.181,1,54,0.0289,137.677,4,6Lx7TdESAilNqcQl3GkE3C,"愛, 很簡單",0.306
1030,0.00245,David Thulin,spotify:artist:1y5FlO9KvcXsoJVFSygtS4,0.413,0.755,['christian dance'],0.000165,6,0.281,-5.565,0,49,0.0507,125.484,4,5dZlxXy2MxUWQ7buue0f62,Sparks Fly - Jackson Snapp Remix,0.065
1031,0.974,David Tolk,spotify:artist:3OvrUspbOHgGI6T7D5Fb6P,0.213,0.0746,"['christian relaxative', 'lds', 'new age piano']",0.926,9,0.129,-19.708,1,38,0.038,143.775,3,4Tx16LfAMJMNOOwW60DyNg,In Reverence,0.075
1032,0.805,David Tomlinson,spotify:artist:1csBgT42N4pPPs1HJhxXIK,0.394,0.215,"['disney', 'hollywood', 'movie tunes']",0.0,5,0.17,-14.89,1,45,0.051,173.173,5,0zNbaDx3xYJX0143nlrV2i,Let's Go Fly a Kite,0.597
1033,0.275,David Torn,spotify:artist:73hA9Hs2Vap4dGQ3nYTt6s,0.459,0.159,"['dark jazz', 'fourth world', 'jazz guitar']",0.932,7,0.129,-22.342,1,38,0.0307,100.199,4,2QJOjk8RXTF6BuSEJsShCq,Apology Drawn / Gramercy Park,0.0938
1034,0.154,David Tort,spotify:artist:22bukBZvUppuwQwmDz75Gz,0.283,0.996,"['big room', 'electro house', 'funky tech house', 'house', 'progressive electro house', 'progressive house', 'tech house']",0.545,4,0.406,-4.093,0,47,0.0787,122.717,4,2E9vBYUlcZ5Gkn5HyKa2Ty,Riff - SvD x David Tort Remix,0.267
1035,0.211,David Usher,spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai,0.606,0.612,"['canadian indie', 'grunge pop']",3.7e-06,2,0.128,-3.676,1,56,0.028,127.882,4,7rGMKCgeYXpBecQ1FPb3oc,Without You (feat. Usher),0.477
1036,0.00815,David Vandervelde,spotify:artist:0Wk6xjcIUUmqUvruis1j8G,0.418,0.913,['stomp pop'],4.98e-06,11,0.0824,-3.834,0,40,0.0448,127.76,4,3ZEoh44VYlRkarNanAS2z7,Nothin' No,0.663
1037,0.816,David Vitas,spotify:artist:4fO850RErSvyxfcn1EmS7Y,0.145,0.299,['epicore'],0.000241,10,0.254,-12.62,0,33,0.0334,172.023,3,3taBxsUKOPPBZzsnW5bBHi,Lullaby of the Moon - Orchestral Diana Theme,0.19
1038,0.0512,David Walker,spotify:artist:7pXu47GoqSYRajmBCjxdD6,0.59,0.508,['jazz blues'],0.000102,10,0.115,-9.254,0,53,0.145,81.558,4,6tOgeTNf9Zvts2JXwXFeQZ,"Running Away (feat. Joey Dosik, David T. Walker & James Gadson)",0.387
1039,0.756,David Wise,spotify:artist:6dZAVi5PugDwlAnH8KMEGl,0.224,0.5,['video game music'],0.383,5,0.0488,-8.957,1,35,0.0591,198.678,4,34hdaGp3UMng34XcfT4Vxe,Donkey Kong Country (Live),0.245
1040,0.261,David Zaffiro,spotify:artist:2gTQfHPxy8nQmZwiSaFWkM,0.393,0.854,"['christian metal', 'deep christian rock']",0.000135,2,0.271,-11.267,1,7,0.0591,132.416,4,3C3wNNq0RwYk9PvBjHoW4o,I See Red,0.34
1041,0.937,David Zaizar,spotify:artist:6Hv7i9oIE49dgExXfbVBvx,0.304,0.31,"['bolero', 'mariachi', 'ranchera']",2.63e-06,4,0.293,-7.394,0,48,0.0293,91.09,3,4I1SpfPK4Vm0hUcOVb7e2w,La Malagueña,0.362
1042,0.994,David Zerkel,spotify:artist:1Zfa0AFAD3Bqjr8Btr0OSM,0.209,0.007,['classical tuba'],0.912,9,0.0818,-29.622,1,8,0.0466,68.32,4,25u3tu4DRMvlv8RZH9fZRF,Concerto in 1 movement (arr. A. Ostrander),0.156
1043,0.965,David Zinman,spotify:artist:5wTAi7QkpP6kp8a54lmTOq,0.0818,0.0218,"['classical performance', 'orchestral performance']",0.841,0,0.104,-28.778,0,53,0.0409,172.879,3,4Weo3vMehKR84QR3gEgwm8,"Symphony No. 3 in F Major, Op. 90: III. Poco allegretto",0.0616
1044,0.324,David Zowie,spotify:artist:2yEkeJoFOvm6qHuECSDHFg,0.791,0.574,['house'],0.0,0,0.102,-7.061,0,48,0.0673,122.053,4,7u9zFAWUAZy2vdVwAIAv5s,House Every Weekend - Radio Edit,0.406
1045,0.122,DaVido,spotify:artist:31W5EY0aAly4Qieq6OFu6I,0.602,0.767,"['afropop', 'azontobeats']",0.0,10,0.253,-4.807,0,67,0.252,216.012,4,3imeIWXGvetYSOnrUTio8v,Way Too Fly (feat. DaVido),0.854
1046,0.145,Davido (Featuring Olamide),spotify:artist:1UXDk8beEJFstkFla8F4NB,0.818,0.889,"['afrobeats', 'afropop', 'azontobeats']",0.000383,0,0.0793,-2.387,1,45,0.134,123.982,4,2i418MNsgYexNdHJ3AwCgd,The Money,0.962
1047,0.289,Davie Allan & The Arrows,spotify:artist:1X4tDR0wndINC88fsjbeUu,0.176,0.593,"['classic garage rock', 'surf music']",0.905,9,0.0842,-12.915,1,13,0.0363,177.006,4,6q45jhkgMoVO8GaUjqqJP7,Blue's Theme - From The Wild Angels,0.778
1048,0.598,Davies,spotify:artist:09kCHZp9iFO2FJNb9lR6G5,0.614,0.28,"['channel pop', 'neo mellow', 'viral pop']",0.0,4,0.177,-9.897,1,64,0.0352,98.227,4,06DVnefYLJ8rXRzsJcdujr,One Dance / Needed Me / Too Good (feat. Jaclyn Davies),0.568
1049,0.625,Davinia Leonne,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.684,0.37,['tone'],0.773,5,0.116,-15.611,1,29,0.0348,119.994,4,0LC9leA4HSPVntpWo2R3mr,Yogalates,0.16
1050,0.0232,Davis,spotify:artist:13y7CgLHjMVRMDqxdx0Xdo,0.89,0.633,['contemporary country'],0.000343,11,0.0993,-5.475,1,83,0.168,139.948,4,1XRgIKC5TPwo7nWGyKqgG0,I Get The Bag (feat. Migos),0.425
1051,0.111,Davis Absolute,spotify:artist:3ky8U0naf7LBnhlA1VC5IW,0.607,0.518,"['christian hip hop', 'christian trap']",0.00876,5,0.0949,-9.824,0,35,0.195,79.759,4,5wUIGVwxRDV0stbs1oiceP,Holdon,0.133
1052,0.961,Davy Graham,spotify:artist:72zalCfn9P7eU6oGje7tyJ,0.475,0.0703,['british folk'],0.891,0,0.13,-22.699,0,47,0.0465,153.597,4,1RCEGCnI5XTPGDLTSUy7IP,Angi,0.497
1053,0.722,Dawes,spotify:artist:0CDUUM6KNRvgBFYIbWxJwV,0.327,0.501,"['alternative country', 'deep new americana', 'folk-pop', 'funk', 'indie folk', 'indie pop', 'indie rock', 'la indie', 'modern blues', 'modern rock', 'new americana', 'pop rock', 'roots rock', 'stomp and holler']",0.00245,9,0.113,-8.885,1,59,0.0434,115.199,4,0kzfqqvipRSBQchrB3xX8D,When My Time Comes,0.377
1054,0.069,Dawin,spotify:artist:46GXASE9LHzyssNqKOInUu,0.865,0.732,['post-teen pop'],0.0,6,0.0397,-5.242,1,58,0.0436,97.019,4,0mxoXsr14ILAYcXZBMJcOs,Dessert,0.742
1055,0.101,Dawn,spotify:artist:5ZsFI1h6hIdQRw2ti0hz81,0.258,0.437,"['indie r&b', 'lo star', 'vapor pop']",1.27e-06,11,0.106,-6.593,0,86,0.039,180.043,4,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,0.0967
1056,0.166,Dawn Golden,spotify:artist:3xQdM8RuGZqPsLRWw5EFA8,0.649,0.53,"['indie r&b', 'lo star', 'vapor pop']",0.0,8,0.112,-7.066,1,31,0.0287,95.953,4,4SIKkg4zR0W1cb2wiytode,2•GOLDEN DAWN•7,0.498
1057,0.896,Dawn Landes,spotify:artist:1wvqnNcuPa2TpcFvfh3co5,0.498,0.167,['new americana'],0.00428,0,0.136,-16.38,1,56,0.0282,85.35,4,6rKfnpSyHhdVrukCPZT3hK,Try to Make a Fire Burn Again,0.352
1058,0.068,Dawn Of Ashes,spotify:artist:5BtHciL0e0zOP7prIHn3pP,0.244,0.54,"['aggrotech', 'electro-industrial']",2.07e-06,3,0.1,-7.227,1,60,0.0325,160.001,4,7HjNOz8Y7H7uSySXuHNg1Y,Ashes of Eden,0.301
1059,0.786,Dawn of Midi,spotify:artist:6ZEO5Ygd5FwXAcPNWuSu4F,0.465,0.795,['avant-garde jazz'],0.961,4,0.106,-10.412,0,29,0.115,175.34,3,6JRq0NhtJdswyncCx9WeEE,Sinope,0.0623
1060,0.0122,Dawn Penn,spotify:artist:6mLXvSt7Xxy2r9uBba1O6Z,0.811,0.428,"['dancehall', 'lovers rock', 'rock steady']",0.317,7,0.344,-10.728,1,65,0.221,80.962,4,0INtJm8gCJKtNaAYQNVlpZ,"You Don't Love Me (No, No, No) - Extended Mix",0.653
1061,0.16,Dawn Richard,spotify:artist:3qIRQKST5KCIIKWgmPTY2M,0.738,0.773,"['escape room', 'hip pop', 'r&b', 'urban contemporary']",0.467,6,0.12,-7.881,1,48,0.0494,119.99,4,7oSrcgoO342j9xQ3wrOvJt,Burn So Deep (feat. Dawn Richard),0.468
1062,0.896,Dawn Upshaw,spotify:artist:5PIshNx38qyLggwpqRhRRI,0.0777,0.0319,"['classical performance', 'classical soprano', 'opera']",0.53,10,0.137,-24.763,0,44,0.0441,82.006,4,4iCn374fZg5UbGD1xFNo1m,Symphony No. 3: II. Lento e Largo - Tranquillissimo,0.0283
