,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1093,0.953,Johann Joachim Quantz,spotify:artist:6OGzv7Vb39sOEIJ6o26yNV,0.357,0.151,['baroque'],0.0724,7,0.104,-19.023,0,32,0.0386,142.733,4,0TgWRdgtXfYuwDgBToFZIN,"Flute Concerto in A Minor, QV 5:238: I. Allegretto",0.38
1094,0.931,Jóhann Jóhannsson,spotify:artist:3IpQziA6YwD53PQ5xbwgLF,0.0949,0.0952,"['bow pop', 'compositional ambient', 'icelandic classical', 'soundtrack']",0.934,10,0.107,-21.945,1,62,0.0371,70.362,3,3Sy6wgTNEp6vSgLs4EyXAf,Flight From The City,0.0376
1095,0.991,Johann Nepomuk Hummel,spotify:artist:0WiK9IsQEQEuIQ1iDxvuPg,0.25,0.0232,['classical era'],0.935,7,0.104,-28.487,1,46,0.0393,69.433,4,4tVfajIdNeHpNJLx0qACb6,"Piano Concerto No. 3 in B Minor, Op. 89: II. Larghetto",0.0373
1096,0.478,Johann Pachelbel,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.215,0.0999,"['baroque', 'classical']",0.024,2,0.0911,-16.352,1,0,0.0356,61.123,3,2NPC6uJB8Ju468n8G4rSvi,"Vom Himmel hoch, da komm’ ich her",0.0809
1097,0.437,Johann Paul Von Westhoff,spotify:artist:59r5UU2HOytn9V5uMZ5Vur,0.413,0.0744,['baroque'],0.602,2,0.188,-23.007,1,19,0.0751,81.943,4,1v87bBqKNH94oHORPujUzu,Sonata For Violin And Continuo III - Arranged By Christian Badzura: Imitazione delle Campane,0.187
1098,0.89,Johann Sebastian Bach,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.275,0.157,"['baroque', 'classical', 'early music', 'german jazz', 'romantic era']",0.842,7,0.186,-18.752,1,71,0.0636,73.289,4,17i5jLpzndlQhbS4SrTd0B,"Unaccompanied Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",0.304
1099,0.837,Johann Strauss I,spotify:artist:75p1dc1Sc0gxpumUFuTRdC,0.621,0.434,"['classical', 'romantic era']",0.932,9,0.118,-14.562,1,40,0.0334,112.306,4,53Z3s7DPc7WbkYt9L9ZdlJ,"Strauss Sr., J.: Radetzky March, Op. 228",0.784
1100,0.934,Johann Strauss II,spotify:artist:6tdexW8bZTG8NgOFUCYQn1,0.227,0.0629,"['classical', 'romantic era']",0.761,2,0.0932,-21.022,1,42,0.0361,173.478,3,3bbllENA9LfkdwbEj8U73g,The Blue Danube,0.161
1101,0.981,Johannes Bornlöf,spotify:artist:1yLIaxyVkZnLMXhfRSYEjV,0.373,0.0849,['focus'],0.972,5,0.165,-23.573,1,68,0.0405,74.955,4,1kbtQzzN5z8KjFZXfOH2H9,Crystal Clear,0.058
1102,0.965,Johannes Brahms,spotify:artist:5wTAi7QkpP6kp8a54lmTOq,0.0818,0.0218,"['classical', 'romantic era']",0.841,0,0.104,-28.778,0,53,0.0409,172.879,3,4Weo3vMehKR84QR3gEgwm8,"Symphony No. 3 in F Major, Op. 90: III. Poco allegretto",0.0616
1103,0.254,Johannes Linstead,spotify:artist:3bO8GsqYe5H4xTkcP5ZUZm,0.8,0.871,"['flamenco', 'flamenco guitar', 'rumba']",0.787,9,0.0371,-5.31,0,36,0.0371,102.032,4,0m6K8eOSEjFZH13qF3Yz2D,Cafe Tropical,0.859
1104,0.975,Johannes Mössinger,spotify:artist:5yHkQmxSec89BcCpLxRaae,0.462,0.206,['german jazz'],0.901,3,0.12,-14.699,1,31,0.0416,83.285,4,3e6ansnJY5NrRWCrm87nzG,On The Street Where You Live,0.553
1105,0.995,Johannes Ockeghem,spotify:artist:5bk4CYx5KyU34CeJmoJEaO,0.116,0.103,"['classical', 'early music', 'renaissance']",0.866,3,0.0999,-20.744,1,24,0.0438,67.147,5,4o0jVZxIe3O2iIu0dupWwA,"Missa prolationum, Kyrie: Kyrie eleison I",0.0374
1106,0.0246,Johannes Oerding,spotify:artist:4I7D65YMlr6ZxVEGPb7q2K,0.581,0.815,"['german pop', 'german pop rock']",0.0,10,0.108,-6.638,0,57,0.0521,112.99,4,0rjTzCedu1elCXQ380Ful4,Hundert Leben - Radio Mix,0.467
1107,0.977,Johannes Weisser,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.179,0.0869,['classical baritone'],0.00842,2,0.14,-21.333,1,32,0.0402,83.103,4,6xgWBNuVfY5hu5K4h5SeMj,"Requiem in D Minor, K. 626 (Süssmayr - Dutron 2016 completion): II. Sequentia - Lacrimosa",0.0338
1108,0.0564,Johannes Zetterberg,spotify:artist:09NyE8giYjJiIeOGYSAE7x,0.694,0.686,"['deep jazz fusion', 'jazz electric bass']",0.0205,11,0.0364,-6.627,0,9,0.0447,135.951,4,4nYJhJVWyCUO8t28WDev0K,Second Nature,0.739
1109,0.972,Johannette Zomer,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.252,0.0312,['classical soprano'],0.00413,10,0.183,-25.62,0,45,0.0446,113.038,3,1T2yCZZWcWwxesKY56dXSp,"Mass in B Minor, BWV 232: Aria: Qui sedes ad dextram Patris (Alto)",0.188
1110,0.325,John,spotify:artist:0hEurMDQu99nJRq8pTxO14,0.828,0.689,"['neo mellow', 'pop', 'pop rock', 'singer-songwriter']",0.0384,7,0.0808,-7.878,1,88,0.0326,123.931,4,3bH4HzoZZFq8UpZmI2AMgV,New Light,0.853
1111,0.00998,John & Jehn,spotify:artist:30cATZD5uZGt7U7wdsZ0gC,0.715,0.619,['electrofox'],0.0658,4,0.119,-6.72,0,15,0.0339,133.994,4,7nCaYg0cISwLmfkwdFvcCn,Vampire,0.616
1112,0.133,John 5,spotify:artist:7mPcfx7PhnBh6n4HMCd61A,0.766,0.859,"['instrumental rock', 'neo classical metal']",0.0,2,0.307,-7.408,1,60,0.0343,115.629,4,4PkVIBGCoYfGi8MQQS4m7U,Sold (The Grundy County Auction Incident),0.828
1113,0.955,John A. Nilson,spotify:artist:0jclSzw2eZAu8huZPEcOJ9,0.131,0.0666,['focus'],0.962,7,0.105,-18.711,1,64,0.0365,99.442,4,3W1U17Hz2IVhMTUa1EB4I6,Carousel - Strings Version,0.0468
1114,0.956,John Abercrombie Quartet,spotify:artist:1bpaoXG09rnpj5OsHvHs2z,0.307,0.193,['contemporary jazz'],0.906,9,0.117,-23.725,1,6,0.0402,171.122,4,4rWfMFp9qI4tWogJsmdvgW,Up And Coming,0.228
1115,0.86,John Adams,spotify:artist:4LaimQU44rsz2kMWQmY6Bi,0.573,0.206,"['avant-garde', 'choral', 'classical', 'compositional ambient', 'contemporary classical', 'minimal']",1.03e-05,5,0.114,-10.707,1,51,0.0314,123.752,4,468z8HtyEOGV9RY9tl3ax0,"For Me, For Her, For You",0.222
1116,0.86,John Adams,spotify:artist:4LaimQU44rsz2kMWQmY6Bi,0.573,0.206,"['avant-garde', 'choral', 'classical', 'compositional ambient', 'contemporary classical', 'minimal']",1.03e-05,5,0.114,-10.707,1,51,0.0314,123.752,4,468z8HtyEOGV9RY9tl3ax0,"For Me, For Her, For You",0.222
1117,0.961,John Alldis,spotify:artist:0OzxPXyowUEQ532c9AmHUR,0.171,0.308,['chamber choir'],0.00546,2,0.319,-12.383,1,47,0.0456,171.798,5,74WjYdm3Lvbwnds4thYPUU,"Turandot / Act 3: ""Nessun dorma!""",0.0889
1118,0.961,John Alldis Choir,spotify:artist:0OzxPXyowUEQ532c9AmHUR,0.171,0.308,['chamber choir'],0.00546,2,0.319,-12.383,1,47,0.0456,171.798,5,74WjYdm3Lvbwnds4thYPUU,"Turandot / Act 3: ""Nessun dorma!""",0.0889
1119,0.323,John Anderson,spotify:artist:3U7k7hBsHF9dy4ELW53Wrv,0.619,0.575,"['contemporary country', 'country', 'country gospel', 'country road', 'country rock', 'nashville sound', 'outlaw country', 'traditional country']",1.39e-06,2,0.125,-11.115,1,57,0.0319,126.964,4,7xdQBiKGzfN8ripbLkihWu,Seminole Wind,0.372
1120,0.136,John Andrews & The Yawns,spotify:artist:7mFbJCyj7A2bykWgBTHZwZ,0.549,0.546,"['garage psych', 'preverb']",0.941,4,0.579,-6.12,0,31,0.0301,118.983,4,32XQ7cKexdsqESg8RxGPVW,Drivers,0.435
1121,0.653,John Barrowman,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.593,0.613,"['hollywood', 'show tunes']",0.0,6,0.15,-6.01,1,50,0.0469,123.024,4,5k1DdUo8o4SxAW7PeBkCw6,Put a Little Love in Your Heart,0.604
1122,0.855,John Barry,spotify:artist:7ctAOUlIAs7yuMODWE2Fyz,0.105,0.0616,"['classic soundtrack', 'scorecore', 'soundtrack']",0.94,3,0.112,-28.12,1,54,0.0458,91.718,3,4NzyM0AAmN2ucaBlTXbQQT,The John Dunbar Theme (film version),0.0378
1123,0.802,John Barry Orchestra,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.385,0.644,['classic soundtrack'],0.00302,0,0.261,-10.131,1,43,0.0328,142.384,3,7I0hzGwYqtPrM9EE3RdZfn,James Bond Theme - 2003 - Remaster,0.105
1124,0.764,John Baumann,spotify:artist:5OCPKdyvsphdpbIVpVts3L,0.547,0.451,['deep texas country'],2.62e-06,2,0.112,-9.674,1,39,0.0291,154.029,4,6zZRlIbks0tvikltJsVG6c,Midland,0.58
1125,0.456,John Benny Vega,spotify:artist:0FARVWY7ZVGmRtyrfASWkt,0.544,0.981,['deep cumbia sonidera'],0.0457,7,0.254,-3.467,1,17,0.0764,145.618,4,15MzzeVOuTyZyObHdwKmhw,A Bailar,0.838
1126,0.456,John Benny Vega Y Su Kumbala Show,spotify:artist:0FARVWY7ZVGmRtyrfASWkt,0.544,0.981,['deep cumbia sonidera'],0.0457,7,0.254,-3.467,1,17,0.0764,145.618,4,15MzzeVOuTyZyObHdwKmhw,A Bailar,0.838
1127,0.402,John Berry,spotify:artist:0l5OmkXhNcXtfa1W9dTon6,0.589,0.382,"['country', 'country road']",1.23e-06,10,0.116,-12.332,1,47,0.0249,75.497,4,7rVp7JknHf1lmd7ay6n0RR,Your Love Amazes Me,0.218
1128,0.637,John Bolton,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.66,0.365,"['broadway', 'hollywood', 'show tunes']",0.0,7,0.277,-10.739,1,50,0.385,128.641,4,0X91ZlK9FY7x7LuRAqUQmV,Learn to Do It,0.665
1129,0.155,John Boutté,spotify:artist:1lGFrlrax8KaaYwF2WJnDo,0.624,0.479,"['louisiana blues', 'new orleans blues', 'new orleans jazz']",8.82e-05,7,0.159,-10.291,1,38,0.0634,102.554,4,3SQ5xQgBSC13MvSQulomua,Treme Song,0.879
1130,0.951,John Brown,spotify:artist:4F7Q5NV6h5TSwCainz8S5A,0.409,0.186,['album rock'],0.0415,0,0.148,-13.432,0,58,0.0344,70.883,4,4rmCI9VWrwrJTJ8XQ80BMN,My Little Brown Book,0.236
1131,0.0149,John Brown's Body,spotify:artist:3OuWnJjdra0xHsdtB3HIHj,0.772,0.545,"['reggae', 'reggae rock', 'roots reggae']",0.0,7,0.159,-7.273,1,39,0.108,79.969,4,4Z0jIxjrbbcyuFT76cd5pz,Resonate,0.756
1132,0.581,John C. Reilly,spotify:artist:4o6DE8hZbgTTInaDQDEQVa,0.452,0.164,"['comic', 'hollywood']",0.0,4,0.287,-13.214,1,45,0.0963,85.156,4,6TtN9cU9bK6TJX0DBSu6pd,Mister Cellophane,0.355
1133,0.0357,John Cafferty & the Beaver Brown Band,spotify:artist:1E85wRssrgXOMUgmBOlpw6,0.392,0.727,['album rock'],0.000239,9,0.754,-11.913,1,44,0.155,171.653,4,7DhNAYOzIRkEFqimYl2s1G,On The Dark Side,0.365
1134,0.992,John Cage,spotify:artist:1Z3fF5lZdCM0ZHugkGoH8s,0.208,0.00643,"['acousmatic', 'ambient', 'avant-garde', 'classical', 'contemporary classical', 'experimental', 'free improvisation', 'minimal']",0.935,2,0.0849,-44.347,0,49,0.0433,66.291,4,3OzNi0pIuKw2TislAAD83I,In A Landscape,0.476
1135,0.63,John Cale,spotify:artist:6PAt558ZEZl0DmdXlnjMgD,0.54,0.234,"['alternative rock', 'art pop', 'art rock', 'canterbury scene', 'chamber pop', 'country rock', 'dance rock', 'experimental', 'experimental rock', 'folk', 'folk rock', 'fourth world', 'lo-fi', 'melancholia', 'neo-psychedelic', 'new wave', 'no wave', 'post-punk', 'protopunk', 'psychedelic rock', 'pub rock', 'roots rock', 'singer-songwriter', 'slow core', 'traditional folk', 'uk post-punk']",0.141,0,0.0957,-15.193,1,47,0.0424,73.876,4,3mMN8rHE21NfjgyRIFx7xu,Magnolia (feat. John Mayer),0.359
1136,0.94,John Caparulo,spotify:artist:3upqBHklKNJAC3YoqAOSUo,0.616,0.462,"['comedy', 'comic']",0.0,2,0.977,-14.794,0,30,0.947,113.434,4,3dx6ULiVPIAcxoi7MNqG4N,People Who Read,0.41
1137,0.134,John Carpenter,spotify:artist:0hxQtmgWiPtEsDPeIuKxXq,0.636,0.466,"['classic soundtrack', 'soundtrack']",0.942,4,0.156,-15.534,1,46,0.0317,136.206,4,7swocJUCUWTCiRUAU9oerC,Halloween Theme - Main Title,0.296
1138,0.0558,John Cena,spotify:artist:0spHbv2fw49lDMkbOAdaqX,0.548,0.955,['wrestling'],1.07e-06,8,0.165,-4.725,1,54,0.254,174.25,4,0wlVropyv3VsqG5HepMfu2,The Time Is Now (John Cena),0.314
1139,0.0179,John Chuck & the Class,spotify:artist:0vL5IeQO8wvyDAq7zu6N96,0.701,0.768,['indie rockism'],0.0,5,0.29,-7.155,1,31,0.0932,92.009,4,0XArODhmxQ85l3UiHsGUdp,Business as Usual,0.734
1140,0.0321,John Clayton,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.744,0.972,['jazz double bass'],1.98e-05,4,0.0373,-5.411,0,47,0.0796,106.944,4,58iuuMeVzgGhCwhnx3zBAP,Gotta Be Me,0.815
1141,0.938,John Coltrane,spotify:artist:4F7Q5NV6h5TSwCainz8S5A,0.468,0.305,"['bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz saxophone', 'vocal jazz']",0.205,10,0.357,-12.235,0,60,0.0364,110.13,4,0E8q2Fx2XuzXCO2NSAppkR,In A Sentimental Mood,0.283
1142,0.878,John Coltrane Quartet,spotify:artist:67PZTxaHKMZBFRUh8wIzCy,0.449,0.12,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'free jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz saxophone', 'soul jazz']",0.00143,8,0.071,-13.177,1,35,0.0374,115.227,4,47A4qEafDeE31egWwX1kZb,It's Easy To Remember,0.19
1143,0.476,John Conlee,spotify:artist:4Wfq6fHhifS8MmQOcJ18TP,0.518,0.404,"['country', 'country gospel', 'country rock', 'nashville sound', 'outlaw country', 'traditional country']",0.0,8,0.103,-14.134,1,49,0.0302,96.146,3,1Ko3qmw2ItUEefsjDjpLWL,Rose Colored Glasses,0.436
1144,0.878,John Craigie,spotify:artist:7ytgyYmtUPfxXHsXEvgObK,0.602,0.283,"['deep new americana', 'new americana']",6.99e-05,0,0.071,-15.541,1,48,0.0544,84.784,4,5e6kMwY5gD9sYEEMUl4RbU,Highway Blood,0.569
1145,0.622,John Cruz,spotify:artist:3GBPw9NK25X1Wt2OUvOwY3,0.47,0.428,['hawaiian'],0.0,11,0.827,-10.779,1,43,0.0321,137.286,4,5VwVzBOhN1LZyOfxr8s4Sl,Island Style,0.385
1146,0.654,John D. Hale Band,spotify:artist:5XWUhb91PmsDdX0anuKgtk,0.436,0.329,"['deep texas country', 'outlaw country', 'texas country']",0.0,7,0.117,-10.373,1,34,0.0321,81.795,4,5QqVudH18Xyr1vMH90C4Mb,Jedd Black,0.403
1147,0.00772,John Dahlbäck,spotify:artist:6TQj5BFPooTa08A7pk8AQ1,0.425,0.742,"['big room', 'deep big room', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house', 'tech house']",0.00077,11,0.112,-5.098,0,50,0.0386,127.978,4,6SKkN6yuQFnzMEHMQR3sWw,A Little More (feat. Sansa),0.215
1148,0.00772,John Dalliday,spotify:artist:6TQj5BFPooTa08A7pk8AQ1,0.425,0.742,"['big room', 'deep big room', 'edm', 'electro house', 'house', 'progressive electro house', 'progressive house', 'tech house']",0.00077,11,0.112,-5.098,0,50,0.0386,127.978,4,6SKkN6yuQFnzMEHMQR3sWw,A Little More (feat. Sansa),0.215
1149,0.00268,John David Kent,spotify:artist:4OA2tkA9YYUK0KpiuZ1JUh,0.58,0.883,"['deep texas country', 'outlaw country', 'texas country']",0.0,7,0.288,-2.877,1,36,0.0301,119.901,4,49J3a7dJfcEz8X5wumLOyc,My Girl,0.542
1150,0.522,John Davis & The Monster Orchestra,spotify:artist:4N81xA4vupQhBTvKFHCD36,0.799,0.696,['deep disco'],0.134,0,0.175,-9.358,1,30,0.0734,120.209,4,1QWNYyZMTOCtrds6F6bH7L,"Bourgie, Bourgie - Original Mix",0.952
1151,0.0736,John Days,spotify:artist:0hEurMDQu99nJRq8pTxO14,0.52,0.559,['romantico'],0.349,2,0.116,-9.615,1,58,0.0254,146.944,4,3RgR3cFZ6xh7MlB9DURK6e,Shadow Days,0.254
1152,0.0736,John Days Orchestra,spotify:artist:0hEurMDQu99nJRq8pTxO14,0.52,0.559,['romantico'],0.349,2,0.116,-9.615,1,58,0.0254,146.944,4,7ddIIzmPVOs4s0yg6n4hzb,Hawaiian Hula Dance - Instrumental,0.254
1153,0.938,John De Kadt,spotify:artist:2Y4VeDUhZAE8UfGXqZJ7dX,0.688,0.257,"['healing', 'kirtan', 'meditation', 'new tribe', 'world fusion']",0.929,2,0.0812,-18.428,1,48,0.0441,155.016,3,6epIhVc3Zn6AUZ27EsOLZt,One River,0.453
1154,0.109,John De Sohn,spotify:artist:3TVjdmhfFoYJLgBEkkZTBm,0.653,0.708,"['big room', 'deep pop edm', 'edm', 'progressive electro house', 'swedish idol pop', 'swedish pop', 'tropical house']",0.0011,10,0.163,-5.385,1,65,0.0345,111.924,4,4DfxFGwreu9BquiLRClwh8,Hum With Me,0.347
1155,0.837,John Debney,spotify:artist:7mCsyzq823cXJ5puxUN3aJ,0.201,0.156,"['classic soundtrack', 'scorecore', 'soundtrack']",0.895,9,0.121,-18.042,1,40,0.0353,78.843,3,60vDJQPOMYUkL388zPpuNT,The Princess Diaries Waltz,0.14
1156,0.546,John Denver,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,0.255,0.43,"['folk', 'folk rock', 'mellow gold', 'soft rock']",1.87e-05,9,0.188,-12.564,1,77,0.0322,164.267,4,2xYlyywNgefLCRDG8hlxZq,"Take Me Home, Country Roads",0.546
1157,0.96,John Dowland,spotify:artist:1mhwtKvBm1ncoOrUtnQUgk,0.361,0.152,"['classical', 'early music', 'renaissance']",0.822,7,0.174,-21.88,1,40,0.0455,118.588,3,6Z7E4Qk7NTmtgSxPrWUpqG,Frogg Galliard,0.436
1158,0.514,John Doyle,spotify:artist:6XLzyxxr88YdGmrCKrFI74,0.415,0.461,"['celtic', 'irish folk']",0.0245,2,0.139,-12.396,1,38,0.0413,133.484,4,5DcX3VfQxvKeCk7i2EDesN,Wee Michael's March / Frank's Reel - Live,0.961
1159,0.486,John Dreamer,spotify:artist:39GPChnC74DiR82lgTzx3o,0.481,0.881,['epicore'],0.844,7,0.0634,-4.916,1,50,0.0728,109.99,4,6lzqFs6RCw4cqjPvx197Cq,Becoming a Legend,0.131
1160,0.623,John Elefante,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,0.495,0.312,"['christian metal', 'deep christian rock']",0.0,4,0.29,-9.722,1,45,0.0354,140.119,4,7wL3e5LtKQPVrb4NoUHKRL,"Let There Be Light (feat. Billy Ray Cyrus, Gladys Knight, Joe Don Rooney, Mya, John Elefante, Kevin Sorbo & Damon Elliott)",0.159
1161,0.921,John Eliot Gardiner,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.207,0.0356,"['baroque ensemble', 'choral', 'classical performance', 'early music ensemble', 'opera', 'orchestral performance']",0.485,4,0.0845,-24.8,0,44,0.0401,65.048,4,4xb6sVs1c3ooV4o2xKzE4D,"Symphony No. 7 in A Major, Op. 92: II. Allegretto",0.0466
1162,0.63,John Eric,spotify:artist:6PAt558ZEZl0DmdXlnjMgD,0.54,0.234,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",0.141,0,0.0957,-15.193,1,47,0.0424,73.876,4,3mMN8rHE21NfjgyRIFx7xu,Magnolia (feat. John Mayer),0.359
1163,0.431,John Fahey,spotify:artist:0NnoRcD3WkqC9aouHyE8YY,0.76,0.605,"['drone folk', 'experimental', 'fingerstyle', 'folk', 'folk rock', 'fourth world', 'freak folk', 'new weird america', 'traditional blues', 'traditional folk']",0.0,6,0.141,-8.782,1,53,0.372,105.69,4,6CePeHbXmgwna8B5dC6xKV,Sunflower River Blues,0.452
1164,0.22,John Farnham,spotify:artist:1QxaPWG1POM8Ul6WwsHq4y,0.369,0.762,"['australian pop', 'australian rock']",2.8e-05,10,0.579,-8.993,1,58,0.0464,84.957,4,5NwkWwfRJaT55hEPtCmJHx,You're the Voice,0.644
1165,0.981,John Field,spotify:artist:7vDYlejWEU6Yuw4MxTiv56,0.208,0.0227,['romantic era'],0.929,4,0.0776,-32.02,1,47,0.0384,77.269,3,4bOAfqsRKp8KaQ9kH8uYsA,"Piano Concerto No. 6 in C Major, H. 49: II. Larghetto —",0.0449
1166,0.951,John Fluker,spotify:artist:5uYaDlou8nikps7A9QBEEI,0.367,0.166,"['new age', 'new age piano']",0.931,9,0.121,-17.749,0,23,0.0356,120.088,4,3Eq7BJV1hGAiL8ctKoCrbD,Asleep Beneath The Moon (Part Two),0.0931
1167,0.127,John Fogerty,spotify:artist:5ujCegv1BRbEPTCwQqFk6t,0.777,0.948,"['blues-rock', 'classic rock', 'mellow gold', 'rock', 'rockabilly', 'roots rock', 'southern rock']",5.36e-06,7,0.0708,-3.648,1,58,0.0479,142.359,4,2iRfjwzPsooCskZrrlsgcC,Centerfield,0.973
1168,0.503,John Fox,spotify:artist:4Cedjq5BQL3MhapRvDpFED,0.474,0.735,['easy listening'],0.0,2,0.354,-5.806,1,36,0.0394,79.718,4,08nhxjVxAq9Q37qiskGKlW,John Saw That Number,0.557
1169,0.989,John Foxx,spotify:artist:36pk438TUUMdX59j1zbvTu,0.109,0.00459,"['ambient', 'art rock', 'dance rock', 'fourth world', 'laboratorio', 'new romantic', 'new wave', 'synthpop', 'uk post-punk']",0.89,9,0.0796,-32.667,0,68,0.0338,70.122,3,4Piypso6HAayTb3FwJIIaW,Subtext,0.0441
1170,0.0519,John Fred & His Playboy Band,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.64,0.736,"['bubblegum pop', 'folk rock', 'merseybeat', 'swamp pop']",0.061,3,0.233,-8.12,1,35,0.0543,82.583,4,0QvMXCVPXSSWx2NB9ewx6O,Judy In Disguise (With Glasses),0.961
1171,0.473,John Frusciante,spotify:artist:7rN3Agir6FaZNfhf5V7mfN,0.827,0.753,"['alternative rock', 'blues-rock', 'post-grunge', 'rock']",0.911,6,0.131,-6.69,0,53,0.0429,109.01,4,2Lt6XpDCo3xETDwWgvZJIY,Murderers,0.747
1172,0.207,John Fullbright,spotify:artist:2CpofTykBhdsrOuy9WA3YA,0.599,0.327,"['new americana', 'ok indie']",2.54e-06,11,0.11,-9.501,0,34,0.0319,122.07,4,7eBh47MAQYFNYq0eYWvE5T,Satan and St. Paul,0.539
1173,0.0569,"John Gallagher, Jr.",spotify:artist:7oPftvlwr6VrsViSDV7fJY,0.417,0.647,"['broadway', 'hollywood', 'show tunes']",1.67e-06,8,0.0585,-5.87,1,62,0.0296,166.12,4,41pFyxOpS119Pb8JEzhx0w,"Boulevard Of Broken Dreams - feat. John Gallagher Jr., Rebecca Naomi Jones, Stark Sands, Company [Album Version]",0.339
1174,0.95,John Gary,spotify:artist:7JZGn3cCxwdRIoudPO1kNL,0.199,0.187,"['adult standards', 'christmas', 'easy listening', 'lounge']",0.001,2,0.178,-15.042,0,36,0.0354,78.812,1,2cjnm4X1S9uurLuH8RaKTm,Once Upon a Time,0.133
1175,0.0642,John Gibbons,spotify:artist:72luDUYRlE8N8lPSgyhiwo,0.612,0.9,"['deep groove house', 'house', 'tropical house']",1.82e-06,2,0.431,-2.1,1,51,0.0561,124.535,4,3o8IcTmHZSt4cHgqO1PkRe,P.Y.T. (Pretty Young Thing),0.338
1176,0.168,John Givez,spotify:artist:4kdiOW48WHjXhcurtEoTHU,0.662,0.796,"['christian hip hop', 'christian trap']",0.0,1,0.139,-7.9,1,49,0.212,122.949,4,6lS4DtFesKwsa7EsbQXVoI,I Got the Juice,0.694
1177,0.681,John Goodman,spotify:artist:3HQyFCFFfJO3KKBlUfZsyW,0.642,0.415,['french movie tunes'],7.5e-05,8,0.688,-9.72,1,50,0.0489,121.725,4,7xf3S6Bv8hDqOtevZou602,If I Didn't Have You,0.584
1178,0.916,John Gorka,spotify:artist:2MWKhzU2iggdtLs4xLTqrP,0.601,0.0538,"['contemporary folk', 'folk', 'lilith', 'traditional folk']",1.62e-05,0,0.1,-18.247,0,32,0.036,137.045,5,6GSfKutTHxZTGoeyqQh0n9,Love Is Our Cross To Bear,0.227
1179,0.615,John Grant,spotify:artist:3TScZ6zJkavDy0tqoGqiCf,0.533,0.413,"['chamber pop', 'chamber psych', 'freak folk']",0.128,8,0.109,-6.404,1,35,0.0287,119.948,4,01iPP19QhyNOIsuRWXRZ3w,Outer Space,0.366
1180,0.541,John Hammond,spotify:artist:2ndyVAdV9UqF1XjyTJt484,0.536,0.924,"['blues', 'blues-rock', 'country blues', 'electric blues', 'modern blues', 'roots rock', 'traditional blues']",0.0,10,0.942,-2.99,0,35,0.181,160.069,4,7FiP2GdWnBO7A6bTN3Tl0m,They That Wait,0.645
1181,0.971,John Hanks,spotify:artist:3MN3dRQvZWIRj0wTpY5QnY,0.747,0.14,['focus'],0.909,2,0.0631,-18.057,1,63,0.123,120.038,4,37UVVInsqHZkbkKAi6fkgX,Hills And Horizons,0.264
1182,0.0289,John Harris,spotify:artist:7CajNmpbOovFoOoasH2HaY,0.413,0.856,['jug band'],0.00571,0,0.343,-4.078,0,74,0.0808,128.017,4,07nH4ifBxUB4lZcsf44Brn,Blame,0.35
1183,0.233,John Hartford,spotify:artist:0NAr5zThPfMx26ISgooQK6,0.57,0.512,"['appalachian folk', 'bluegrass', 'folk', 'old-time', 'progressive bluegrass', 'traditional folk']",1.21e-05,6,0.199,-9.971,1,39,0.0291,115.288,4,443sErTxKXGiISwjsEBA9u,This Eve of Parting,0.355
1184,0.718,John Heffron,spotify:artist:2eqVilwOnHJiiHcnoT6RXZ,0.5,0.659,['comedy'],0.0,5,0.671,-7.964,1,21,0.948,75.76,3,4IgvfImAekOLTUFNhCPfpl,Red Hat Gang,0.474
1185,0.732,John Hiatt,spotify:artist:4Sld5LOPbAm1QSq9U32fFV,0.441,0.402,"['alternative country', 'country rock', 'folk', 'folk rock', 'lilith', 'mellow gold', 'outlaw country', 'pub rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",0.0,0,0.112,-11.4,1,46,0.0298,156.404,4,23EgnmfkdOsDK96ftbVv0Q,Have A Little Faith In Me,0.339
1186,0.0556,John Hickok,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.519,0.523,['show tunes'],0.0,5,0.0607,-7.863,1,27,0.213,147.178,4,0hAvWb3cPU4mNjW4L0jNS8,Another Pyramid,0.499
