,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1345,0.000969,The Parlor Mob,spotify:artist:1U4d20oJAq9aLa2mhDGwVV,0.557,0.815,"['garage rock', 'modern alternative rock', 'modern hard rock']",0.00188,0,0.0932,-5.402,1,44,0.0328,88.929,4,5LzHQ5aVYK828HIWcnralK,Everything You're Breathing For,0.445
1346,0.422,The Partridge Family,spotify:artist:7u1mqP3ykglpCB2c1p1p5I,0.432,0.471,"['bubblegum pop', 'soft rock']",0.0,3,0.141,-12.26,1,49,0.0473,203.27,4,2hb6LFp0TwBjkhf37od4G3,I Think I Love You,0.783
1347,2.36e-05,The Party Cats,spotify:artist:2hCA1Ydi1AJZAYNmCP8Mvk,0.817,0.864,"[""children's music"", 'kids dance party', 'nursery']",0.49,0,0.284,-7.896,1,34,0.0295,129.987,4,3fdyHcPGa639HJixHM699h,I Like To Move It from Madagascar - Kids Dance Party,0.826
1348,0.142,The Partysquad,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.785,0.938,"['deep dutch hip hop', 'dutch hip hop', 'moombahton']",0.00823,6,0.375,-3.824,0,43,0.208,134.998,4,0xzK5pRGE41sZyRcMESzTO,Original Don,0.472
1349,0.804,The Passionate & Objective Jokerfan,spotify:artist:6fZgnosel7PZBzJsYdjTCq,0.634,0.419,['comedy rock'],0.0,2,0.248,-10.494,0,18,0.459,171.606,4,5wxN6CYcQIk37x5ry4JT02,What Did the Fox Say? (Was He Talking About Me?),0.96
1350,0.00144,The Pastels,spotify:artist:4Nu0EL8c5d2vFHPOcNjlBP,0.349,0.896,"['alternative rock', 'c86', 'dream pop', 'lo-fi', 'neo-psychedelic', 'noise pop', 'scottish rock', 'shoegaze', 'twee pop', 'uk post-punk']",0.73,9,0.287,-10.59,1,43,0.106,141.72,4,4vReegUzNPc2t06jJKgieU,Nothing To Be Done,0.481
1351,0.786,The Paul Butterfield Blues Band,spotify:artist:6kz7WuPaUa4QVreP27I33i,0.419,0.597,"['blues', 'blues-rock', 'chicago blues', 'classic rock', 'electric blues', 'harmonica blues', 'psychedelic rock', 'traditional blues']",0.000769,2,0.321,-12.591,1,36,0.048,76.177,4,0dvPuXBdAudLyBnCmYYu68,Born In Chicago,0.941
1352,0.506,The Paul O'Brien All Stars Band,spotify:artist:4yHvX6BSc9IUxGOQLQdEEl,0.535,0.646,"['kids dance party', 'nursery']",0.00901,5,0.181,-11.274,1,30,0.033,165.292,4,5OGEQZc9OwaYIIKfA35bC9,The Wheels On The Bus,0.963
1353,0.648,The Peasall Sisters,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.725,0.5,['bluegrass'],0.00942,1,0.202,-12.051,1,33,0.0303,113.516,4,3qK9gb46CtrS9lF3W0Mxi1,"In The Highways - From “O Brother, Where Art Thou” Soundtrack",0.96
1354,0.996,The Peerless Quartet,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.511,0.135,['vocal harmony group'],4.57e-05,8,0.109,-13.485,1,9,0.0433,115.371,4,6mgYUj3EWtocFG7J3T8ssF,I'm Gonna Pin My Medal On the Girl I Left Behind,0.427
1355,0.898,The Penguins,spotify:artist:6lOk7hCr8x3O9vHwylXyHR,0.489,0.271,"['brill building pop', 'doo-wop', 'rhythm and blues']",0.0,8,0.11,-9.416,1,57,0.0281,72.36,4,75Mwp7YsQRk0ZBq1lOdL2T,Earth Angel,0.486
1356,0.667,The Perishers,spotify:artist:511NdtFxUgN1HgraPcUotf,0.528,0.288,['swedish indie rock'],0.0,0,0.113,-8.608,0,49,0.0262,95.389,4,3obOgNT5TjnI21Ue3rEIuX,Pills,0.294
1357,0.467,The Perrys,spotify:artist:1xRTBMpX8h8nOZ60Gg98gU,0.309,0.366,"['country gospel', 'southern gospel']",0.0,9,0.183,-5.411,1,34,0.0332,118.652,4,1zSc1jQYXfam46npX6aLdH,If You Knew Him,0.21
1358,0.756,The Persuaders,spotify:artist:6PhJqhvF42CZ42NUmxIKLB,0.523,0.431,"['classic soul', 'motown', 'southern soul']",0.0,8,0.0459,-9.187,0,49,0.0426,118.687,4,6uDRZi9MOTtkuNUHMfREib,Thin Line Between Love And Hate,0.435
1359,0.403,The Persuasions,spotify:artist:0dEvJpkqhrcn64d3oI8v79,0.715,0.684,['a cappella'],3.93e-05,9,0.211,-8.039,1,34,0.0349,124.976,4,1kUAZNuWfqhxkVQIUXFk5a,Gonna Walk,0.687
1360,0.544,The Phantoms,spotify:artist:6GkJh85o22LfD2vgL9DP6f,0.827,0.474,"['modern alternative rock', 'modern hard rock']",0.0,4,0.115,-9.72,1,58,0.0905,96.027,4,5j0YyFRMWxtQxRKrGjvPfm,Sloth's Revenge,0.759
1361,0.0876,The Pharcyde,spotify:artist:7yk35uHNQclPXFGFoTU44w,0.759,0.747,"['alternative hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'rap', 'west coast rap']",1.8e-06,4,0.28,-8.139,0,61,0.273,87.029,4,4G3dZN9o3o2X4VKwt4CLts,Passin' Me By,0.613
1362,0.00241,The Pharmacists,spotify:artist:5hbH3dvtk49g07qpc1QwPe,0.431,0.95,"['alternative pop', 'alternative rock', 'emo', 'gbvfi', 'indie pop', 'indie rock', 'lo-fi', 'modern rock']",0.0,7,0.103,-3.542,1,38,0.258,172.081,4,4vBO3iPTa7yH88pqdMyOhw,Me and Mia,0.625
1363,0.925,The Philip Jones Brass Ensemble,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.526,0.504,"['brass band', 'brass ensemble']",0.884,8,0.0281,-13.797,1,22,0.0382,112.945,4,4gce30Ed7cTp9nQBSWVILt,Entry of the Gladiators (Arr. for Brass Ensemble),0.717
1364,0.0021,The Phoenix Foundation,spotify:artist:0Rus0e2zrkY6T4E5IYFNsA,0.564,0.798,"['kiwi rock', 'nz indie']",0.000671,6,0.105,-6.858,0,22,0.0302,99.99,4,3lmfZYTWlrYPXapJZgHrkc,The Captain,0.424
1365,0.00279,The Physics House Band,spotify:artist:30EilmonVXftR1pWoALezP,0.327,0.881,['math pop'],0.788,8,0.224,-7.981,0,38,0.047,100.922,4,7qYXrz9oT0NOY5k1TMzNg8,Teratology,0.221
1366,0.977,The Piano Brothers Group,spotify:artist:0cylxW7HGdK9xMdubw2oYW,0.494,0.0995,['christian relaxative'],0.918,7,0.122,-19.304,1,37,0.0489,81.363,4,2VC7lRrZhjxndK0EF5RXkL,Mia and Sebastian's Theme (Instrumental Version),0.171
1367,0.97,The Piano Gal,spotify:artist:7gmqFSfEPYa2Sbt8NjIHDG,0.37,0.103,['classify'],4.35e-05,4,0.0797,-11.541,1,31,0.0339,89.327,4,6PQY97Ajzqd5P2uBSMVTt7,Disney Princess Medley,0.325
1368,0.989,The Piano Guys,spotify:artist:0jW6R8CVyVohuUJVcuweDI,0.23,0.217,"['bow pop', 'classify']",0.892,10,0.0844,-13.464,1,63,0.0386,157.084,3,0E0xI4AgMNU7UkwBt3FCVN,A Thousand Years,0.156
1369,0.544,The Picture Puzzle Girls,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.757,0.489,"[""children's music"", 'kids dance party']",0.0,7,0.138,-4.597,1,39,0.0471,180.007,4,32ja0udSwkJJaSUXkBB3fi,Minnie's Bowtique,0.826
1370,0.889,The Pied Pipers,spotify:artist:5cBHm2CXrbncYIDzrxF4Vi,0.753,0.143,"['big band', 'cabaret', 'christmas', 'swing', 'vocal harmony group']",0.0,7,0.168,-16.507,0,48,0.0609,134.356,4,1kPvyhybeg114W9k20032n,Personality - feat. Jo Stafford,0.805
1371,0.0557,The Pierces,spotify:artist:1ET1wIkDmuCBC80XcTr3Sg,0.577,0.486,"['candy pop', 'folk-pop']",0.0,9,0.2,-6.966,0,54,0.0548,138.172,3,7eoC95sT8KxeZGPAikDOAm,Secret,0.236
1372,0.00019,The Pietasters,spotify:artist:7tleIwvDsYTM0MAXBTOeKn,0.677,0.833,"['ska', 'ska punk', 'ska revival', 'traditional ska']",0.0,0,0.0573,-5.499,1,43,0.0913,91.583,4,5GG2T4nFuS1L5xb9U3iJ8G,Out All Night,0.79
1373,0.0637,The Pigeon Detectives,spotify:artist:7FPkZue0zzjHaOPJb4WCw3,0.473,0.913,"['alt-indie rock', 'britpop', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'new rave', 'sheffield indie']",0.0,4,0.295,-1.673,1,56,0.0544,146.957,4,2zpG6GUvNc1hqDBsLIJOOp,I Found Out,0.548
1374,0.599,The Pine Box Boys,spotify:artist:6N24fA9GDZkPUKgv2drvf5,0.447,0.506,['gothic americana'],1.61e-06,7,0.144,-12.317,1,36,0.0364,151.188,4,7gugxkYeGr9oG45lxG9F78,Will You Remember Me?,0.531
1375,0.0293,The Pineapple Thief,spotify:artist:4lrBMUSk8PiNnCEZfsmPAk,0.478,0.862,"['art rock', 'neo-progressive', 'progressive metal', 'progressive rock', 'symphonic rock']",0.17,2,0.0958,-5.952,1,35,0.0371,139.996,4,5PnBr8FLiwsSVgt2NeKylJ,Simple as That,0.232
1376,0.00273,The Pioneers,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.901,0.512,"['country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'vocal harmony group', 'western swing']",0.0,1,0.0979,-6.468,1,59,0.37,85.012,4,71mDjdeVK9sqXmamMHaAfX,Some Cut (feat. Cutty),0.638
1377,0.000292,The Pipes & Drums of Leanisch,spotify:artist:6tGrop0JeLuo5dIJwA5T2c,0.0906,0.855,['bagpipe'],0.147,0,0.112,-8.101,0,23,0.0922,180.154,4,0DAmDHrsivRJO8Kzoi2Dvw,The Gael,0.13
1378,0.023,The Pirate Ship Quintet,spotify:artist:5LfKdh5axnieiWIMZtOTfU,0.185,0.381,['post rock'],0.887,4,0.0901,-7.993,0,9,0.0316,136.583,3,3oH4UHn7gTHfnk9h5Vrh0j,I Kina Spiser De Hund,0.0413
1379,0.0623,The Pirouettes,spotify:artist:1Jp2BVxy67R0OaudOV9lm1,0.758,0.682,"['french indie pop', 'french indietronica']",0.00111,0,0.335,-5.794,0,52,0.0496,111.963,4,4dVcaqqxV7alre6c1vRoik,L'escalier,0.923
1380,0.123,The Pitchforks,spotify:artist:5IPABE7EhPLvUVsgM3dlZ8,0.68,0.44,"['a cappella', 'college a cappella']",1.37e-05,4,0.129,-9.004,0,39,0.029,135.962,4,76vuwT5RQkWB44UK2HD8jC,Black and Gold,0.21
1381,0.123,The Pitchforks,spotify:artist:5IPABE7EhPLvUVsgM3dlZ8,0.68,0.44,"['a cappella', 'college a cappella']",1.37e-05,4,0.129,-9.004,0,39,0.029,135.962,4,76vuwT5RQkWB44UK2HD8jC,Black and Gold,0.21
1382,0.126,The Planet Smashers,spotify:artist:2wYNzTzigUWAeVLaxeRrg3,0.604,0.931,"['canadian punk', 'ska', 'ska punk', 'traditional ska']",0.0,7,0.107,-4.516,1,39,0.0439,167.965,4,1ikzC1az2vXMR060qvDnvW,Unstoppable,0.905
1383,0.943,The Platters,spotify:artist:6KWcxMWVNVIYbdOQyJtsSy,0.425,0.401,"['adult standards', 'brill building pop', 'christmas', 'doo-wop', 'lounge', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",3.44e-06,7,0.072,-9.427,1,54,0.0315,115.71,3,2FkCjtQ1lYsf71s2FAS8hE,The Great Pretender,0.531
1384,0.0226,The Plimsouls,spotify:artist:7BnikuGfXRWkGLJCWS1y9P,0.402,0.781,"['jangle pop', 'power pop', 'underground power pop']",1.36e-05,4,0.0973,-10.147,0,40,0.0418,155.243,4,4jF4kZArkVKvvYXOlplMtA,A Million Miles Away,0.72
1385,0.00321,The Plot In You,spotify:artist:1cJ5tVoeAEFcZBAwSZ0CtF,0.445,0.834,"['melodic metalcore', 'metalcore', 'post-screamo', 'rap metal', 'screamo']",0.0,4,0.108,-5.26,0,55,0.0633,144.087,4,4xDwCYhobDehSBGUmd5H6Y,FEEL NOTHING,0.245
1386,0.239,The Poets Of Rhythm,spotify:artist:1i4iT0Sw4OUeMp7egnsbxR,0.541,0.871,"['afrobeat', 'deep funk', 'funk']",0.901,0,0.0494,-6.157,1,44,0.0966,190.519,4,4reshwy3fwtKYvtJ0ddqEa,More Mess On My Thing,0.962
1387,0.256,The Pogues,spotify:artist:2wzMOQwNT6ZvVB4amvhFAH,0.511,0.464,"['celtic', 'celtic punk', 'celtic rock', 'punk']",4.2e-06,7,0.132,-10.765,1,54,0.0383,123.412,4,0qH487xSz8Z6Xk4kyOQkbG,Dirty Old Town,0.289
1388,0.0962,The Pointer Sisters,spotify:artist:2kreKea2n96dXjcyAU9j5N,0.59,0.868,"['dance rock', 'disco', 'girl group', 'mellow gold', 'motown', 'new romantic', 'new wave pop', 'post-disco', 'quiet storm', 'soft rock']",0.000322,5,0.442,-5.832,0,67,0.048,184.348,4,1ot6jEe4w4hYnsOPjd3xKQ,I'm So Excited,0.798
1389,0.56,The Police,spotify:artist:5NGO30tJxFlKixkPSgXcFE,0.813,0.46,"['album rock', 'art rock', 'classic rock', 'dance rock', 'mellow gold', 'new wave', 'permanent wave', 'rock', 'soft rock']",0.0105,1,0.0724,-9.78,1,73,0.0346,117.387,4,2sXp9Qmvc7mRaDBjBgcGGi,Every Breath You Take - Remastered 2003,0.729
1390,0.988,The Polynesians,spotify:artist:1LBtiA6gwRJnYTzGJ6WAg5,0.515,0.0588,['lounge'],0.501,0,0.0801,-23.385,1,19,0.031,96.896,4,0FcXAdQ8CsnOY24wjJinnD,Song of the Islands,0.214
1391,0.653,The Polyphonic Spree,spotify:artist:0inqWv3OS4VpWt691ki8yk,0.251,0.859,"['indie pop', 'neo-psychedelic']",0.0,2,0.165,-5.287,1,34,0.0764,125.228,4,471Z75WjIwUfeUdUvcYLYF,Light & Day / Reach For The Sun,0.22
1392,0.921,The Pop Group,spotify:artist:0cylxW7HGdK9xMdubw2oYW,0.705,0.258,"['dance-punk', 'experimental', 'experimental rock', 'industrial', 'no wave', 'post-punk', 'uk post-punk']",0.943,1,0.127,-11.161,1,54,0.0363,101.967,4,6BkxPaEx2a10JGV4364hCh,Little Talks (Instrumental Version),0.239
1393,0.00282,The Pop Ups,spotify:artist:3GkU6eKKcQk2cOtu14MDgw,0.555,0.562,"[""children's music""]",0.000375,7,0.227,-8.087,1,21,0.0892,124.86,4,2WDZMUZ1KI9Qf5sfV0Vw0d,Robot Dance,0.348
1394,0.416,The Poppy Family,spotify:artist:0XawOhZ28ajmIWwPpRJuDA,0.508,0.67,"['bubblegum pop', 'classic canadian rock']",0.0575,1,0.0868,-10.834,1,33,0.0346,93.406,4,6TtWuzlHNTvtnpO0pI83MU,"Which Way You Goin', Billy?",0.646
1395,0.944,The Porter's Gate,spotify:artist:3lFjLxwdFzhGr9fhWzE0SW,0.463,0.183,"['anthem worship', 'christian uplift']",0.000257,11,0.163,-12.84,1,33,0.0302,135.053,3,0xflrT5o58Y9f46dX4k89l,Establish the Work of Our Hands (Live) [feat. Aaron Keys & Urban Doxology],0.287
1396,0.967,The Portland String Quartet,spotify:artist:0DdGwPzqjUmcIw1Zq8QUoi,0.213,0.135,['string quartet'],0.753,2,0.127,-19.327,0,4,0.0453,84.655,3,2ZPOq5KDr46TSAjuLvctcP,"String Quartet No. 14 in D Minor, D.810 - ""Death and the Maiden"": I. Allegro",0.121
1397,0.000264,The Posies,spotify:artist:5ZOh5D4MKLhU3GekPzNFam,0.481,0.928,"['alternative pop', 'alternative rock', 'gbvfi', 'jangle pop', 'lo-fi', 'power pop', 'underground power pop']",0.0,11,0.0505,-5.745,0,30,0.084,125.904,4,6NQ9hBc6yra6j9fMbnMTS7,Dream All Day,0.479
1398,0.00907,The Postal Service,spotify:artist:5yV1qdnmxyIYiSFB02wpDj,0.653,0.818,"['folk-pop', 'indie folk', 'indie pop', 'indie rock', 'modern rock', 'stomp and holler']",0.23,5,0.0703,-8.125,1,65,0.047,174.984,4,3iDK8BAaBUatPR84gdfa9g,Such Great Heights,0.198
1399,0.0816,The Power Station,spotify:artist:1EemADz12kjlGwkpY4EINv,0.732,0.893,"['dance rock', 'new romantic', 'new wave', 'new wave pop']",2.05e-05,2,0.0783,-8.355,1,40,0.0488,125.487,4,5fSVerSB7TpXkUF9BxTUcP,Some Like It Hot - 2005 Remastered Version,0.654
1400,0.283,The Poxy Boggards,spotify:artist:02AfNHKlkhaU7geymsecab,0.604,0.857,['shanty'],0.0,11,0.21,-7.456,0,33,0.0524,135.862,4,1vBin2JSUOYyAvUu96CGCW,Drink 'til I Die,0.695
1401,0.987,The Prague Guitar Quartet,spotify:artist:5n5siSkYhQHeykuxmihMy8,0.491,0.218,['classical guitar'],0.911,7,0.125,-18.39,0,0,0.0388,78.396,4,7yDxiFGX50KjYfHOGnHe0k,"Concerto democratico, Op. 108: Ritmico",0.313
1402,0.000149,The Preatures,spotify:artist:5gcDZA9xXCOspWgQilUYIu,0.534,0.793,"['aussietronica', 'australian alternative rock', 'deep australian indie']",0.087,9,0.067,-7.69,1,43,0.131,184.863,4,7ud2JzdO2ozova6lBcCRmR,Is This How You Feel?,0.6
1403,0.0289,The Presets,spotify:artist:4FqPRilb0Ja0TKG3RS3y4s,0.623,0.911,"['alternative dance', 'aussietronica', 'australian dance', 'dance-punk', 'deep australian indie', 'electronic', 'indietronica', 'new rave']",0.382,7,0.128,-4.494,0,48,0.0377,126.485,4,3IvgnZ2vUJedikovn6OLmy,Remember (feat. The Presets),0.329
1404,0.00468,The Presidents Of The United States Of America,spotify:artist:1lZvg4fNAqHoj6I9N8naBM,0.499,0.873,"['alternative metal', 'alternative rock', 'comic', 'funk rock', 'garage rock', 'modern rock', 'pop rock', 'post-grunge', 'rock']",0.0,6,0.165,-3.902,1,67,0.0386,142.726,4,2JdzB67NvIa90K4gEZPLeX,Lump,0.864
1405,0.669,The Prettiots,spotify:artist:3HZKrAwhyF92WxiZsUCaSs,0.5,0.55,['preverb'],0.000921,2,0.168,-8.484,1,33,0.037,117.85,4,2JZVyd2H0yPeI9lz1bn8LT,Suicide Hotline,0.323
1406,0.078,The Pretty Reckless,spotify:artist:2R57sY41L9XvGPiIgHOaYq,0.543,0.815,"['candy pop', 'post-teen pop']",0.0,2,0.21,-3.712,1,57,0.0439,83.992,4,04w73SmPfQkkmEpKbcrHOL,Heaven Knows,0.579
1407,0.103,The Pretty Things,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,0.536,0.796,"['art rock', 'blues-rock', 'british blues', 'british invasion', 'classic garage rock', 'classic rock', 'experimental', 'experimental rock', 'folk rock', 'freakbeat', 'merseybeat', 'neo-psychedelic', 'protopunk', 'psychedelic rock', 'pub rock']",0.0,10,0.177,-6.32,1,58,0.0333,95.98,4,2d1D1E8M48hHE99u6BO8RN,That Green Gentleman (Things Have Changed),0.397
1408,0.868,The Pride of Oklahoma,spotify:artist:6dpUA9dQSJNPZhyGHpupDX,0.572,0.822,"['college marching band', 'marching band']",0.0326,3,0.0877,-9.217,1,21,0.201,154.357,4,36SdqpTLbkmyC90OvO6y4c,Boomer Sooner (with Go-Go),0.656
1409,0.6,The Primitive Quartet,spotify:artist:3iqTj2ISCCfGIAN2ZyggJO,0.411,0.277,['southern gospel'],0.0,5,0.0958,-10.255,1,18,0.0342,137.304,3,0SMw7oDc06IWG9o3I0mJ4R,That Soldier Was Me,0.342
1410,0.0966,The Primitives,spotify:artist:4FPmAi3p4T3p0AsthfqHMA,0.375,0.6,"['c86', 'candy pop', 'twee pop']",0.000972,11,0.759,-9.313,1,45,0.033,169.976,4,4tPHC7YsU3LInUYcIe2UIi,Crash,0.916
1411,0.151,The Proclaimers,spotify:artist:1A92IAcd7A6npCA33oGM5i,0.851,0.551,"['celtic rock', 'new wave pop']",0.0,4,0.0827,-5.177,1,76,0.0396,131.922,4,66S14BkJDxgkYxLl5DCqOz,I'm Gonna Be (500 Miles),0.807
1412,0.0238,The Procussions,spotify:artist:05FiSO3cAdb65CQ2soSaE3,0.666,0.788,['jazz rap'],2.71e-05,11,0.231,-4.683,0,44,0.186,97.012,4,1i7gTZ5ocuvClOTuVIT7qO,Little People,0.364
1413,0.0091,The Prodigy,spotify:artist:4k1ELeJKT1ISyDv8JivPpB,0.679,0.822,"['big beat', 'breakbeat', 'electronic', 'hardcore techno']",0.871,9,0.0388,-6.117,1,62,0.0498,130.036,4,5oPUBUzrAnwvlmMzl1VW7Y,Breathe,0.32
1414,0.818,The Promise Ring,spotify:artist:4M5nCE77Qaxayuhp3fVn4V,0.56,0.508,"['alternative emo', 'alternative pop', 'emo', 'emo punk', 'indie rock', 'math rock', 'post-hardcore']",0.0774,2,0.185,-11.042,1,39,0.0297,88.053,4,5ToGCnt5qsZJeyZxvYR8V1,Belated Promise Ring,0.875
1415,0.0486,The PropheC,spotify:artist:4aopF0aU0Nbu5GtSorXV0W,0.711,0.527,"['bhangra', 'desi', 'desi hip hop', 'indian pop', 'punjabi']",0.0,1,0.193,-7.073,0,45,0.186,86.014,4,1EdWgSIoTCYLc389J4f3Vq,Vibe,0.384
1416,0.000858,The Prophet,spotify:artist:6MxlVTY6PmY8Nyn16fvxtb,0.641,0.73,"['deep hardstyle', 'gabba', 'happy hardcore', 'hardcore techno', 'hardstyle']",0.122,0,0.287,-6.877,1,55,0.0307,87.991,4,4wavvLf7CTGjyYL33GQ04T,The Prophet,0.34
1417,0.000145,The Prototypes,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.417,0.969,"['drum and bass', 'jump up', 'liquid funk', 'neurofunk']",0.848,1,0.464,-2.504,1,42,0.0697,174.085,4,6lQ9DBIWX5fls8R1Ym0Hsw,Species,0.111
1418,0.167,The Prunes,spotify:artist:03r4iKL2g2442PT9n2UKsx,0.772,0.836,"['bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'protopunk', 'psychedelic rock']",5.09e-06,4,0.206,-8.426,0,40,0.284,167.921,4,48y9vlCgSvliuouRRGFlRG,Pass The Mic - Prunes Remix,0.763
1419,0.0223,The Psychedelic Furs,spotify:artist:0O0lrN34wrcuBenkqlEDZe,0.673,0.686,"['art rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'uk post-punk']",0.000184,0,0.0963,-12.194,1,63,0.0363,126.09,4,1mqytV5qZcmzG6MgvJCpkQ,Love My Way,0.662
1420,0.00592,The Psycho Realm,spotify:artist:3WelTIRY2ET1Xhze34RVG9,0.769,0.489,"['chicano rap', 'hardcore hip hop']",5.19e-05,2,0.0764,-9.412,1,38,0.248,95.058,4,1I728PmNm6M5i2JVBILumC,Psycho City Blocks / Psycho Interlude,0.401
1421,0.634,The Puppini Sisters,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,0.702,0.588,"['easy listening', 'electro swing', 'swing']",0.0,5,0.198,-5.914,1,32,0.0563,122.945,3,4qBejt9FeqLI9blHI1Nq1x,Jingle Bells (feat. The Puppini Sisters),0.849
1422,0.00603,The Pussycat Dolls,spotify:artist:6wPhSqRtPu1UhRCDX5yaDJ,0.879,0.643,"['australian pop', 'dance pop', 'girl group', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",1.42e-06,1,0.0992,-3.709,1,69,0.0888,120.012,4,1gZ7i4qxXkHZb1r6eioaAP,Don't Cha,0.582
1423,0.000966,The Qemists,spotify:artist:2McLd7klWE4UjkPLqqMwLv,0.339,0.888,"['drum and bass', 'liquid funk']",1.2e-05,2,0.0996,-2.785,1,41,0.0455,173.915,4,22g4XtPoAnhI5npNLXtNUm,Run You,0.566
1424,0.35,The Quails,spotify:artist:5iU4aLyClzDcJFJUiNjMPl,0.68,0.734,"['deep texas country', 'outlaw country', 'texas country']",0.0,7,0.195,-5.118,1,49,0.0405,120.036,4,3TMUdD9vE4DoqDYi7VXStt,Fool's Gold,0.836
1425,0.0156,The Quakes,spotify:artist:73YQu58A790PDacC6O64xN,0.452,0.951,"['horror punk', 'psychobilly', 'rockabilly']",0.000384,11,0.309,-7.882,0,32,0.0449,93.827,4,331SBcTVAaP8zeQ7zX1wBw,Paint it black,0.657
1426,0.248,The Quantic Soul Orchestra,spotify:artist:12ZOHgIYkZiwd9w9F7I83e,0.608,0.809,"['acid jazz', 'afrobeat', 'deep funk', 'electro swing', 'ninja', 'nu jazz', 'trip hop']",0.0145,0,0.0867,-5.716,1,29,0.0368,121.156,4,0KhTKFORvwAZTNiLa9fJ6H,Who Knows (feat. Kabir),0.81
1427,0.99,The Quarrymen,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,0.441,0.332,['skiffle'],0.0,4,0.332,-9.789,1,36,0.0486,85.871,4,7zvMaTcCspbRMahT4DcjQG,In Spite Of All The Danger - Anthology 1 Version,0.18
1428,0.000932,The Quarter After,spotify:artist:2lbdkKGzz7LFIEevPit3G9,0.371,0.743,['psych gaze'],0.27,11,0.0972,-8.715,1,7,0.0308,94.291,4,342ys2maYjuFHIdYkndJpq,Know Me When I'm Gone,0.404
1429,0.225,The Quebe Sisters,spotify:artist:4yMGs8CtlMVF7RV2XU539m,0.666,0.666,['western swing'],1.19e-06,7,0.114,-6.713,0,32,0.0465,90.034,4,6szHrYCsO39QJWCrBI3zfN,Sirens (feat. the Quebe Sisters),0.579
1430,0.346,The Queen Killing Kings,spotify:artist:0S2piYvxyeceWd8HKwHXiB,0.389,0.799,['piano rock'],0.00384,8,0.138,-5.851,0,7,0.0616,100.028,4,3LthSm0xuPMMs3BQk1VoD9,Like Lions,0.186
1431,0.0359,The Queens,spotify:artist:4pejUc4iciQfgdX6OKulQn,0.507,0.588,"['alternative metal', 'alternative rock', 'blues-rock', 'garage rock', 'modern rock', 'neo-psychedelic', 'nu metal', 'post-grunge', 'rock', 'stoner metal', 'stoner rock']",0.000129,0,0.373,-4.881,1,66,0.0641,170.889,4,6NvRxjfYkkT2SpirAlmsjH,No One Knows,0.637
1432,0.00021,The Queers,spotify:artist:1kRABJWDxSnOJFteI351V6,0.378,0.936,"['boston rock', 'hardcore punk', 'orgcore', 'power-pop punk', 'punk', 'skate punk']",0.0547,0,0.331,-4.38,1,35,0.0567,139.619,4,63FCcU7tR5GJVM10M3MO0p,Fuck the World,0.469
1433,0.00176,The Question,spotify:artist:1pPmIToKXyGdsCF6LmqLmI,0.885,0.559,"['bubblegum pop', 'classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock']",0.0,6,0.0973,-7.085,1,73,0.322,76.472,4,0ITqOOwNtw5DP2GLYAlTQx,No Question (feat Future),0.565
1434,0.0125,The Quests,spotify:artist:4yyre4wV5as2rW3k0gekFA,0.821,0.503,['deep classic garage rock'],0.738,10,0.323,-12.146,0,20,0.0582,106.994,4,5tdUXm1qteka7H65addjgG,Jarro,0.427
1435,0.117,The Quiett,spotify:artist:4XDi67ZENZcbfKnvMnTYsI,0.781,0.82,['k-hop'],0.0,10,0.101,-4.858,0,40,0.106,103.062,4,7agRTmbm6Aq0kyge2aG5GM,Worldwide (feat. Dok2 & The Quiett),0.461
1436,0.209,The Quill,spotify:artist:5vGXVYudNgm9E7jhXMM0Ro,0.745,0.741,['stoner rock'],0.0,2,0.51,-7.212,1,53,0.184,94.002,4,6vl5ghDnotGACfQy6JDYzY,A Song to Sing (feat. Mark Battles & Devvon Terrell),0.48
1437,0.817,The Quin-Tones,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.417,0.344,['classic girl group'],0.00556,6,0.227,-9.569,1,17,0.0257,95.459,3,2NEZ1N0vJCU60S5WcDsycn,Down the Aisle of Love,0.412
