,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1017,0.874,Minguet Quartett,spotify:artist:1LqZaxmZNvkNyC5FaICGkW,0.202,0.0282,['string quartet'],0.162,0,0.229,-22.637,1,19,0.0411,70.333,4,3kHSlw7tVf8Rvi4ikkVuZ9,"String Quartet n° 3, Im Innersten (1976): Vi",0.0375
1018,0.529,Minh Vuong M4u,spotify:artist:78TTKBLrw5XIRty0KnyftQ,0.633,0.502,['vietnamese pop'],0.0,6,0.119,-8.132,1,22,0.0272,111.968,4,0YI1HQbIaeqasZp3721Zdx,Trong Tim Anh Luôn Có Em,0.422
1019,0.0706,Mini Thin,spotify:artist:3aPYuq26jmGYQ35Z24SzJ5,0.791,0.606,['redneck'],0.0,7,0.33,-12.038,1,45,0.296,134.979,4,1zEvVF0TuZ25UHnzAutUuX,City Bitch,0.799
1020,0.0345,Miniature Tigers,spotify:artist:7xWU2A2lw1xf4zTjKhkrGK,0.752,0.533,"['chamber pop', 'indie pop', 'modern rock', 'shimmer pop', 'stomp and holler']",3.78e-06,2,0.0971,-4.651,1,53,0.0278,96.077,4,2laAFvo3q3GIcXX7Ql8OeD,Like or Like Like,0.838
1021,0.608,Ministério Adoração e Vida,spotify:artist:4fk1ToCb0m7irMHCaZhIrM,0.52,0.501,"['brazilian ccm', 'brazilian gospel']",0.0,5,0.112,-4.288,1,47,0.0256,76.003,4,3Dm6aXLhzureDjBZIqFYhK,Hoje Livre Sou - Ao Vivo,0.372
1022,0.563,Ministério Apascentar de Nova Iguaçu,spotify:artist:3jV6W3Zu4wzc6krT59Pf9B,0.179,0.539,['brazilian gospel'],1.57e-05,10,0.971,-7.222,1,45,0.0326,86.672,5,4AgLJxOkacISI93JYPNUtp,Te Louvarei - Ao Vivo,0.139
1023,0.0771,Ministerio Ipiranga,spotify:artist:1w76rpst0I6hGUgCR2B33C,0.381,0.46,['brazilian gospel'],0.0,11,0.0975,-6.928,1,16,0.0289,160.025,4,7hddDfrF2MBZdTK6B7vkZI,Tu És Santo (feat. Ministerio Ipiranga & Trazendo a Arca),0.212
1024,0.404,Ministério Sarando a Terra Ferida de Nova Iguaçu,spotify:artist:5hooZrpqkjzLS3llG6o0Ff,0.466,0.619,['brazilian gospel'],0.0,6,0.988,-5.061,1,44,0.0298,125.898,4,6NO0Up4grjlWcprtv4H4dN,Deus do Secreto,0.167
1025,0.325,Ministério Vineyard,spotify:artist:2fxknIGrJpQ4Ii3eLS2JHf,0.562,0.704,['brazilian gospel'],7.03e-05,0,0.984,-9.775,1,46,0.172,93.516,4,2FnHodBSjWr5p8xGnf88gU,Quebrantado - Ao Vivo,0.194
1026,0.252,Ministério Zoe,spotify:artist:6bxqwbU9pD8GXcuSmNSSHU,0.446,0.316,['brazilian gospel'],0.0,9,0.119,-10.864,1,65,0.0329,123.797,4,1mCSBNFx3kwPYTflRUelNj,Aquieta Minh'alma,0.116
1027,0.779,Ministry,spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp,0.764,0.51,"['alternative metal', 'ebm', 'groove metal', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'rap rock']",0.189,8,0.39,-7.558,0,55,0.129,141.932,4,0Qe6V0wdzCyHGht84bUunL,Ministry of Alienation,0.391
1028,0.922,Ministry of Magic,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.229,0.0476,['wrock'],0.947,8,0.0782,-17.752,1,42,0.0317,85.037,3,4E6aFvCuVykwekXRK2m2pg,The Ministry Of Magic,0.0442
1029,0.963,Minneapolis Guitar Quartet,spotify:artist:6yuE0xDtFKzFamxPCstpPR,0.499,0.179,['classical guitar'],0.924,4,0.0876,-19.054,0,22,0.0578,101.321,4,53dkYdSNxIRCvFM5DIQIPa,Guangxi Impression: II. Summer Cicada,0.113
1030,0.093,Minnesota,spotify:artist:6icQOAFXDZKsumw3YXyusw,0.808,0.647,"['brostep', 'electronic trap', 'glitch hop', 'vapor twitch']",0.0,2,0.117,-4.973,1,64,0.0843,130.034,4,4XkOcWt0C2JX1s2RXybosk,Minnesota,0.278
1031,0.989,Minnesota Orchestra,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.0,0.143,"['classical performance', 'orchestra']",0.000546,4,0.125,-14.393,1,14,0.0,0.0,0,1CqqxjPgHgxQ04ZJZ33Fyq,"Opferlied in E Major, WoO 126",0.0
1032,0.772,Minnie Driver,spotify:artist:4aP1lp10BRYZO658B2NwkG,0.267,0.0741,['lilith'],0.0,10,0.138,-20.896,1,40,0.0318,175.835,4,3LpvO6PZRuQ0OeFL1LQwtB,Learn To Be Lonely,0.197
1033,0.903,Minnie Riperton,spotify:artist:2i1IdHG5w0wiSmJGoqAGlj,0.392,0.213,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",1.01e-06,9,0.12,-12.494,1,51,0.0415,100.518,3,4twhYPDyCP6ICeW3TtQVxP,Lovin' You - 1993 Digital Remaster,0.312
1034,0.0326,MINO,spotify:artist:3ytV7vc4ZuwGgwaOuWvkk8,0.754,0.803,"['k-pop', 'korean pop']",0.0,9,0.225,-3.233,0,59,0.0797,140.016,4,50WjJ7Haxc2ZKaRKJhYybD,BODY,0.36
1035,0.00101,Minor Threat,spotify:artist:07PiZYrhllpSXtELkUxlrf,0.276,0.91,"['alternative rock', 'crossover thrash', 'hardcore punk', 'post-hardcore', 'punk', 'skate punk', 'straight edge']",0.0014,2,0.276,-7.465,1,51,0.0491,166.469,4,6yIaRcvzhIrukxS4VVhil0,Minor Threat,0.935
1036,0.00227,Minority Unit,spotify:artist:4zr6dHfZKuO0HvwuqexH9y,0.383,0.992,"['hardcore', 'straight edge']",5.25e-06,1,0.808,-2.717,1,26,0.263,137.96,4,0ELLEbVzoZ1jHiGL71DpJ9,Not Welcome,0.217
1037,0.117,Mint Condition,spotify:artist:4MT97VeycuegSicrrphisJ,0.666,0.531,"['funk', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",1.39e-06,7,0.039,-9.881,0,59,0.0521,137.17,4,18sytW2s53Of6NVudQyUlH,Breakin' My Heart (Pretty Brown Eyes),0.551
1038,0.0174,Mint Royale,spotify:artist:69NjLU6rit8q9XEjL50BOj,0.65,0.817,"['big beat', 'breakbeat', 'electronic']",0.0572,1,0.0902,-5.665,1,44,0.0346,117.02,4,7ysM3K2TuEw8k4IlwhywWd,Blue Song,0.526
1039,0.283,Minthaze,spotify:artist:0GDuz9Xe0BQHtO6uEOHm1v,0.658,0.373,"['chillhop', 'lo-fi beats']",0.869,0,0.0734,-16.213,1,61,0.111,80.06,4,7xtC89YfFii8Gz7qnI9oUv,Knives n Cherries,0.76
1040,0.0389,Minus 8,spotify:artist:5reIQ0pcUjR46GIyTCyR6B,0.623,0.819,"['acid jazz', 'electro jazz', 'electro swing', 'nu jazz', 'trip hop']",0.854,10,0.101,-8.058,0,38,0.0433,95.998,4,0VTEsiWB0JFLeY0p9vPVTu,Bossanova Feeling,0.669
1041,6.59e-05,Minutemen,spotify:artist:0z6zRFzl5njXWLVAisXQBz,0.47,0.913,"['alternative rock', 'dance rock', 'dance-punk', 'experimental', 'experimental rock', 'garage rock', 'gbvfi', 'hardcore punk', 'indie rock', 'lo-fi', 'math rock', 'neo-psychedelic', 'no wave', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'psychedelic rock', 'punk', 'punk blues', 'uk post-punk']",0.267,7,0.222,-10.196,1,53,0.0343,130.425,4,2LUVo82IKIpCuBNSaqF0G8,Corona,0.977
1042,0.0121,MINZY,spotify:artist:1ql28OzmgulHG2ldXFrbWp,0.764,0.784,['k-pop'],0.0,9,0.0778,-6.511,1,44,0.208,112.973,4,4ZEfDHV29vbM5conksivxy,NINANO,0.372
1043,0.884,Mipso,spotify:artist:5Bcrb5qQMVTEbJ43fdIS4A,0.374,0.276,"['deep new americana', 'folk-pop', 'indie folk', 'new americana', 'progressive bluegrass', 'stomp and holler']",0.0123,7,0.122,-14.945,1,69,0.0353,80.169,4,3Ed55g8hCz1GmqRTelIPIW,People Change,0.412
1044,0.441,Mir Fontane,spotify:artist:53VAKbI2fXRs1PwG6DVToP,0.823,0.427,['deep underground hip hop'],2.12e-06,7,0.0581,-9.112,1,44,0.0755,127.992,4,3IqUHkNoiS8FIjXr0BVRKu,Down By The River,0.601
1045,0.447,Mirabai Ceiba,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.564,0.205,"['healing', 'kirtan', 'meditation', 'world meditation']",0.639,5,0.132,-10.508,0,45,0.029,94.997,4,3rA3DDLVmVGYKHtd9brAKV,Waheguru (Krishan Liquid Mix),0.0348
1046,0.738,Miracle Fortress,spotify:artist:5IBqn0XSlmonqBm9Vf5T2x,0.3,0.559,['canadian indie'],0.937,2,0.098,-6.526,1,33,0.0376,129.925,4,4DxettIzK3wOpaSAUbB7GA,Maybe Lately,0.502
1047,0.156,Miracle Legion,spotify:artist:0muxV3OP61FVcWkgcBm7iv,0.409,0.608,['jangle pop'],0.0581,4,0.288,-10.016,1,39,0.0312,147.966,4,47oMSA2CAexjpOwNkMqvps,All For The Best,0.859
1048,0.131,Miracle Of Sound,spotify:artist:4FmJD0mpgQ70SNt2EKK8tq,0.459,0.814,"['antiviral pop', 'comic', 'deep chiptune', 'epicore', 'otacore', 'scorecore', 'video game music']",0.0,7,0.039,-5.469,1,48,0.0436,159.17,4,0clLkj1AMdB66TpLHZnazR,Wake the White Wolf,0.277
1049,0.0975,Mirage Of Deep,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.595,0.606,"['chill lounge', 'deep chill']",0.209,8,0.106,-9.948,1,25,0.0412,92.996,4,5VoxFIFuJb5AsYfsQapQmu,The Breath of Ganges,0.0912
1050,0.482,Mirah,spotify:artist:5AZHg5fZjuN4FzGUnaiQcj,0.436,0.181,"['anti-folk', 'folk-pop']",0.00044,2,0.198,-11.801,0,44,0.0319,108.495,4,5AFoX9H10J4L6er3LXkFhO,Special Death,0.421
1051,0.97,Miranda Boumedin,spotify:artist:7EoXdWfRaaIxcEqlXjKmJ2,0.758,0.223,['focus'],0.888,8,0.114,-13.275,1,64,0.0651,109.466,4,7sBRwgYSf6dwyIi9T6uY7y,River Flows In You,0.265
1052,0.0157,Miranda Cosgrove,spotify:artist:3SYGWAHCe31oykdeUPpoJp,0.62,0.844,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",0.0,3,0.0717,-3.134,1,50,0.0465,110.012,4,1MO6jWRxOu1FMY3bVFVOfw,Kissin U,0.529
1053,0.294,Miranda Lambert,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,0.552,0.698,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",0.000103,8,0.0905,-4.817,1,72,0.0306,90.006,4,2dwoqUYTy6SOy1dFqcTndC,Drowns The Whiskey (feat. Miranda Lambert),0.6
1054,0.294,Miranda!,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,0.552,0.698,['show tunes'],0.000103,8,0.0905,-4.817,1,72,0.0306,90.006,4,2dwoqUYTy6SOy1dFqcTndC,Drowns The Whiskey (feat. Miranda Lambert),0.6
1055,0.899,Mirel Wagner,spotify:artist:599W9qxs3LzkiiEmkoK6Kx,0.553,0.273,['finnish pop'],0.442,3,0.112,-11.579,1,51,0.0304,100.956,4,47dOtJjjwVkbKW244db2dE,Oak Tree,0.23
1056,0.981,Mirella Freni,spotify:artist:5dz9lXIYillOvg5xH0t5EN,0.255,0.154,"['classical performance', 'classical soprano', 'opera']",1.77e-05,2,0.34,-15.42,1,28,0.0485,74.327,4,1vV9txL4HGcvCpPVKwBZNc,La Bohème: Mi chiamano Mimi,0.0386
1057,0.109,Miri Ben-Ari,spotify:artist:1qto4hHid1P71emI6Fd8xi,0.754,0.602,"['bow pop', 'israeli hip hop']",0.0,0,0.274,-9.194,1,50,0.0317,125.033,4,4TLzeL9PFoBoUNQv4sc7me,José,0.951
1058,0.0847,Miriam Bryant,spotify:artist:2qxJFvFYMEDqd7ui6kSAcq,0.605,0.925,"['swedish folk pop', 'swedish idol pop', 'swedish pop']",0.0,9,0.0841,-1.454,1,43,0.0472,130.031,4,1h7LBCgfnSUEe7qXRbwMIp,Push Play,0.226
1059,0.689,Miriam Cruz,spotify:artist:4O2mePlghucfEGSsMSmjWL,0.749,0.808,"['bachata', 'merengue', 'merengue urbano', 'tropical']",0.00038,8,0.104,-4.707,1,34,0.0484,143.044,4,3wVkSqFV273UbwCfSRETYk,La Loba,0.896
1060,0.378,Miriam Makeba,spotify:artist:18RkLKfeoUgZflWv9os25W,0.809,0.882,"['afropop', 'mande pop', 'south african jazz', 'world']",0.0,3,0.0759,-3.544,1,55,0.0356,126.046,4,6rFHmnI9Vd2zUasDXuw59j,Pata Pata,0.969
1061,0.785,Miriam Yeung,spotify:artist:1rxk3vAYWeiBD2Q6FCezcl,0.633,0.386,"['c-pop', 'cantopop']",0.0,2,0.316,-8.63,1,33,0.0488,120.042,4,66YUHByAhvckqMtO9EkJ1J,Ye Hai Zi,0.52
1062,0.996,Mirja Kempe,spotify:artist:3ZiCWpMOQF6S8zoXrX6ulu,0.394,0.00698,['focus'],0.905,9,0.104,-20.401,0,53,0.0373,100.025,4,0CONbd8jsvqGnLZiU4VX03,From a Fading Light,0.241
1063,0.94,Miró Quartet,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.572,0.151,['string quartet'],0.771,4,0.338,-21.13,1,22,0.0472,108.786,4,1KoZy1w16FZTd0JPCtGpry,"String Quartet No. 14 in C-Sharp Minor, Op. 131: V. Presto",0.634
1064,0.61,Miroslav Ilic,spotify:artist:6yKU73GScPUGxItMjEZoYs,0.608,0.293,"['sevdah', 'turbo folk']",0.0,9,0.132,-10.154,0,29,0.0309,108.836,4,26TOi0aqDh6iejJ8oUh0u2,"Pozdravi je, pozdravi",0.883
1065,0.0276,Miroslav Vrlik,spotify:artist:07OQnOSosaMwXDVH06Fgvh,0.672,0.842,"['progressive uplifting trance', 'uplifting trance']",0.694,8,0.0911,-7.647,0,26,0.059,119.981,4,7ldpM6llRLJUQPotzo1VQs,Valley Of Shadows,0.526
1066,0.00172,Miro Žbirka,spotify:artist:38vf1Wys8uNYdbZQwtGpmr,0.558,0.86,['slovak pop'],0.00031,7,0.0499,-8.105,1,11,0.0426,137.263,4,7pxSg8kO1XAXhlIf6X3Msi,22 dní,0.776
1067,0.063,Mirror Kisses,spotify:artist:3QsA8x5kNe6XkKT6uwaaio,0.471,0.92,"['future funk', 'vaporwave']",0.000414,9,0.282,-4.378,0,28,0.212,99.675,4,0SUDF2mXPY0buWqAodW5eB,Runaways,0.721
1068,0.988,Mischa Maisky,spotify:artist:6rlVhQqS15yJMO4DZqrq6I,0.127,0.0452,"['classical', 'classical cello', 'classical performance']",0.871,0,0.0795,-23.65,0,44,0.0457,92.182,4,6yFWrQ0wXQXRqueQpSGcy8,"Les berceaux, Op.23, No.1",0.0381
1069,0.284,Mischief Brew,spotify:artist:73U1Zb71I5JwgC1qVqZ8NO,0.532,0.47,"['anti-folk', 'folk punk', 'gypsy punk', 'ska punk']",0.0,7,0.0725,-8.643,1,43,0.0477,128.99,4,5dqWpLBecEnallSWbXlUUz,"Thanks, Bastards!",0.768
1070,0.0659,Misery Index,spotify:artist:1gbSlFvJ9rVgVekkoszq2C,0.492,0.472,"['brutal death metal', 'death metal', 'deathgrind', 'goregrind', 'grindcore', 'technical death metal']",0.697,0,0.0996,-6.267,0,31,0.0257,109.603,4,4mGoktmRRODgTnC1yv3YXA,Index Notes,0.229
1071,2.85e-05,Misery Signals,spotify:artist:0OSABE1yGiZK2ALQDJ0SeO,0.252,0.862,"['christian hardcore', 'death core', 'djent', 'mathcore', 'melodic hardcore', 'melodic metalcore', 'metalcore']",0.00311,7,0.421,-6.325,0,32,0.067,99.986,4,6MVGo38XGhUJ2RUznCK9xm,A Certain Death,0.196
1072,0.0257,Misfits,spotify:artist:1cXi8ALPQCBHZbf0EgP4Ey,0.181,0.946,"['horror punk', 'punk', 'rock', 'skate punk']",0.223,0,0.344,-5.308,1,59,0.096,178.743,4,0S8LgLoseDB6W2HWd1ym6P,Last Caress,0.363
1073,0.757,Mishka,spotify:artist:69NJDQCAGapYsKD2JuqQk5,0.807,0.343,['reggae rock'],0.000106,6,0.184,-6.715,0,41,0.0504,125.411,4,5bK5X8meyRUSoPjXm0SWFX,One True,0.513
1074,0.69,Mishon,spotify:artist:2tKtLcxl6T2VdJdguRrXCq,0.787,0.421,['alternative r&b'],0.0,7,0.183,-10.384,0,37,0.0774,129.054,4,5y1xgZ747jiEwGzkrcqYC2,Lessons,0.553
1075,0.000931,MISOGI,spotify:artist:778Snztf3N5DXp0kHGFl3g,0.61,0.831,"['emo rap', 'vapor twitch', 'wave']",0.89,0,0.119,-3.565,1,39,0.0319,140.027,4,1q7XA1Zq97bWjk7gGQHsvA,Aqua Pura,0.157
1076,0.177,Miss Eaves,spotify:artist:7E9d49BJeOLg9h7716nPUc,0.673,0.729,['escape room'],2.72e-06,0,0.182,-5.955,1,35,0.0614,148.036,4,0dWd6NB0gOnYJCQdL4F7CO,Thunder Thighs,0.259
1077,0.124,Miss Fame,spotify:artist:4wLH0JOgX7xiI0JCHnuf8r,0.671,0.945,['strut'],0.0,0,0.328,-5.063,1,40,0.102,138.039,4,7Bpqv11PexJbK6f0LlDqsJ,Rubber Doll,0.7
1078,0.000539,Miss Fortune,spotify:artist:5kx19W2Z47r0eF76IIRG7l,0.476,0.892,"['post-post-hardcore', 'post-screamo', 'progressive post-hardcore']",0.0,7,0.312,-4.328,1,42,0.0517,90.006,4,6UqOUfyDR1HVeSWERllQYN,The Hype You Stole,0.254
1079,0.0828,Miss K8,spotify:artist:776uRsooWrGiVZkVWtvfgO,0.478,0.945,"['dark hardcore', 'gabba', 'hardcore techno']",0.0396,1,0.698,-2.369,0,50,0.108,174.955,4,32lnsCHxZZJJ87rvDviEiy,Bogotá - Radio Edit,0.127
1080,1.56e-05,Miss Kittin,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.824,0.68,"['alternative dance', 'dance-punk', 'electroclash', 'new rave']",0.821,9,0.0763,-10.985,0,47,0.0472,121.997,4,2wOI7ohZLV7NbllGYNqus7,Rippin Kittin,0.556
1081,0.694,Miss Lady Pinks,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.908,0.569,['chicano rap'],3.62e-05,0,0.0982,-8.202,1,25,0.273,90.015,4,4RjY5YSCWkeYq9KegXJQhR,Love Confession,0.766
1082,0.073,Miss Lawrence,spotify:artist:6UKDgKJpv0MCwiQHbllkfR,0.819,0.768,['deep dance pop'],0.0,1,0.0863,-5.873,1,38,0.181,102.043,4,10JigDWurMYwXpbtGOrZzd,"Gooder Than A Mother - From “Star (Season 1)"" Soundtrack",0.55
1083,0.0931,Miss Li,spotify:artist:4PVn1b2WnnXdq80C7uaZLZ,0.632,0.928,"['classic swedish pop', 'swedish folk pop', 'swedish idol pop', 'swedish pop']",0.000227,5,0.38,-3.802,0,51,0.057,108.051,4,5k8aDHJx5kHiFo6PcvNf2Z,Aqualung (feat. Miss Li),0.5
1084,4.27e-06,Miss May I,spotify:artist:2OTuoIi28WybVbVcykc237,0.367,0.972,"['death core', 'melodic metalcore', 'metalcore', 'post-screamo', 'rap metal', 'screamo']",1.08e-05,10,0.153,-4.08,0,57,0.192,179.959,4,0dGJAoX4Gj4hWL8ipTtumN,Shadows Inside,0.296
1085,0.445,Miss Mulatto,spotify:artist:3MdXrJWsbVzdn6fe5JYkSQ,0.737,0.836,"['deep pop r&b', 'trap queen']",0.0,9,0.301,-3.861,0,45,0.33,109.841,4,0Dt4g7S1MXMUWhHSF1Ip4v,Feelings (feat. Bandit Gang Marco),0.56
1086,0.0162,Miss Pooja,spotify:artist:1wRPtKGflJrBx9BmLsSwlU,0.809,0.831,"['bhangra', 'desi', 'desi hip hop', 'indian folk', 'indian pop', 'punjabi', 'sufi']",0.00276,5,0.0534,-4.043,0,42,0.06,112.016,4,61lJAFZuozwBfomLIHKjRS,Second Hand Jawaani,0.83
1087,0.678,Miss Saigon Original Cast,spotify:artist:2OqTX6uyzll0y3ydeccZGR,0.202,0.295,['hollywood'],0.000138,5,0.167,-11.672,1,35,0.0343,85.247,4,0J42NZp6wjowREGQEtJ8Kz,I'd Give My Life For You - Live,0.0733
1088,0.0519,Missing Filemon,spotify:artist:4Tqev51V8UY0SE8nsL3MNv,0.728,0.885,"['opm', 'pinoy alternative', 'vispop']",0.0,7,0.354,-4.995,1,34,0.083,130.078,4,0fRpa06UYNYDF4rSZzEhNR,Suroysuroy,0.727
1089,0.0394,Missing Persons,spotify:artist:5CT7RBitS0e0u78T8tRBWQ,0.701,0.516,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",0.00575,5,0.0978,-14.834,1,39,0.0522,120.857,4,6adNmhEh8Kb1Swoy1XG8gn,Destination Unknown,0.312
1090,0.0234,MISSIO,spotify:artist:2HOMW1liAxI3URnEq95SMS,0.432,0.558,"['modern alternative rock', 'modern rock']",0.000358,11,0.0924,-6.843,1,60,0.286,58.748,4,3nH3Gtm9GQVfiaYDr4AXji,Everybody Gets High,0.46
1091,0.0234,Missio,spotify:artist:2HOMW1liAxI3URnEq95SMS,0.432,0.558,"['modern alternative rock', 'modern rock']",0.000358,11,0.0924,-6.843,1,60,0.286,58.748,4,3nH3Gtm9GQVfiaYDr4AXji,Everybody Gets High,0.46
1092,0.00346,Mission,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.723,0.809,"['anime', 'idol rock', 'j-pop', 'j-rock', 'otacore']",0.00123,7,0.565,-3.081,0,74,0.0625,98.007,4,5wldXGLEOoRXxMWJ8rIUWE,Lean On,0.274
1093,0.00346,Mission,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.723,0.809,"['anime', 'idol rock', 'j-pop', 'j-rock', 'otacore']",0.00123,7,0.565,-3.081,0,74,0.0625,98.007,4,5wldXGLEOoRXxMWJ8rIUWE,Lean On,0.274
1094,0.00194,Mission Of Burma,spotify:artist:5UMQV83wwZCCvRSQCVjZw6,0.3,0.915,"['alternative pop', 'alternative rock', 'boston rock', 'dance rock', 'dance-punk', 'dream pop', 'experimental', 'experimental rock', 'garage psych', 'garage rock', 'gbvfi', 'indie rock', 'jangle pop', 'lo-fi', 'math rock', 'neo-psychedelic', 'new wave', 'no wave', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'punk', 'punk blues', 'shoegaze', 'slow core']",0.000338,4,0.147,-5.691,1,47,0.049,147.119,4,5QAQxxN163HxD1uU0BrMYM,That's When I Reach For My Revolver,0.51
1095,0.697,Mississippi Fred McDowell,spotify:artist:0elA30wLp3RmiPaGtU2jhQ,0.623,0.151,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues', 'traditional folk']",0.000354,9,0.102,-16.275,1,41,0.0626,75.082,4,2XtrInrRVz6JY3ydZ6yyvO,You Gotta Move,0.309
1096,0.964,Mississippi John Hurt,spotify:artist:1FdwVX3yL8ITuRnTZxetsA,0.61,0.0785,"['acoustic blues', 'appalachian folk', 'blues', 'country blues', 'delta blues', 'folk', 'piedmont blues', 'traditional blues', 'traditional folk']",0.00014,9,0.0903,-20.543,1,42,0.0503,104.233,4,16GdiwewBf99MhUSVsxUBe,Coffee Blues,0.763
1097,0.0879,Mississippi Mass Choir,spotify:artist:30aMh21vdYVIjdVgIgHaqW,0.305,0.558,"['gospel', 'praise']",0.0,1,0.0483,-12.18,1,34,0.0554,130.54,3,5AkwxyxtzJEfwvyaOUJPKB,Near The Cross-Trad. Arrangement,0.468
1098,0.806,Mississippi State University Bands,spotify:artist:23saF4GgRzUmUdzj8igdla,0.64,0.575,['marching band'],0.9,1,0.0743,-22.238,1,15,0.0451,121.609,4,0NGlRJMq8fZlJ1MeZnwjyn,MSU Drumline,0.881
1099,0.000765,Missouri Quiet,spotify:artist:4FVLuCjZzbIgH7h6AuKpDZ,0.369,0.959,['progressive deathcore'],0.223,5,0.0352,-2.741,1,9,0.133,118.661,4,11VctnwqsHvqpFwvsDbr1E,Repressed,0.196
1100,0.000765,Missouri-Pacific Diamond Jubilee Quartette,spotify:artist:4FVLuCjZzbIgH7h6AuKpDZ,0.369,0.959,['progressive deathcore'],0.223,5,0.0352,-2.741,1,9,0.133,118.661,4,11VctnwqsHvqpFwvsDbr1E,Repressed,0.196
1101,0.042,Missy Elliott,spotify:artist:2NdeV5rLm47xAvogXrYhJX,0.944,0.511,"['dance pop', 'hip hop', 'hip pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",0.00107,5,0.0379,-10.96,0,76,0.161,113.046,4,7uKcScNXuO3MWw6LowBjW1,"One, Two Step",0.842
1102,0.668,Missy Higgins,spotify:artist:6aP8ry8w3bSNyfyqhE8rGf,0.555,0.421,"['australian pop', 'folk-pop', 'lilith']",0.000479,9,0.115,-9.027,1,49,0.0275,71.996,4,6ZTfXBZU6eCrGdmSdWwaZv,Where I Stood,0.347
1103,0.995,MIST,spotify:artist:3uOCouLFR4bVx0XeiQJSbl,0.228,0.00385,"['grime', 'uk hip hop']",0.917,9,0.0858,-35.213,0,67,0.0449,141.201,3,4VH3rKj1tmhUZtX3U43jBq,The Whispers,0.117
1104,0.26,Mista,spotify:artist:4uX071Qr9VaAsJz7hpAv7s,0.765,0.387,['deep southern trap'],7.57e-06,0,0.126,-9.142,1,43,0.0283,95.173,4,0a25e134ccYhXxC2ajoyQr,Blackberry Molasses,0.697
1105,0.0441,Mista Cain,spotify:artist:61KmmbGhJCpkGQUF2P6xm6,0.704,0.677,['deep southern trap'],0.0,11,0.453,-5.249,1,25,0.284,164.286,4,36OVcSrKSEECgd7ZOVVAxI,Expose 1 (feat. Wne & Guss),0.338
1106,0.0288,Mista Grimm,spotify:artist:4o6DE8hZbgTTInaDQDEQVa,0.785,0.556,['g funk'],0.0,0,0.482,-11.7,0,37,0.271,98.836,4,63KcYWznO0w3J5wymiT9QK,Indo Smoke,0.601
1107,0.0447,Mistah F.A.B.,spotify:artist:55TH3aMMK1u2VsR8DPGC6D,0.756,0.892,"['hyphy', 'west coast trap']",0.0,10,0.144,-4.716,0,48,0.226,99.955,4,3CZ31XPvscItyfSNf1ox0M,Still Feelin' It,0.482
1108,0.497,Mister and Mississippi,spotify:artist:2NdxSkG49hZxJ6JNt30330,0.328,0.525,"['dutch indie', 'dutch rock']",0.28,5,0.109,-9.847,0,39,0.037,99.744,4,0dyUN9cwU6VMKyhh47MrsX,Meet Me at the Lighthouse,0.488
1109,0.414,Mister Chivo,spotify:artist:0Bxo11d6nt1FpPWCo4PGcw,0.446,0.725,['grupera'],0.0,2,0.319,-5.474,1,40,0.0703,199.877,4,1LZv9BfU0JH1fiIhcxI50b,Ron Y Coca Cola,0.741
1110,0.114,Mister D,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.623,0.739,"['chicano rap', 'latin hip hop']",0.0,5,0.0812,-5.857,0,32,0.0593,82.101,4,0g7t0Tunvpa0iBUlIag82x,Mexican Heaven (feat. Carolyn Rodriguez),0.655
1111,0.291,Mister V,spotify:artist:5qisLjDrKoHMI9zOK2hfzs,0.74,0.647,"['french hip hop', 'trap francais']",2.83e-06,11,0.113,-6.848,0,65,0.0665,159.967,4,4OSEfpGKodfk38FYfqrF0X,Viano,0.507
1112,0.168,Mister Vegas,spotify:artist:6jJG408jz8VayohX86nuTt,0.698,0.603,"['dancehall', 'reggae fusion']",0.0,1,0.0959,-6.742,1,26,0.341,82.04,4,1yXG4Q7BNDbnW554mrz0uS,Lean with It,0.757
