,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1156,0.802,Slim Gaillard,spotify:artist:4aKlL2BE2kPNNtruAQqRA1,0.632,0.315,"['big band', 'jazz blues', 'stride', 'swing', 'vintage jazz']",0.0,7,0.111,-10.638,1,23,0.0851,139.912,4,6ve5lVpQw7Dn3cZMR66NVS,Potato Chips,0.705
1157,0.909,Slim Gaillard Quartet,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.639,0.488,"['big band', 'swing']",0.723,10,0.094,-10.813,1,1,0.293,165.535,4,6ToUK7IwIrlDxv8CHoNDcY,Laguna,0.809
1158,0.00141,Slim Guerilla,spotify:artist:1Odn7pOeUdEoOZeuox6nql,0.932,0.769,['underground hip hop'],0.761,6,0.104,-6.983,1,33,0.13,145.053,4,6EcMYIRaAfrcMWrl0RNgWj,Outlaw (Prod.Genshin),0.963
1159,0.452,Slim Harpo,spotify:artist:36hwOoNPgnsKnhoMBYpJrJ,0.695,0.446,"['acoustic blues', 'blues', 'electric blues', 'harmonica blues', 'louisiana blues', 'rhythm and blues', 'swamp blues', 'traditional blues']",0.000152,10,0.148,-10.183,0,31,0.03,112.207,4,3oF8frWQEWaxPVGEFdvzdz,I'm A King Bee,0.901
1160,0.0168,Slim Jxmmi,spotify:artist:7iZtZyCzp3LItcw1wtPI3D,0.713,0.831,['trap music'],0.0,1,0.118,-4.75,0,87,0.15,173.948,4,1BuZAIO8WZpavWVbbq3Lci,Powerglide (feat. Juicy J) - From SR3MM,0.584
1161,0.0109,Slim Thug,spotify:artist:7iZtZyCzp3LItcw1wtPI3D,0.713,0.65,"['crunk', 'deep southern trap', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music']",0.0,10,0.0851,-5.187,1,65,0.0425,99.951,4,5J6D8QvlGZw9g5x38fAnjE,Offshore (feat. Young Thug) - From Swaecation,0.12
1162,0.97,Slim Whitman,spotify:artist:5bO7gAKKIwHwhxdsCR1UN0,0.242,0.261,"['adult standards', 'christmas', 'country gospel', 'cowboy western', 'nashville sound', 'traditional country', 'western swing']",0.000253,3,0.1,-7.895,1,32,0.0335,203.913,4,0WrIaFPKeJtGr1SUeKuYH9,Indian Love Call,0.386
1163,0.875,Slime Girls,spotify:artist:16iBr8TYdeNxgwmuS6v3bL,0.722,0.348,"['deep chiptune', 'future funk', 'nintendocore']",0.527,9,0.0885,-14.566,1,34,0.0457,108.931,4,1j5LmE1Q5OLJXCmZmwMs4t,Bonfires,0.311
1164,0.0402,Slimmy B,spotify:artist:3DiSC0nSNNWpPy5ZK3mcrz,0.824,0.656,['west coast trap'],0.0,1,0.0788,-7.176,1,55,0.236,92.507,4,44BgLFzaZ09it1ugjIOJBE,Bling Blaow,0.513
1165,0.0106,Slint,spotify:artist:4IwOItqRhsIoRuD5HP4vyC,0.231,0.44,"['alternative rock', 'dream pop', 'experimental', 'experimental rock', 'indie rock', 'lo-fi', 'louisville indie', 'math rock', 'neo-psychedelic', 'no wave', 'noise pop', 'noise rock', 'post rock', 'post-hardcore', 'post-punk', 'shoegaze', 'slow core', 'uk post-punk']",0.121,7,0.0947,-16.609,1,43,0.0408,180.681,4,3vNzDPSTgUr1d812rkaCvU,Breadcrumb Trail,0.195
1166,0.00841,Slip-On Stereo,spotify:artist:0PK0Dx3s9et0Uf4XbdFpiW,0.704,0.734,['australian indigenous'],0.000123,8,0.0499,-6.804,1,35,0.0354,160.071,4,1iKEhnhFghI4irJ0XsOrLt,Now,0.666
1167,0.47,Slipknot,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.448,0.541,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",0.0,4,0.1,-11.34,0,73,0.397,81.92,4,3QVIBuVrIe5IHOZepa7JBZ,Slipknot (feat. Kin$oul & Killstation),0.237
1168,0.000714,Slips & Slurs,spotify:artist:6synnkwbKNnqNHIG1wNiq4,0.467,0.953,"['catstep', 'electro house', 'tracestep']",0.358,7,0.3,-3.995,0,48,0.0592,76.008,4,7znVnQ0XYwSVYt5ahnl50R,WiFi Tears,0.234
1169,0.0398,Sloan,spotify:artist:21mKp7DqtSNHhCAU2ugvUw,0.294,0.697,"['indie poptimism', 'pop']",0.00011,6,0.136,-6.029,1,68,0.128,160.566,4,6oNZ0WxqptE7V0qpjtyJ4a,Falls (feat. Sasha Sloan),0.183
1170,0.0427,Slobodan Vasic,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.788,0.776,['turbo folk'],0.0,7,0.372,-3.83,0,23,0.0823,121.051,4,2bQch7CPLUmOgYt8HAWwM9,Emotivac,0.616
1171,0.994,Slokar Trombone Quartet,spotify:artist:3qtxUPSSMCRIu9kINtHgco,0.33,0.0285,"['brass band', 'brass ensemble', 'classical trombone', 'jazz brass']",0.96,10,0.131,-24.045,1,0,0.0357,70.235,1,71D0IozV4fz5FCQC0JacSf,"Cinq Impromptus für Posaunenquartett, Op. 55: I. Andante con moto",0.211
1172,0.00263,Slothrust,spotify:artist:6Nwhmo3adbTqPMCsgBgkf4,0.38,0.537,"['brooklyn indie', 'indie punk', 'preverb']",0.0658,0,0.148,-8.183,1,44,0.0383,124.375,4,5tHSY6tZR411ZTOTh2g2ks,Crockpot,0.386
1173,0.944,Slovak Chamber Orchestra,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.183,0.18,['chamber orchestra'],0.899,10,0.107,-19.753,1,11,0.039,64.685,3,7ErylQUXOFcAMC51qiE11T,"Concerto No. 3 in G Minor for Oboe and Orchestra, HWV 287: III. Sarabande: Largo",0.119
1174,0.977,Slovak Philharmonic,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.122,0.064,"['ballet class', 'orchestra']",0.848,5,0.109,-24.111,1,41,0.0469,64.715,3,2LY503OZZHMC8uP7isvnR6,Orfeo ed Euridice: Dance Of The Blessed Spirits from Orfeo ed Euridice,0.0983
1175,0.906,Slovak Radio Symphony Orchestra,spotify:artist:436sYg6CZhNefQJogaXeK0,0.442,0.181,"['ballet class', 'classical', 'orchestra']",0.656,7,0.0598,-20.419,0,51,0.0443,115.884,4,1IM8x4lxZVOOP9gpQD6c5s,"Danse macabre in G Minor, Op. 40",0.172
1176,0.977,"Slovak State Philharmonic Orchestra, Kosice",spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.122,0.064,"['ballet class', 'orchestra']",0.848,5,0.109,-24.111,1,41,0.0469,64.715,3,2LY503OZZHMC8uP7isvnR6,Orfeo ed Euridice: Dance Of The Blessed Spirits from Orfeo ed Euridice,0.0983
1177,0.267,Slow Club,spotify:artist:75Kh0eqgzo9f43Dan1JzSV,0.644,0.52,['sheffield indie'],0.0,8,0.362,-8.583,1,38,0.063,142.736,4,0hcWKHCgdvsBAHkbLCrwQN,Tears of Joy,0.358
1178,0.96,Slow Dancing Society,spotify:artist:4DTUmkn8z1XIzHPr5b0yEc,0.556,0.0612,"['compositional ambient', 'drift']",0.903,6,0.0694,-24.556,1,40,0.0444,150.09,3,0itMKInovica9ugQZRTx5p,A Song That Will Help You Remember to Forget,0.184
1179,0.326,Slow Hollows,spotify:artist:7qME2V5vIIPqIKCpzxQMPz,0.493,0.395,"['indie garage rock', 'indie psych-rock']",0.0169,11,0.393,-18.211,0,48,0.0282,111.665,4,4hSfY4G2SIUlwGViX1ve6J,The Art School Kids,0.536
1180,0.222,Slow Magic,spotify:artist:3htNAy3vYWWYV8RZFeyRMT,0.681,0.657,"['chillwave', 'gauze pop', 'indie dream pop', 'indietronica', 'vapor soul', 'vapor twitch']",0.0,1,0.135,-6.385,0,47,0.0728,101.012,4,0TaLEGNb6f3nL2VME9SxAR,Girls,0.353
1181,0.886,Slow Meadow,spotify:artist:1X93CiijNCFQa4o17hLwI3,0.161,0.0558,"['ambient', 'compositional ambient', 'focus']",0.87,2,0.0676,-21.394,1,50,0.0374,75.687,3,04e4BlfGcX7tGnKbWaCHH6,Lonesome Summer (Bonus Track),0.0379
1182,0.307,Slow Pain,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.657,0.463,"['chicano rap', 'latin hip hop']",0.0,4,0.133,-10.121,0,28,0.0326,116.233,4,5D7iIgJ9LidmMINnkZd5yJ,How Can I Ease The Pain (Slow Jams Version),0.436
1183,0.307,Slow Regret,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.657,0.463,"['chicano rap', 'latin hip hop']",0.0,4,0.133,-10.121,0,28,0.0326,116.233,4,1ER0DkAeJcuwcfee0Q3s2B,Regret,0.436
1184,0.207,Slowdive,spotify:artist:72X6FHxaShda0XeQw3vbeF,0.533,0.545,"['alternative rock', 'art pop', 'chamber pop', 'dream pop', 'indie pop', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'new wave', 'noise pop', 'nu gaze', 'shoegaze', 'slow core']",0.797,7,0.113,-7.681,1,61,0.0243,98.014,4,0GN3fXUdsTHeUg50xfDS0V,Sugar for the Pill,0.419
1185,0.633,Slowy,spotify:artist:2gqd19ANv8aoJ5mzI3DaZo,0.797,0.355,"['chillhop', 'indie deutschrap']",0.00152,11,0.122,-8.615,1,53,0.138,82.046,4,6MMikkxsR7ELTD1w9IKDdC,Showdown - Instrumental,0.604
1186,0.569,slr,spotify:artist:3xJTfsHCkDcyYj5fj3jEC7,0.475,0.532,"['chillhop', 'lo-fi beats']",0.89,8,0.125,-8.18,0,52,0.199,158.532,4,0CDqkeuP4sQKk0Now9JgGk,break,0.708
1187,0.332,Slug † Christ,spotify:artist:1VPmR4DJC1PlOtd0IADAO0,0.832,0.654,"['emo rap', 'underground hip hop']",0.0,3,0.0516,-7.892,0,44,0.17,109.83,4,469OBU1z2xVU6FtPpbtdNt,Lincoln Continental Memorial,0.457
1188,0.389,Slum Sociable,spotify:artist:0J626PVezyRujeAfXAssnH,0.511,0.447,"['aussietronica', 'deep australian indie']",0.00666,3,0.147,-9.923,0,42,0.0378,105.103,4,2ps5QzvyXK9DLxUmGhreRg,Don't Come Back Another 100 Times,0.26
1189,0.00505,Slum Village,spotify:artist:1020a42xVklY6c56imNcaa,0.672,0.491,"['alternative hip hop', 'detroit hip hop', 'hardcore hip hop', 'hip hop', 'indie r&b', 'neo soul']",0.859,8,0.0604,-12.021,1,60,0.044,182.616,4,5mJ96Y7ZTc7SukGLGFMjEz,Fall In Love - Instrumental,0.889
1190,0.0191,SLUMBERJACK,spotify:artist:11gWrKZMBsGQWmobv3oNfW,0.623,0.907,"['aussietronica', 'australian hip hop', 'deep australian indie', 'electronic trap']",0.0477,7,0.297,-2.653,0,47,0.132,148.088,4,0USj9HRTlVVvi8pCspwSRE,Sometimes Love - Alison Wonderland x SLUMBERJACK,0.422
1191,0.179,Slush The Villain,spotify:artist:0zFJoHE7ueSHeuGJBf0GOD,0.749,0.786,['chicano rap'],0.0,1,0.171,-6.123,1,29,0.32,90.033,4,2pJ30WJjiqzQha9Tm18QjO,Como Pancho Villa,0.778
1192,0.00983,Slushii,spotify:artist:64KEffDW9EtZ1y2vBYgq8T,0.518,0.977,"['brostep', 'edm', 'electro house', 'electronic trap', 'pop']",0.00157,0,0.0632,-2.781,1,61,0.0937,149.964,4,2jt1zmAB5VEY9TLNNiXLKW,Silence - Slushii Remix,0.269
1193,0.13,Sly & Robbie,spotify:artist:6RQkaOWddQmiLLJqSgnTbm,0.872,0.679,"['dancehall', 'dub', 'fourth world', 'reggae', 'roots reggae']",0.00746,11,0.323,-10.026,0,63,0.156,95.096,4,0p4uJwIIGfN3tfTFvwALwB,Murder She Wrote (Original Mix),0.948
1194,0.245,Sly & The Family Stone,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.813,0.619,"['classic rock', 'classic soul', 'disco', 'folk rock', 'funk', 'motown', 'psychedelic rock', 'rock', 'roots rock', 'soul', 'southern soul']",0.0151,7,0.113,-8.203,1,68,0.0294,114.58,4,7lL2lMWNtzOcf5HnEudNgn,Everyday People,0.774
1195,0.583,"Sly, Slick & Wicked",spotify:artist:1OXS79e5AMBp2DKWcCbOUp,0.397,0.427,['classic soul'],0.000423,4,0.962,-11.374,1,35,0.0436,165.688,3,5dTEsNOhrwwP4qrUJRrt0e,Confessin a Feeling - Live,0.324
1196,0.0013,Small Black,spotify:artist:1J6xqDysFw6YiQ0vMvIKds,0.506,0.858,"['alternative dance', 'art pop', 'chillwave', 'dream pop', 'indie pop', 'indie psych-rock', 'indie rock', 'indietronica', 'metropopolis', 'modern rock', 'neo-psychedelic', 'new rave', 'noise pop', 'nu gaze', 'shimmer pop', 'vapor soul']",0.00238,0,0.127,-5.099,1,55,0.0331,116.984,4,7GPbLkRMgFuU4WtTYYFmeW,No Stranger,0.316
1197,0.134,Small Doctor,spotify:artist:7ppGJOcWysh5KPUoLNvaGj,0.741,0.528,['afropop'],0.88,7,0.0835,-11.006,1,56,0.0463,90.987,4,2uIScdCnKKPxcGa6M13TGe,the world is small,0.461
1198,0.596,Small Faces,spotify:artist:1YqGsKpdixxSVgpfaL2AEQ,0.645,0.554,"['art rock', 'blues-rock', 'british blues', 'british invasion', 'britpop', 'bubblegum pop', 'classic rock', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock']",3.6e-06,9,0.325,-9.812,1,51,0.0778,127.235,4,3ogbNolvuLnFZRbfykTfIs,Itchycoo Park - 2012 Remaster,0.533
1199,0.249,Small Leaks Sink Ships,spotify:artist:3XMGw77i8OGr1ys7LF1KHJ,0.665,0.729,['math pop'],0.000159,0,0.109,-8.336,0,38,0.0897,148.044,4,4Mr8GSoV3ZL5rgcC7KWufJ,Pray for Pills,0.697
1200,0.00167,Small World,spotify:artist:1pPmIToKXyGdsCF6LmqLmI,0.89,0.626,['mod revival'],0.0,1,0.155,-5.042,1,62,0.191,156.244,4,42SDgiFQl7cCS6XjvDhO5w,Small Things,0.288
1201,0.00602,Smallpools,spotify:artist:4iiQabGKtS2RtTKpVkrVTw,0.608,0.865,"['indie pop', 'indie poptimism', 'indie rockism', 'indietronica', 'la indie', 'metropopolis', 'modern alternative rock', 'modern rock', 'shimmer pop']",0.0,1,0.127,-3.961,0,66,0.0451,100.026,4,6Hx7kdHB9kGdxnw2EwSx2V,Million Bucks,0.568
1202,0.995,Smart Baby Lullaby,spotify:artist:2hfd99WXqZKReBMrn9UVqw,0.514,0.0298,['nursery'],0.948,2,0.122,-23.122,1,44,0.0582,143.029,4,0uQurlbzHaVYd8MTErPF60,Arioso,0.488
1203,0.789,SMASH Cast,spotify:artist:05tTO01wV9Y7U4U1B4xCBK,0.431,0.351,"['hollywood', 'show tunes']",0.000173,10,0.0879,-6.86,1,45,0.0284,108.558,4,6jTYr84cD5wu8gxDLhDPh4,"Broadway, Here I Come! (SMASH Cast Version) [feat. Jeremy Jordan]",0.166
1204,0.000165,Smash Hit Combo,spotify:artist:7n9ZfBhbU4NJNSHNZWl76a,0.486,0.981,"['neo metal', 'rap metal']",5.92e-06,9,0.328,-4.459,1,37,0.196,140.089,4,6YmuKEOCpsc8dE7L2kxcj4,Spin the Wheel,0.309
1205,0.0184,Smash Into Pieces,spotify:artist:2vhrwzjf9H3icunkVFi9tq,0.462,0.967,['swedish alternative rock'],0.0,7,0.0607,-3.89,1,57,0.0649,83.032,4,5IppCMMctxTtqPTeDlvyKs,Boomerang,0.366
1206,0.0319,Smash Mouth,spotify:artist:2iEvnFsWxR0Syqu2JNopAd,0.731,0.861,"['alternative rock', 'pop punk', 'pop rock', 'post-grunge']",0.0,11,0.0829,-5.881,1,75,0.0323,104.034,4,3cfOd4CMv2snFaKAnMdnvK,All Star,0.78
1207,0.0319,Smashbox 20,spotify:artist:2iEvnFsWxR0Syqu2JNopAd,0.731,0.861,"['alternative rock', 'pop punk', 'pop rock', 'post-grunge']",0.0,11,0.0829,-5.881,1,75,0.0323,104.034,4,3cfOd4CMv2snFaKAnMdnvK,All Star,0.78
1208,0.0354,Smerz,spotify:artist:1f8PlfSHEW6fHnILSzm8dI,0.654,0.402,"['art pop', 'chamber psych', 'escape room', 'fluxwork', 'indie r&b']",0.00305,1,0.109,-9.318,0,45,0.522,205.865,4,7d2a78r2DTydqHhYJ4YsQj,Because,0.548
1209,0.831,Smetana Quartet,spotify:artist:25Eab1kIY1gh0Yo1oV04G4,0.125,0.117,['string quartet'],0.54,8,0.0947,-18.678,1,38,0.0489,81.654,4,3IkgglCJQSaVceWhb87n7T,"String Quartet No. 1 in E Minor ""From My Life"": III. Largo sostenuto",0.0407
1210,0.000932,Smif-N-Wessun,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.343,0.883,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'turntablism']",0.0,1,0.315,-5.335,1,43,0.315,76.959,4,5Q98gqWkpDY7hfDa3Ho4ch,Capone Suite (Rick Ross feat. Smif-N-Wessun),0.554
1211,0.0996,Smigg Dirtee,spotify:artist:54EWi5KY2lo3zgmzhsDyDm,0.777,0.501,"['bay area hip hop', 'west coast trap']",0.0,0,0.0766,-5.342,0,38,0.0616,75.006,4,6C9y4hcURzCDjivDvouLIY,Shawty Is a 10 (103.5 Bomb Remix Mix) - 103.5 Bomb Remix,0.357
1212,0.00236,Smile Empty Soul,spotify:artist:1KEUVZo7CMTSJoM8doulOT,0.537,0.847,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",1.16e-06,6,0.0844,-5.208,1,65,0.0383,106.055,4,1XZrMIHtCVJPqK29Mzm44G,Bottom of a Bottle,0.459
1213,0.00236,Smile For Perkins,spotify:artist:1KEUVZo7CMTSJoM8doulOT,0.537,0.847,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",1.16e-06,6,0.0844,-5.208,1,65,0.0383,106.055,4,1XZrMIHtCVJPqK29Mzm44G,Bottom of a Bottle,0.459
1214,0.573,Smino,spotify:artist:1ybINI1qPiFbwDXamRtwxD,0.632,0.305,"['hip hop', 'indie r&b', 'rap', 'underground hip hop']",2.06e-05,0,0.3,-11.258,0,60,0.55,86.864,4,6efkcs2aUBMFKxl0cl2JWQ,Wild Irish Roses,0.679
1215,0.0217,Smith & Mudd,spotify:artist:2Olg5xKcBfRJzwawOsDxBl,0.586,0.678,['balearic'],0.249,2,0.0656,-11.633,0,17,0.0317,99.994,4,5lq2gJOCK81siVpQVI0VnT,The Start,0.758
1216,0.00329,Smith & Pledger,spotify:artist:10gzBoINW3cLJfZUka8Zoe,0.625,0.788,['uplifting trance'],0.00301,11,0.122,-7.801,1,32,0.0381,128.478,4,0czCmEkbq10Jxm31QbvzOb,Amsterdam - Smith & Pledger Update,0.18
1217,0.624,Smith & Thell,spotify:artist:1ZrBGJWLL8NiAjgNifCy90,0.53,0.7,['swedish idol pop'],0.000866,6,0.129,-7.956,1,51,0.0329,169.995,4,3m7eo6EV3kkJwo6lmIBvkV,Feathers & Gasoline,0.243
1218,0.000761,Smith Westerns,spotify:artist:3yEqgEvatASNm30zZR3ZHl,0.396,0.851,"['chicago indie', 'freak folk', 'indie garage rock', 'neo-psychedelic', 'noise pop', 'nu gaze']",0.0267,9,0.0736,-3.592,1,49,0.0312,153.916,4,7DQDpDeLVS3L9kgb6ejU3z,Weekend,0.806
1219,0.108,Smithfield,spotify:artist:1aPmWgDU4JXEWg1d2BwH5M,0.592,0.715,"['contemporary country', 'lift kit']",0.0,8,0.0773,-5.164,1,49,0.0375,161.974,4,5ZByFP0riKU6Feu5eBaA8A,When You're Gone,0.671
1220,0.012,SMLE,spotify:artist:3q9nybxzbSHsesDBHUlP4c,0.706,0.682,"['bass trap', 'catstep', 'vapor twitch']",0.0215,6,0.166,-9.4,0,47,0.0969,113.987,4,0PU6tnyfo19DRCM7g5ISl4,Devotion - SMLE Remix,0.187
1221,0.178,Smoke & Jackal,spotify:artist:5XGkHUlJjnDwWeSBO5ChsA,0.456,0.62,"['shimmer pop', 'shiver pop']",0.911,1,0.0917,-8.713,0,29,0.0352,189.957,4,6MdmUCGBdlPf9Cbp4CuzeO,Fall Around,0.3
1222,0.266,Smoke Dza,spotify:artist:6X8WdFjrNhXATMDSs26aCc,0.553,0.623,"['alternative hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap music', 'underground hip hop']",0.00035,8,0.174,-9.533,1,52,0.203,160.386,4,5Dv3dCRtIXKCFzfLLusC5r,14 Packs (feat. Smoke DZA),0.723
1223,0.000333,Smoke Or Fire,spotify:artist:5ciqqslENhC2wWul0HL2Mp,0.455,0.853,"['alternative emo', 'emo', 'melodic hardcore', 'orgcore', 'skate punk']",0.439,7,0.0676,-4.598,1,29,0.191,170.303,4,5d1xSob8jEUJLana2pFlS1,Integrity,0.738
1224,0.934,Smoke Trees,spotify:artist:6cN5TvotJoRbhYHoCHw8BI,0.727,0.0874,"['chillhop', 'lo-fi beats']",0.935,0,0.101,-19.549,1,62,0.074,80.966,4,4WMhD2aaKegdm7qjyo4mxw,Revell,0.526
1225,0.0178,Smokepurpp,spotify:artist:21dooacK2WGBB5amYvKyfM,0.793,0.378,"['rap', 'trap music', 'underground hip hop', 'vapor trap']",0.0,7,0.0974,-10.054,1,73,0.129,122.961,4,2INqEk4ko5AsGVLBsiKiQe,Audi.,0.289
1226,0.562,Smokey Joe & The Kid,spotify:artist:3dITsREBtJGzkh8z3AXWKQ,0.489,0.822,"['electro swing', 'nu jazz']",0.000325,5,0.226,-4.5,0,45,0.148,75.024,4,6gFUlhH0KZIdULdajDGcub,Jailhouse Blues,0.429
1227,0.664,Smokey Robinson,spotify:artist:6TKOZZDd5uV5KnyC5G4MUt,0.488,0.335,"['brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",0.0,7,0.173,-10.789,1,58,0.0268,96.333,4,3AR9uXc8JbOVfe92kzmJTH,The Tracks Of My Tears,0.708
1228,0.664,Smokey Robinson & The Miracles,spotify:artist:6TKOZZDd5uV5KnyC5G4MUt,0.488,0.335,"['brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",0.0,7,0.173,-10.789,1,58,0.0268,96.333,4,3AR9uXc8JbOVfe92kzmJTH,The Tracks Of My Tears,0.708
1229,0.729,Smokie,spotify:artist:0sD8Amms4kSxs5tBV4CUmR,0.339,0.273,['gospel'],0.0,5,0.152,-9.945,0,50,0.0309,96.804,3,44q2DhInsQYJ8X1q2H1RNj,I Need You Now,0.304
1230,0.729,Smokie Norful,spotify:artist:0sD8Amms4kSxs5tBV4CUmR,0.339,0.273,['gospel'],0.0,5,0.152,-9.945,0,50,0.0309,96.804,3,44q2DhInsQYJ8X1q2H1RNj,I Need You Now,0.304
1231,0.000844,Smokin' Joe Kubek & Bnois King,spotify:artist:0nMA4cLQjSiZspsoI70aut,0.283,0.951,"['electric blues', 'modern blues', 'power blues-rock']",0.000551,4,0.088,-3.488,0,30,0.101,165.969,4,5uQmSlxgnr19AMo2D5rBqX,"Have Blues, Will Travel",0.464
1232,8.42e-05,Smoking Popes,spotify:artist:4PKAg3S6JyEG8N9wgjD0fu,0.193,0.903,"['emo', 'orgcore', 'power-pop punk', 'skate punk']",0.593,9,0.099,-7.318,1,36,0.0635,217.943,4,0skxqaapKhdZ2BW5H1Umxh,Need You Around,0.526
1233,0.019,Smookie Illson,spotify:artist:7y62LosfVdoL07cB9BT4i6,0.752,0.957,['bass trap'],0.114,0,0.192,-4.379,1,35,0.0543,109.971,4,1W3WB8qIQJ8wKxRbetVJst,Nice Flow - Original Mix,0.425
1234,0.0565,Smooky MarGielaa,spotify:artist:2HO2kO7O5gEnM91dhobllP,0.838,0.482,"['trap music', 'vapor trap']",0.0,5,0.193,-9.25,0,61,0.0917,130.037,4,1hJjKYqtVt47RmRR0Q1vDA,"Stay ""100""",0.67
1235,0.366,Smooth Hound Smith,spotify:artist:25ylCAVAfORYteORKr4lFk,0.638,0.441,"['deep new americana', 'new americana']",0.0136,4,0.36,-7.919,1,38,0.0287,75.579,4,0QSB7izh1Y0S7fgrI8I2gK,California Sway,0.448
1236,0.372,Smooth McGroove,spotify:artist:1T7zBkQCOCacKjbnmFX7cp,0.712,0.785,"['otacore', 'scorecore', 'video game music']",0.0383,7,0.322,-6.498,1,36,0.101,154.002,4,2OYnuEQPMbGqiLG85qvgKL,Melee (Smash Bros Remix),0.605
1237,0.0722,Smoov-E,spotify:artist:4xZDgDbs4eQcpauHyyip0I,0.905,0.374,['hyphy'],2.85e-05,2,0.106,-8.082,0,38,0.353,136.935,4,4phWS9pah6LvkReCyQapBN,Swerve,0.243
1238,0.0247,Smoove & Turrell,spotify:artist:2H1QvrzVgcOKPRpYF8xDUn,0.732,0.81,['deep funk'],7.17e-05,10,0.0803,-6.942,0,43,0.0426,122.022,4,2pgN43fwLok9wh9kz3Mes1,You're Gone,0.957
1239,0.0181,Smosh,spotify:artist:1s3M7xKyIAVVBxDEXJ1dT3,0.77,0.683,"['antiviral pop', 'comic']",0.0,0,0.342,-8.17,1,42,0.342,147.878,4,2Z6CwWW42ZqW6gUoxDhatU,The Legend of Zelda Rap,0.565
1240,0.00215,Smug Mang,spotify:artist:1tf04G5uuaPW12YHeMPBj7,0.555,0.609,['underground hip hop'],0.00161,1,0.122,-9.095,1,41,0.0522,97.997,4,6eoKsdWdBwvFGAdnxPL982,Hatred (feat. $Uicideboy$),0.183
1241,0.282,Smut Peddlers,spotify:artist:0F2wxiqB68YCLtQaCe9e6Z,0.5,0.777,['hardcore punk'],2.63e-05,2,0.413,-7.104,1,35,0.0476,121.623,3,186893dwF2Xuv6ozvybtEx,Fuck You.......That's Why - Remastered,0.491
1242,0.974,Smyang Piano,spotify:artist:1hatwkL9sjz45yLimEcQOS,0.384,0.132,['k-pop'],0.938,3,0.0957,-18.34,1,47,0.0456,115.968,4,2V1aBVAXcY4jqQRBRxi2kQ,Spring Day,0.0394
1243,0.0002,Snail Mail,spotify:artist:4QkSD9TRUnMtI8Fq1jXJJe,0.504,0.682,"['art pop', 'garage psych', 'indie punk', 'indie rock', 'modern rock', 'preverb']",0.00205,9,0.147,-5.702,1,59,0.0332,123.848,4,43E0f1S0rOGCo6YYRYHjHP,Heat Wave,0.207
1244,0.00268,Snail's House,spotify:artist:7cvljqLNhWNFMb8wP2NImJ,0.764,0.606,"['future funk', 'otacore']",0.0378,7,0.182,-7.47,0,50,0.0496,128.004,4,0K13fhlcJmOcLXrMD0woi6,Pastel feat. Snail's House,0.43
1245,0.1,Snails,spotify:artist:1HxJeLhIuegM3KgvPn8sTa,0.639,0.989,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton', 'zapstep']",0.0,6,0.678,-2.842,0,52,0.497,149.983,4,3LDKrOek8eqZA52IeauhrW,Holla Out (feat. Snails & Taranchyla),0.382
1246,0.15,Snak The Ripper,spotify:artist:2MG7NjBnZsaiKekJ0Q2z89,0.771,0.883,['canadian hip hop'],0.0,7,0.0974,-5.131,1,48,0.34,140.124,4,6xrDGLV7ckb8BX3rTBj8By,From the Dirt,0.616
1247,0.43,Snakadaktal,spotify:artist:0SdEkx5Ai2gl0W7pnhlsfy,0.766,0.523,"['australian alternative rock', 'deep australian indie']",0.00187,0,0.112,-11.473,1,40,0.0349,107.994,4,7DzWnjbBzg0OTXDib7QF4s,Fall Underneath (Kilter remix),0.151
1248,0.0229,Snakehips,spotify:artist:6LuN9FCkKOj5PcnpouEgny,0.388,0.837,"['dance pop', 'edm', 'indie poptimism', 'pop', 'post-teen pop', 'tropical house']",1.53e-06,6,0.149,-3.022,1,69,0.107,143.271,4,5K7fJJAj8JDm2JfAYyQk9F,Love Lies - Snakehips Remix,0.378
