,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1065,0.00184,Cloud Nothings,spotify:artist:6rnbB5fuUuCSsspvFsxIpT,0.488,0.888,"['alternative rock', 'chillwave', 'dance-punk', 'freak folk', 'garage psych', 'indie pop', 'indie punk', 'indie rock', 'lo-fi', 'modern rock', 'neo-psychedelic', 'noise pop', 'noise rock', 'nu gaze', 'popgaze']",0.59,8,0.0692,-5.711,1,47,0.052,117.947,4,5b9PdT1iD3rKYkhlIPRCy8,Enter Entirely,0.365
1066,0.0564,Cloud One,spotify:artist:4kI8Ie27vjvonwaB2ePh8T,0.426,0.71,"['deep disco', 'post-disco']",0.000596,7,0.0799,-6.752,1,42,0.0443,140.105,4,5W8sli3Irb4ROGkhWo6xxH,Once Was One,0.346
1067,0.378,Cloudkicker,spotify:artist:4DAuhWUSCvn4FFcVpgIqY6,0.57,0.378,"['columbus ohio indie', 'djent', 'instrumental rock', 'jazz metal', 'post rock', 'post-metal']",0.916,4,0.0417,-11.966,1,38,0.0386,137.85,3,49O6nOTVTxkr8MjN5NLorO,"Explore, Be Curious",0.648
1068,0.00205,Cloudsz,spotify:artist:2Ce4SPHPek1LJsgHszu9KL,0.507,0.704,['vapor twitch'],0.202,3,0.0593,-5.325,0,35,0.0343,82.029,4,5F9vZtv4TnF7jhVM087k1L,Lucid,0.119
1069,0.606,Clover Leaf,spotify:artist:49m0B4E59KYnTHckGDleUv,0.796,0.41,"[""traditional rock 'n roll""]",0.0,0,0.146,-8.62,1,52,0.0451,90.973,4,0EO1sVNi1Ct3wO7iQBEHgM,Four Leaf Clover,0.445
1070,0.341,Clovercroft Kids,spotify:artist:4d8pFJwCoD1mX4wAn7Ax2h,0.801,0.447,['kids dance party'],0.0,3,0.101,-8.496,1,33,0.0311,120.079,3,7coICeUgljSdnN2bObVrYJ,When We Walk With The Lord (Trust And Obey),0.543
1071,0.0857,CloZee,spotify:artist:1496XxkytEk26FUJLfpVZr,0.758,0.828,['vapor twitch'],0.885,2,0.151,-3.323,1,56,0.0272,99.976,4,4TmwuMVty1K2qBJnYFpnNs,Koto,0.116
1072,0.936,Club 8,spotify:artist:0bDw4crr1aysTpUTjI3Wqx,0.516,0.283,"['swedish indie pop', 'twee pop']",0.329,2,0.106,-15.788,0,32,0.0306,185.967,4,7lxDFjJ2s2oC123GnfLRNl,Give Me Love,0.29
1073,0.395,Club des Belugas,spotify:artist:3ea1ZpptTqS5pwYYpQQVCo,0.86,0.478,"['acid jazz', 'electro swing', 'nu jazz', 'trip hop']",0.725,5,0.129,-9.799,0,45,0.0665,98.007,4,0FGeIUtdSiXHKRbxC52bYh,Flyby,0.733
1074,0.128,Club Kuru,spotify:artist:1AdQnmF6taa106PwtUBK6O,0.458,0.72,"['indie garage rock', 'indie psych-rock', 'vapor soul']",0.0337,10,0.355,-8.048,1,42,0.0761,130.19,4,4td2WGh6rjoeJ2sxs3E3cj,Ribbons,0.429
1075,0.0234,Club Nouveau,spotify:artist:4kEAjV4pCBOkoowYYQydvO,0.881,0.8,"['electro', 'freestyle', 'funk', 'new jack swing', 'quiet storm', 'urban contemporary']",0.0,10,0.0398,-5.248,0,42,0.0411,106.403,4,07bN8cB9mNxEc8MXZTeIHz,Rumors,0.691
1076,2.18e-05,Club Quake,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,0.649,0.873,['deep progressive trance'],0.943,0,0.0915,-8.916,1,14,0.0487,139.993,4,0vKEbgb481qD7B1ohhWaac,Vicious Circle,0.16
1077,0.499,Club X,spotify:artist:7rikNLN4AV6SQn9ryQFaMw,0.666,0.664,['deep hardcore'],0.0,11,0.101,-10.833,0,26,0.349,86.025,4,23M354MGO7enFXkeeMzanP,Bimmers X Jeeps,0.355
1078,0.0232,Clubfeet,spotify:artist:1LftWcqpFbqz81DS27TByR,0.762,0.912,['shimmer pop'],0.278,9,0.152,-6.367,0,47,0.0478,118.019,4,0PB59W8aC4UodGSf4GmG5x,Cape Town - Panama Remix,0.738
1079,0.545,Clubroot,spotify:artist:5lHhbrX9ll4e8ilhvLzzI6,0.49,0.338,"['bass music', 'chillstep', 'dubstep', 'substep', 'wave']",0.905,7,0.104,-13.913,1,49,0.0426,119.933,4,3iZaENWBwO9cRKrSVXyK3F,'Faith In Her',0.0368
1080,0.482,CLUBZ,spotify:artist:6MoZZABXeQwEmzmcwICxwK,0.692,0.666,"['latin rock', 'mexican indie', 'mexican rock']",0.633,2,0.215,-8.198,1,49,0.0379,124.024,4,3Ur4aYyCA4Vp5jh8eWq86i,Popscuro,0.506
1081,0.767,Cluster,spotify:artist:0k17h0D3J5VfsdmQ1iZtE9,0.222,0.0555,"['acousmatic', 'ambient', 'art pop', 'art rock', 'avant-garde', 'canterbury scene', 'drone', 'experimental', 'experimental rock', 'fourth world', 'freak folk', 'industrial', 'krautrock', 'minimal', 'no wave', 'post-punk', 'uk post-punk']",0.923,0,0.118,-22.118,1,52,0.0321,98.941,4,0iJfN2CqrX7O8hkzgAMMAf,Cluster One,0.033
1082,0.0325,Cluster Buster,spotify:artist:1vW4Y8EpAn2Cguv9TAUnl9,0.448,0.824,['retro electro'],0.855,4,0.113,-9.638,0,37,0.0356,108.001,4,7sJH9YMJbJBPsXnPtK0Hys,How Can He Go so Fast,0.0488
1083,0.668,Clutch,spotify:artist:161AC1AVRkIGIMxyj5djFQ,0.438,0.361,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'garage rock', 'groove metal', 'rock', 'stoner metal', 'stoner rock']",0.00045,9,0.0793,-10.333,1,48,0.0437,113.969,4,2Mor7Tp1w61mPKozLewqey,Spacegrass,0.229
1084,0.781,Clutchy Hopkins,spotify:artist:5FVf7hFMh2yU4bhn7DuEo0,0.461,0.423,"['ninja', 'trip hop']",0.942,7,0.107,-13.46,0,31,0.0289,78.642,4,5dcmqBFP6zJbxMZJJEuinl,3:06,0.221
1085,0.122,Clyde Carson,spotify:artist:0FJpfR5Bq5EBl2xi0LAp1v,0.817,0.528,"['hyphy', 'west coast rap', 'west coast trap']",0.0,1,0.284,-6.551,1,51,0.0656,100.997,4,5l6xr4PINeDNGemLJp3gLu,Slow Down,0.17
1086,0.887,Clyde McPhatter,spotify:artist:4WL6MC4jDW7w7K9hfc4MVS,0.67,0.436,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",1.71e-05,0,0.0609,-11.698,1,38,0.0554,83.023,4,6HBgCYResmsdmOufyHVoNB,A Lover's Question,0.951
1087,0.501,CMA,spotify:artist:6CXAtGZZLPNBHtQzhNciMp,0.471,0.457,['chillstep'],0.925,2,0.0491,-13.584,0,44,0.0301,136.072,4,29Ct4lsnbaUhHKVGMMxt2R,You're Not Alone,0.226
1088,0.195,CMC & Silenta,spotify:artist:1ZJlXFkFDBsjSuYyjVcMkk,0.771,0.923,['funky breaks'],2.26e-06,6,0.294,-4.106,0,22,0.156,110.014,4,5SBvk9wAHTJqarUttz6ZUz,Do This For You feat. Chali 2na - The Funk Hunters VIP Club Mix,0.858
1089,0.0938,CMC$,spotify:artist:5X4LWwbUFNzPkEas04uU82,0.749,0.747,"['deep big room', 'vapor twitch']",1.17e-05,6,0.256,-6.457,1,69,0.121,109.063,4,3EBkSsvod8DflnNLGvx0QR,Not Going Home,0.475
1090,0.639,CMDWN,spotify:artist:3apZw1V1xrGTSNsQ6IGDO3,0.906,0.434,['canadian hip hop'],4.03e-06,6,0.106,-10.155,0,41,0.377,125.062,4,6uFpuxIKNaArJdzSuE96kL,What’s Her Name,0.337
1091,0.26,CNBLUE,spotify:artist:6dCz3spfpIvqqqsIoP6wXi,0.748,0.763,"['dance pop', 'k-pop', 'korean pop']",0.0,5,0.302,-3.736,1,50,0.0738,104.973,4,7wqBDFp7JZfWp3aPaC4gHQ,Loner,0.778
1092,0.4,CNCO,spotify:artist:0eecdvMrqBftK0M1VKhaF4,0.761,0.838,"['boy band', 'latin', 'pop', 'reggaeton', 'tropical']",0.0,4,0.176,-3.073,0,78,0.0502,93.974,4,3AEZUABDXNtecAOSC1qTfo,Reggaetón Lento (Bailemos),0.71
1093,0.00178,Coal Chamber,spotify:artist:69k6uTSZMPLpSnhmLCiKxQ,0.497,0.914,"['alternative metal', 'groove metal', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",0.00105,6,0.258,-6.532,1,54,0.0601,133.738,4,34SVUs66rBnOqsCJl45Ek8,Loco,0.16
1094,0.0968,Coalo Zamorano,spotify:artist:7zpvy5B9gb5KprNUzNCOEE,0.451,0.773,['latin christian'],0.0,2,0.838,-5.826,1,47,0.028,95.035,4,5SMyRgHJ9ZfM97ZffH0Tsl,Tu Nombre (feat. Coalo Zamorano),0.289
1095,0.232,Coast Modern,spotify:artist:4wYk01oPJNfaEssVFL46oQ,0.76,0.701,"['indie pop', 'indie poptimism', 'indie psych-rock', 'indietronica', 'modern alternative rock', 'modern rock']",0.00295,3,0.07,-6.393,1,64,0.042,140.023,4,7ygO2E3yfwZVYbzaPdGzed,Guru,0.81
1096,0.0958,Coastal,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,0.721,0.72,"['australian alternative rock', 'australian garage punk', 'chamber psych', 'deep australian indie', 'garage psych', 'preverb']",2.79e-06,8,0.0984,-6.544,1,50,0.0282,111.957,4,22ejspKqayOvA7eCzUjFlk,Coastal,0.726
1097,0.00152,Coasts,spotify:artist:5OgSr6wQteRu9jek5JvnDQ,0.518,0.875,"['indie anthem-folk', 'indie poptimism', 'modern alternative rock', 'modern rock']",0.0,9,0.369,-4.581,1,49,0.0465,127.74,4,1IJtIK4InJREGkzonJeekr,Oceans,0.495
1098,0.741,Cobra Skulls,spotify:artist:3uXqKijByMgBlaqhMoaZRa,0.654,0.486,"['folk punk', 'melodic hardcore', 'orgcore', 'power-pop punk', 'punk', 'skate punk']",0.0,0,0.0977,-9.473,1,37,0.0278,81.7,4,0WjMFlPfM73K02rAeC2JAf,Cobracoustic,0.373
1099,0.0191,Cobra Starship,spotify:artist:2aYJ5LAta2ScCdfLhKgZOY,0.668,0.857,"['dance pop', 'emo', 'modern rock', 'pop punk', 'pop rap', 'post-teen pop']",6.71e-06,7,0.0385,-2.944,0,62,0.0535,131.959,4,16Of7eeW44kt0a1M0nitHM,You Make Me Feel... - feat. Sabi,0.748
1100,0.211,Cobra Verde,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.723,0.26,"['alternative roots rock', 'gbvfi']",0.888,0,0.084,-12.554,1,16,0.0408,97.255,4,4EJhLbqbodIkZqTjOsFkuP,Play With Fire - Soundtrack Version,0.328
1101,0.00645,Coby,spotify:artist:6eiVM12aC3SP5n0fMg9fqP,0.597,0.535,"['balkan hip hop', 'turbo folk']",0.0,1,0.0698,-7.395,1,42,0.263,75.887,4,1mjLuOaWlmkcZeRKoGOXzX,Mala (feat. Coby),0.604
1102,0.0626,Cocainejesus,spotify:artist:4kd4nT3oVlZ4SJHlxff8es,0.594,0.487,"['future funk', 'hardvapour', 'vaporwave']",0.605,5,0.22,-8.43,1,41,0.0308,119.986,4,4TFafM80ydMqIBJL6NOwrg,She,0.196
1103,0.0121,Cock Sparrer,spotify:artist:4NPManowiyiGa72hezruf2,0.591,0.844,"['oi', 'punk', 'ska', 'ska revival']",0.0,2,0.159,-5.554,1,43,0.0401,85.135,4,5GUHvylB0EtPtpoJ79b8AV,Take 'Em All,0.763
1104,0.212,Coco Jones,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.62,0.887,['post-teen pop'],3.73e-06,2,0.178,-5.002,1,48,0.0489,92.019,4,33pEKWX4isAp2xAp82gzbj,Me And You,0.685
1105,0.0256,Coco Montoya,spotify:artist:5nU57S2m2i7gWujCtGKmAb,0.609,0.762,"['blues', 'blues-rock', 'electric blues', 'modern blues', 'power blues-rock', 'southern rock']",0.0896,7,0.169,-5.679,0,39,0.0529,109.898,4,48Xi8LxK7BWu2sWyJP5VCN,Before The Bullets Fly,0.788
1106,0.0112,Cocoa Tea,spotify:artist:7z7anCUBwfJUFuTQ4D1x6R,0.832,0.617,"['dancehall', 'dub', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",3.81e-05,6,0.0857,-7.039,0,46,0.12,166.361,4,2FbRqjElIz5z5Dc69DoBS9,Young Lover,0.505
1107,0.000422,Coconut Grove Quintet,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.725,0.713,['lounge house'],0.909,7,0.0516,-11.688,1,10,0.0467,119.99,4,1FZqfutWTgofLqjR1fDxzu,Chillin With The Alligators - Calle Ocho Live Version,0.226
1108,0.464,Coconut Records,spotify:artist:2YKp8Odp8GGbAkVU60Yk2Y,0.532,0.597,"['indie folk', 'indie pop', 'indie rock', 'la indie', 'modern rock', 'stomp and holler']",0.000123,10,0.0643,-6.109,1,58,0.0261,80.031,1,2nvZv4qatgsDIbEqqbQLUT,West Coast,0.345
1109,0.191,Cocoon,spotify:artist:6oMuImdp5ZcFhWP0ESe6mG,0.58,0.824,"['chanson', 'french indie pop', 'french rock']",0.0,7,0.0879,-3.695,1,65,0.255,120.033,4,7uYbpT7Wfsu0w1eccEKDvM,Cocoon,0.364
1110,0.313,CocoRosie,spotify:artist:05fo024EFotg9songSENOZ,0.513,0.498,"['art pop', 'chamber pop', 'freak folk', 'new weird america']",4.06e-06,0,0.444,-7.929,0,46,0.0531,67.469,4,1OyGnfENpomANuXHohFEXo,Werewolf,0.0787
1111,0.00174,Cocteau Twins,spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp,0.377,0.65,"['alternative rock', 'art pop', 'art rock', 'dance rock', 'dream pop', 'ethereal wave', 'indie rock', 'melancholia', 'neo-psychedelic', 'new wave', 'new wave pop', 'noise pop', 'nu gaze', 'post-punk', 'shoegaze', 'slow core', 'uk post-punk']",5.75e-05,2,0.107,-5.902,1,58,0.029,180.074,4,6sVQNUvcVFTXvlk3ec0ngd,Cherry-coloured Funk,0.365
1112,5.84e-06,Code Black,spotify:artist:0yLwGBQiBqhXOvmTfH2A7n,0.225,0.98,"['deep hardstyle', 'hardstyle']",0.86,6,0.0653,-5.626,1,45,0.143,115.077,4,4YWg4PxJzMn84j7Fo32W4M,Code of the Slashers,0.105
1113,0.571,Code Kunst,spotify:artist:4WnO2VmlwdTX77ANsThWLQ,0.482,0.447,"['k-indie', 'k-pop', 'korean pop']",0.0,6,0.149,-7.114,0,50,0.107,119.79,4,2oUallb0gAqnNnfGbM4qvT,X (Feat. Lee Hi),0.178
1114,1.21e-05,Code Orange,spotify:artist:6qtECqesbU29iftyeWmldK,0.306,0.883,['chaotic hardcore'],0.774,7,0.185,-4.205,1,48,0.0855,81.188,4,1G6czdqgskwJ4cBgx9CDAJ,Forever,0.43
1115,6.36e-05,Code Orange Kids,spotify:artist:3PTtN363e54hAJIzZe02j5,0.267,0.682,['chaotic hardcore'],0.882,2,0.428,-4.765,1,30,0.0552,136.212,4,2a6TbNx738gBVd1ggQvt5d,Flowermouth (The Leech),0.24
1116,0.0178,Codeko,spotify:artist:7FZKXzbyCoai0fEh65kZKp,0.449,0.688,['tracestep'],0.0,11,0.151,-4.793,0,62,0.0622,83.321,4,1wv65oTk6ezLpMYLaVeSeT,Say Hi,0.269
1117,0.15,Codes,spotify:artist:0uGk2czvcpWQA383Im6ajf,0.703,0.868,"['dance pop', 'edm', 'indie poptimism', 'pop', 'post-teen pop', 'tropical house']",0.132,7,0.104,-4.661,0,76,0.0291,121.03,4,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,0.733
1118,0.00468,Codes In The Clouds,spotify:artist:4VOAFlRzmQTqXTpLzHq0Hl,0.462,0.249,"['instrumental post rock', 'post rock']",0.896,7,0.108,-14.157,1,54,0.0315,106.039,3,3tGdrKXDO9hZV0f0XDh66O,If I'd Have Known It Was The Last (Second Position),0.0481
1119,0.144,Código FN,spotify:artist:4A4qYy2jK9DDN1OHV0nLkH,0.76,0.846,"['regional mexican', 'regional mexican pop']",0.0,3,0.15,-4.129,1,54,0.104,116.213,3,0wawMD27glHD2Ev0fM9OHJ,El Muchacho De La Barba,0.928
1120,0.062,Cody B. Ware,spotify:artist:6XyY86QOPPrYVGvF9ch6wz,0.433,0.827,['wrestling'],0.0,9,0.369,-3.816,1,37,0.282,166.154,4,6jY7IkH2uf1vZPGyqb8wO7,SKIN TO BONE - Nick Catchdubs Remix feat. Cody B. Ware and Ryu,0.655
1121,0.0302,Cody Canada,spotify:artist:0sNgjo2IC4YgJr6MF1bFS0,0.511,0.712,"['deep texas country', 'outlaw country', 'texas country']",0.0,0,0.128,-6.204,1,36,0.0287,158.02,4,66JtCfxb3QxWANVskO4EtA,Skyline Radio,0.651
1122,0.0302,Cody Canada & The Departed,spotify:artist:0sNgjo2IC4YgJr6MF1bFS0,0.511,0.712,"['deep texas country', 'outlaw country', 'texas country']",0.0,0,0.128,-6.204,1,36,0.0287,158.02,4,66JtCfxb3QxWANVskO4EtA,Skyline Radio,0.651
1123,0.0109,Cody Carnes,spotify:artist:7apN8bBgl19E0Ona9pvPq0,0.42,0.609,"['anthem worship', 'deep ccm']",0.000333,9,0.0837,-7.796,1,52,0.0425,115.927,4,2IQoouK4WTDDi9TjQRF85A,All He Says I Am (Extended Version),0.171
1124,0.0406,Cody Chesnutt,spotify:artist:78xUyw6FkVZrRAtziFdtdu,0.759,0.956,"['funk', 'neo soul']",0.0,7,0.211,-2.292,1,56,0.0381,111.135,4,1a6Jt6USVGKzbjYpcKMwPB,The Seed (2.0),0.963
1125,0.013,Cody Cooke and the Bayou Outlaws,spotify:artist:4T3SCqwygFuCQQxn1DS1e7,0.504,0.623,['redneck'],0.000117,7,0.094,-5.707,1,31,0.0269,140.035,4,4k1StpTflWrSAotLXwIi08,Creek Bank,0.476
1126,0.238,Cody Fry,spotify:artist:7dOCnyDR2oEa1hQlvTXvdT,0.679,0.674,"['acoustic pop', 'indiecoustica', 'neo mellow']",5.49e-05,1,0.129,-5.784,1,43,0.0519,94.991,4,3D8coaxE1f0mxna8K5y4M4,Go,0.611
1127,0.0198,Cody Hicks,spotify:artist:2I0SkYmmER1WjCPWJCya9Q,0.487,0.842,['lift kit'],0.0,6,0.317,-3.826,1,30,0.0339,161.973,4,5GeXaw02Ehd3R3wCdUdqLO,Left Turn,0.445
1128,0.308,Cody Island,spotify:artist:5a7NCcDaPNZ8KBdYfdm6v3,0.681,0.718,['deep pop edm'],0.0,1,0.0964,-5.968,1,32,0.0707,97.036,4,6zcSlWJQsCy6zu3vaFfmMJ,Wide Open Roads,0.434
1129,0.403,Cody Johnson,spotify:artist:6zLBxLdl60ekBLpawtT63I,0.559,0.665,"['contemporary country', 'country road', 'deep texas country', 'modern country rock', 'outlaw country', 'texas country']",0.0,7,0.14,-6.233,1,64,0.027,75.023,4,34SQ0QfLSR316d8KL2zkuZ,With You I Am,0.397
1130,0.0181,Cody Simpson,spotify:artist:79Xp2rRN7wdsaTJgttdX3K,0.653,0.737,"['australian pop', 'dance pop', 'pop', 'post-teen pop', 'teen pop', 'viral pop']",0.0,1,0.136,-5.446,1,66,0.0388,99.033,4,5BHWQ78pw9yIjIWa6p1z6G,Pretty Brown Eyes,0.763
1131,0.0181,Cody Simpson & The Tide,spotify:artist:79Xp2rRN7wdsaTJgttdX3K,0.653,0.737,"['australian pop', 'dance pop', 'pop', 'post-teen pop', 'teen pop', 'viral pop']",0.0,1,0.136,-5.446,1,66,0.0388,99.033,4,5BHWQ78pw9yIjIWa6p1z6G,Pretty Brown Eyes,0.763
1132,0.155,Cody Webb,spotify:artist:6vuwhnCHdyyNbMFWWZ1hNs,0.602,0.465,['lift kit'],0.000356,2,0.114,-11.8,1,30,0.0272,144.015,4,7tPTPHd1FQjFzE2w9KwMjg,She's Carolina,0.458
1133,0.0711,Coely,spotify:artist:7keGfmQR4X5w0two1xKZ7d,0.764,0.803,['belgian hip hop'],0.0,9,0.0646,-4.685,0,48,0.0547,113.996,4,7g9xuHwuE3JKy9vXKobMMu,More Mess,0.834
1134,0.0808,Cœur De Pirate,spotify:artist:6roDXEmZ6AARdOUv6x5U2v,0.573,0.82,['french pop'],0.0,9,0.124,-4.677,0,63,0.0475,147.976,4,2wGdlUAFpYNx702XebnQHH,Wherever,0.395
1135,0.136,Coez,spotify:artist:4upwdFMlZBmQ68jP9jPzjK,0.797,0.63,['italian hip hop'],4.86e-06,5,0.207,-7.601,1,80,0.0763,126.006,4,1Lq5ApqhIWUXzlryFX2K6J,Davide (feat. Coez),0.761
1136,0.65,Coffeeboy,spotify:artist:5F0ZKImhec2HLnFQzsl1CM,0.69,0.266,"['k-indie', 'korean pop']",0.021,6,0.0718,-13.315,1,40,0.0392,136.008,4,6t0717ZLCLGXAnR3mJr8FP,Daechung,0.242
1137,0.141,Coffey Anderson,spotify:artist:29YJnMJ7MoLKPM04siMnP5,0.502,0.743,['lift kit'],5.93e-06,0,0.251,-5.789,1,47,0.0371,156.038,4,2uJcLlydqLdGiiABFa4KfN,Mr Red White and Blue,0.329
1138,0.00648,Coheed and Cambria,spotify:artist:3utxjLheHaVEd9bPjQRsy8,0.442,0.951,"['alternative metal', 'emo', 'modern rock', 'pop punk', 'screamo']",1.12e-06,11,0.0887,-5.27,1,66,0.11,154.004,4,42GP0xKtkolBnmqQRvSllO,Welcome Home,0.158
1139,3.26e-06,Coil,spotify:artist:0v2e0oznnTaIXKLGKHphfX,0.356,0.995,"['gothic metal', 'gothic symphonic metal', 'italian metal', 'symphonic metal']",0.000196,4,0.403,-3.366,0,58,0.173,183.979,4,0meoZGEn97kg2pP8JHpYe4,The Remedy,0.167
1140,0.0106,COIN,spotify:artist:0ZxZlO7oWCSYMXhehpyMvE,0.598,0.914,"['indie pop', 'indie poptimism', 'indietronica', 'modern alternative rock', 'modern rock']",1.22e-06,4,0.369,-3.752,1,69,0.0878,103.972,4,7FX3ZWE70VRjsprg5oeECc,Talk Too Much,0.531
1141,0.243,Coko Yamasaki,spotify:artist:6JG2QQcaQBzinELNvu9PRk,0.784,0.576,['mexican hip hop'],4.07e-05,7,0.189,-6.72,0,36,0.108,90.037,4,3zjRBdVrMPKuLjEW7UnbeV,Verakush (feat. Coko Yamasaki),0.629
1142,0.022,Col. Bruce Hampton & The Aquarium Rescue Unit,spotify:artist:6QuS0MC1cKSgZEKwL6kYbh,0.555,0.809,['jam band'],0.219,2,0.977,-13.029,1,28,0.0374,108.347,4,22wCsAtvbeudk2a34QKwA9,Working On A Building - Live,0.651
1143,0.022,Col. Bruce Hampton & The Quark Alliance,spotify:artist:6QuS0MC1cKSgZEKwL6kYbh,0.555,0.809,['jam band'],0.219,2,0.977,-13.029,1,28,0.0374,108.347,4,22wCsAtvbeudk2a34QKwA9,Working On A Building - Live,0.651
1144,0.104,Col3trane,spotify:artist:4hTL3jOgvZwOqegEZTOrCc,0.551,0.391,"['indie r&b', 'trap soul']",0.0,4,0.173,-9.486,1,59,0.4,87.993,4,75w3hkYlT7dH1IWXMqBdq9,Penelope,0.353
1145,0.601,Colacho Mendoza,spotify:artist:66NweiA3nU84k1S3SZdTSG,0.676,0.548,"['classic colombian pop', 'vallenato']",0.0,7,0.0923,-9.389,1,27,0.306,152.575,4,08y1d8caxqEkRqAcfFlTGP,Bonita,0.973
1146,0.594,Colbie Caillat,spotify:artist:6aZyMrc4doVtZyKNilOmwu,0.664,0.491,"['acoustic pop', 'dance pop', 'folk-pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",0.0,9,0.11,-6.544,1,69,0.042,127.97,4,0rFOs9paloAvEtzwDX1Kmc,Bubbly,0.24
1147,0.00335,ColBreakz,spotify:artist:5FRbx6DhrJm4IXMN72bVVN,0.761,0.928,"['tracestep', 'zapstep']",0.00172,1,0.211,-4.248,1,42,0.0529,107.535,4,6cuG8gDCuJKwJgyOdWerFm,Gourmet Race,0.611
1148,0.0308,Colby O'Donis,spotify:artist:7fObcBw9VM3x7ntWKCYl0z,0.771,0.631,['dance pop'],0.0,1,0.168,-6.795,1,55,0.0395,119.965,4,3MldzywZOH4Uci6bq9noyJ,What You Got - Main,0.283
1149,0.055,Cold,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.602,0.797,"['permanent wave', 'pop']",0.0,6,0.187,-5.084,0,72,0.0534,92.928,4,7zsXy7vlHdItvUSH8EwQss,Cold Water,0.492
1150,0.0696,Cold Beat,spotify:artist:6rItVka0pLVVcD3eU1hfph,0.583,0.895,['garage psych'],0.826,3,0.17,-6.575,1,38,0.0359,133.035,4,6qFevXmrxCtPjimHZiMR2c,62 Moons,0.968
1151,0.657,Cold Blue,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,0.369,0.295,"['deep uplifting trance', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",1.54e-05,4,0.107,-12.779,1,60,0.0351,92.226,4,1uKzAldJYlwje9HstlwTie,See You Soon,0.211
1152,8.66e-05,Cold Cave,spotify:artist:1ssulsHf3JrWakLxa8yFad,0.47,0.956,"['grave wave', 'metropopolis', 'noise pop', 'nu gaze']",0.847,8,0.0797,-2.669,0,45,0.0421,104.998,4,2aSJaR2r3xt2CjqMi3A8Qe,Confetti,0.714
1153,0.141,Cold Chisel,spotify:artist:1VcbchGlIfo3Gylxc3F076,0.464,0.913,"['australian pop', 'australian rock']",0.0,7,0.173,-4.215,1,51,0.18,164.092,4,04MGO8KdFKUcqQY3qVX0U4,Khe Sanh,0.667
1154,0.0031,Cold Creek County,spotify:artist:7H2DHycCwUN8oOSrhmJn8M,0.386,0.953,"['canadian country', 'lift kit']",0.0,3,0.138,-3.483,1,40,0.0439,177.955,4,34kLGboKHTW0G6UAlMSlua,Our Town,0.62
1155,0.000337,Cold Driven,spotify:artist:1544bxPITBjizDipOaExe1,0.175,0.982,['hard alternative'],0.0,5,0.27,-2.203,0,44,0.136,84.667,3,45nxQzN6z9YxFjF2aVcL8Y,The Wicked Side of Me,0.3
1156,0.00527,Cold Hart,spotify:artist:2RJWS2Lmkw2uExDmFMe1Ry,0.531,0.522,"['emo rap', 'underground hip hop', 'vapor trap']",0.0,8,0.149,-11.215,1,53,0.0326,142.155,4,5goDGXm1XmSho4Ukc33Tjq,Bodybag ft. cold hart,0.154
1157,0.612,Cold Kingdom,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,0.607,0.395,['post-screamo'],0.00768,0,0.33,-9.593,1,58,0.0287,115.071,4,1wQXj5bgxyZQ2XmE2X9s6n,Til Kingdom Come,0.274
1158,0.612,Cold Orphans,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,0.607,0.395,['post-screamo'],0.00768,0,0.33,-9.593,1,58,0.0287,115.071,4,3ERIS3gTpfqGAWemLR2pDf,Orphans,0.274
1159,0.942,Cold Specks,spotify:artist:2DMHBCdboDAYJWzt2lDSP5,0.469,0.0591,['canadian pop'],0.0,0,0.0812,-16.562,1,34,0.0325,104.575,4,5QJMMpa8ihBI2CFEhhmOi4,The Mark - Live Solo,0.128
1160,0.0243,Cold War Kids,spotify:artist:6VDdCwrBM4qQaGxoAyxyJC,0.464,0.713,"['garage rock', 'indie pop', 'indie rock', 'indietronica', 'la indie', 'modern alternative rock', 'modern rock', 'piano rock', 'stomp and holler']",6.24e-06,2,0.566,-4.046,1,68,0.0305,78.008,4,3omXshBamrREltcf24gYDC,First,0.537
1161,0.707,Cold Weather Company,spotify:artist:2ayD3f20lm9a4aKNtg2sUm,0.41,0.579,['indie anthem-folk'],0.0408,7,0.0848,-8.123,0,37,0.033,75.942,4,6Owvp1BLqxM5g6tfsCMSfg,Gettysburg,0.267
