,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1077,0.0831,Campsite Dream,spotify:artist:69VkQLf4DH7GJ68BCDOPKL,0.698,0.757,"['deep house', 'deep pop edm', 'deep tropical house', 'tropical house']",0.0,0,0.195,-5.82,1,66,0.0447,95.031,4,5lIat5pyge2yKkV20FlgQ7,Little Do You Know,0.349
1078,0.0974,CAN,spotify:artist:64KEffDW9EtZ1y2vBYgq8T,0.491,0.617,"['alternative rock', 'art rock', 'dance rock', 'dance-punk', 'experimental', 'experimental rock', 'fourth world', 'freak folk', 'industrial', 'krautrock', 'lo-fi', 'neo-psychedelic', 'new wave', 'new weird america', 'no wave', 'noise pop', 'post-punk', 'psychedelic rock', 'space rock', 'uk post-punk']",0.0,4,0.27,-4.545,0,80,0.147,126.816,5,3ZbJMlEL4Kcme0ONRO7Slx,You Can Cry,0.17
1079,0.828,Can 7,spotify:artist:4A5NGno1SttXk4vB4SLGHo,0.515,0.402,['electro jazz'],0.0,0,0.131,-9.047,1,39,0.0441,74.308,4,1JxkLvLvvkNGSOiqGDoPnL,Seven Wonders,0.365
1080,0.0162,Can't Hang,spotify:artist:0bdJZl7TDeiymDYzMJnVh2,0.781,0.467,['reggae rock'],0.0,7,0.107,-5.983,0,60,0.0495,89.532,4,1VycJxkDtBSEClyVPrIlWT,Can't Hang,0.0995
1081,0.0112,Can't Swim,spotify:artist:62elZbH5Iop8UPcChp7OrU,0.474,0.83,"['alternative emo', 'anthem emo', 'melodic hardcore', 'modern alternative rock', 'progressive post-hardcore']",7.34e-06,2,0.237,-5.339,1,51,0.0421,144.806,4,6ZCb0vQO4UqQKSYls15HZA,Stranger,0.319
1082,0.0127,Canaan Smith,spotify:artist:0q2lY1ZzFckzciuoMtUvck,0.561,0.756,"['contemporary country', 'country', 'country road', 'lift kit', 'modern country rock']",8.34e-05,11,0.233,-5.056,1,70,0.0287,145.129,4,2QVzUws1l5mzZ4v46tGHrC,Love You Like That,0.702
1083,0.99,Canadian Brass,spotify:artist:51LdwFHCk1yoK1jELZ4VOu,0.206,0.124,"['brass band', 'brass ensemble', 'christmas', 'wind ensemble']",0.901,10,0.139,-13.872,1,31,0.04,131.928,5,0wZDq8lrEodzPBIpezOVb9,Quintet,0.0585
1084,0.78,Canção & Louvor,spotify:artist:5Oj5puFnNDLbUqyWtq5jJu,0.511,0.397,['brazilian gospel'],0.0,10,0.121,-9.39,1,51,0.0284,144.777,4,1Gr00hbiz4kePVSZH8H9ID,Eu Cuido de Ti,0.282
1085,1.17e-05,Cancer Bats,spotify:artist:10YNQq86z4shHwDSymTyWc,0.205,0.977,"['british alternative rock', 'canadian metal', 'canadian punk', 'melodic hardcore']",0.012,5,0.346,-4.18,0,31,0.204,140.367,4,7xE9REKn1I4Vi3Mec22Yb6,Gatekeeper,0.149
1086,0.133,Cancerslug,spotify:artist:62WnJEeYpuoCHAnKtoV3Q0,0.356,0.885,['horror punk'],0.0,8,0.0918,-7.789,1,20,0.11,124.452,4,49AYJkiWbnlmNadfifKwpO,Hung Like Jesus,0.474
1087,0.0,Canciones De Cuna,spotify:artist:17dhUzylJyV8BKYs5WXBYK,0.0,2.01e-05,['musica para ninos'],0.0,5,0.0,-15.776,1,76,0.0,0.0,0,67iF3DdebmElASIGoebYt1,Brown Noise - Loopable with No Fade,0.0
1088,0.89,Canciones Infantiles,spotify:artist:4WSY9l2NAUBr3ogIfFPdwt,0.594,0.138,['musica para ninos'],0.0,10,0.156,-11.36,1,46,0.0297,90.047,3,2g4emGmp5f5cDJDrSdTfzG,Estrellita Dónde Estás,0.455
1089,0.851,Canciones Infantiles En Español,spotify:artist:1FEmVBvJ5naZ1qBKeLcoHv,0.796,0.0658,['musica para ninos'],0.000236,1,0.0982,-16.281,1,35,0.0363,88.012,4,3lLxQCfBawFGy38TewwqVN,Una Rata Vieja,0.827
1090,0.89,Canciones Infantiles Para Niños,spotify:artist:4WSY9l2NAUBr3ogIfFPdwt,0.594,0.138,['musica para ninos'],0.0,10,0.156,-11.36,1,46,0.0297,90.047,3,2g4emGmp5f5cDJDrSdTfzG,Estrellita Dónde Estás,0.455
1091,0.23,Candan Erçetin,spotify:artist:51YBtWvwOP37hIGmnxf4yC,0.71,0.553,"['deep turkish rock', 'turkish folk', 'turkish jazz', 'turkish pop', 'turkish rock']",0.0,9,0.0555,-5.209,0,29,0.0751,102.917,4,5EkbLi5GqMfO9ei6hJi4K7,Bahar,0.785
1092,0.13,Candi Staton,spotify:artist:3S34Unhn5yRcaH5K9aU5Et,0.653,0.652,"['classic soul', 'disco', 'motown', 'soul', 'southern soul']",1.58e-05,7,0.202,-9.304,0,60,0.0427,115.388,4,3MFa9idQuY4iJLWsZl3tIQ,Young Hearts Run Free,0.846
1093,0.381,Candido Fabre,spotify:artist:0uPFB0BZN10qcwJB3mP5ig,0.794,0.878,"['cuban rumba', 'timba']",0.0,9,0.124,-2.944,0,25,0.0766,119.975,4,5qLciRDY8hsDULVtx8pSv9,Hello Baby (Bonus Track),0.96
1094,0.123,Candido y Su Huella Norteña,spotify:artist:7pggY7ct3yA5xXw6ZMyWY5,0.768,0.748,['deep norteno'],4.94e-06,10,0.0692,-7.346,1,24,0.0541,115.114,4,66rCWPAI6EOcZjeX8ZJbCz,Y Te VI Con El,0.787
1095,0.00187,Candlebox,spotify:artist:3R6c2tWDBeYB1GncjLMn9n,0.552,0.645,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'pop rock', 'post-grunge', 'rock']",1.38e-06,7,0.0424,-6.595,1,65,0.0268,89.518,4,3mhOmh4tRKsMfnRmgZfeBm,Far Behind,0.588
1096,0.000248,Candlelight Red,spotify:artist:2MJSxITepZQye0vuZfgfcY,0.547,0.874,['hard alternative'],0.0,10,0.206,-4.142,1,37,0.0438,103.94,4,3rUJSuYuHtQP3tuifu7CSY,She's Got The Look,0.769
1097,0.000135,Candlemass,spotify:artist:7zDtfSB0AOZWhpuAHZIOw5,0.229,0.704,"['death metal', 'doom metal', 'groove metal', 'metal', 'nwobhm', 'progressive metal', 'speed metal', 'stoner metal', 'stoner rock', 'swedish metal', 'thrash metal']",0.000384,9,0.15,-4.692,1,41,0.0342,74.6,4,0v3WyEt2g04WFpfVwcnfXm,Solitude,0.179
1098,0.000364,Candy Claws,spotify:artist:34Xay0uKsALHCrn5LkrYeh,0.369,0.68,"['experimental rock', 'noise pop', 'nu gaze']",0.676,6,0.149,-5.666,1,35,0.0379,119.952,4,49DmTlbizOa1VTQRqVAuWJ,Pangaea Girls (Magic Feeling),0.438
1099,0.41,Candy Dulfer,spotify:artist:287jMoxHzjERgHI6ja8TKa,0.754,0.693,['smooth jazz'],0.041,4,0.0623,-5.79,0,30,0.0279,108.012,4,5I7xuoUbDp41WnhL4B86J7,Lily Was Here,0.965
1100,0.000941,Candy Hearts,spotify:artist:3nJWBJvK7uGvfp4iZh9CkN,0.528,0.977,"['candy pop', 'power-pop punk']",0.0,4,0.243,-5.955,1,28,0.0557,100.481,4,4DOrbxUjyw63JqdEpEFeog,Candy Hearts,0.502
1101,0.601,Candy Lo,spotify:artist:51ZbCFgOspWvhBjd1DUYEV,0.734,0.536,"['c-pop', 'cantopop', 'mandopop']",0.0,11,0.1,-4.686,1,35,0.0318,114.036,4,5QEvnCNqeDyGlWtByBBjyp,好心分手,0.591
1102,0.043,Candyland,spotify:artist:1feoGrmmD8QmNqtK2Gdwy8,0.686,0.848,"['catstep', 'complextro']",0.00221,4,0.462,-4.149,1,60,0.0386,127.976,4,6V7vDKrlnxOvZoIhZk9CjF,Candyland,0.338
1103,7.48e-05,Cane Hill,spotify:artist:0DZKzOGHDqGaf1N2pmsBRZ,0.517,0.954,['metalcore'],0.0,6,0.432,-6.001,1,39,0.127,130.06,4,3VLryvQIFNVknBbfFzl6f1,Time Bomb,0.441
1104,0.343,Canesecco,spotify:artist:53uFx8TgRZcSMsk6vkp9oe,0.596,0.905,['italian hip hop'],0.0,2,0.27,-2.879,0,51,0.0912,103.667,4,7e1NrMygDp60aRRWDqeHKf,Vasco Rossi,0.727
1105,0.0178,Canibus,spotify:artist:2lQvoGjN6jJfsAkaywtgrB,0.727,0.533,"['alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'underground rap']",0.0,7,0.598,-11.311,1,37,0.477,94.01,4,0xKmDKOEbwRSgH0BXA6IzX,Second Round K.O.,0.709
1106,0.806,Canned Heat,spotify:artist:27a0GiCba9K9lnkKidroFU,0.653,0.239,"['album rock', 'blues', 'blues-rock', 'classic rock', 'electric blues', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'southern rock', 'traditional blues']",0.0146,5,0.132,-18.54,0,63,0.0453,80.392,4,57460SJgSpCXaRJ9YIYHxy,Going Up The Country,0.765
1107,5.22e-05,Cannibal Corpse,spotify:artist:0yLwGBQiBqhXOvmTfH2A7n,0.357,0.98,"['brutal death metal', 'death metal', 'deathgrind', 'groove metal', 'metal', 'nu metal', 'speed metal', 'technical death metal']",0.843,6,0.0768,-6.835,1,52,0.079,96.969,4,4pFC6tuWErxbO61oFFq3BQ,Hammer Smashed Face,0.368
1108,0.00017,Cannibal Grandpa,spotify:artist:32IWsFBTb2FQvUKRsNLkTO,0.205,0.871,['progressive deathcore'],0.839,1,0.381,-6.584,1,29,0.109,199.786,3,09Yp7DXFsNIT250hNrhsJC,Kingdom Under Your Feet (feat. Jose Manuel Tts),0.279
1109,0.489,Cannibal Ox,spotify:artist:3FjTqZ6SZYSYQMzY03O4RG,0.539,0.937,"['abstract hip hop', 'alternative hip hop', 'east coast hip hop', 'hip hop', 'turntablism']",0.0,9,0.0723,-3.14,1,39,0.345,85.037,4,4NKdG9lTVjK8R9HfZQkTmk,Iron Galaxy,0.523
1110,0.909,Cannonball Adderley,spotify:artist:2JfVCMa3FlvQRlLT5uH9zb,0.341,0.0446,"['bebop', 'big band', 'contemporary post-bop', 'cool jazz', 'hard bop', 'jazz', 'jazz blues', 'jazz funk', 'jazz fusion', 'soul jazz', 'swing', 'vocal jazz']",0.00785,10,0.157,-18.109,1,58,0.0348,174.365,3,1jf3wYtynxiPOdhqAp3cUN,The Masquerade Is Over,0.128
1111,0.078,Cannons,spotify:artist:5d1JhBfyb58upMXCZOdbQu,0.328,0.51,"['indie poptimism', 'indie psych-rock', 'vapor soul']",0.0357,3,0.146,-7.688,1,53,0.0287,165.98,4,0W5TB5VNs0J16suh3r67P1,Messiah / You're Beautiful,0.176
1112,0.646,Cano,spotify:artist:5j9R5dTGerKvdXopZnfJh9,0.725,0.273,"['boogaloo', 'latin jazz', 'mambo', 'salsa', 'salsa international', 'tropical']",1.16e-06,8,0.0401,-13.439,1,46,0.0615,176.192,3,5qpObwCLz1qfALklqB7kb6,Corrido De Chito Cano,0.926
1113,0.702,Cano Estremera,spotify:artist:77k3aRCnbGEVb44ZS8qsVZ,0.596,0.573,"['boogaloo', 'latin jazz', 'mambo', 'salsa', 'salsa international', 'tropical']",0.000147,10,0.258,-11.167,1,42,0.0453,175.505,4,0HVGzXLjVlLLxAmBx6yZFc,Amame en Camara Lenta,0.841
1114,0.995,Canon,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.552,0.408,"['christian hip hop', 'christian trap']",0.49,5,0.528,-13.266,0,0,0.0482,100.87,3,14wSOGGkhhpZZdnyCwKFB1,"Musikalisches Opfer, BWV 1079 (Arr. K. Münchinger for Chamber Orchestra): Canon à 2 [Canon cancricans]",0.924
1115,0.995,Canon,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.552,0.408,"['christian hip hop', 'christian trap']",0.49,5,0.528,-13.266,0,0,0.0482,100.87,3,14wSOGGkhhpZZdnyCwKFB1,"Musikalisches Opfer, BWV 1079 (Arr. K. Münchinger for Chamber Orchestra): Canon à 2 [Canon cancricans]",0.924
1116,0.448,Canserbero,spotify:artist:1wGIhYkKWSq4yACtTkCkSX,0.665,0.816,"['peruvian hip hop', 'venezuelan hip hop']",0.0,0,0.297,-6.753,1,66,0.266,93.37,4,2kd0T6zgABT8P0s2h9QU5O,Es Épico,0.745
1117,0.712,Cantando Aprendo a Hablar,spotify:artist:7fFxV4ystmsqn4HScMXE4F,0.702,0.131,['musica para ninos'],0.0,8,0.159,-9.66,1,40,0.0381,101.898,4,1ummlUQRiavuT74zGSFuIe,Canta A E I O U,0.523
1118,0.372,Canto 4,spotify:artist:7cTq0bYGTIlPoXo9lFXJlL,0.577,0.601,"['chamame', 'folklore argentino']",0.0,10,0.118,-9.361,1,23,0.0442,101.968,4,0P0kucDVeP4H0EoAnJFzd9,Hymn (Bonus Track),0.349
1119,0.191,Cantoma,spotify:artist:2OCGJk1N7eN9faLPLs07Ax,0.739,0.553,"['acid jazz', 'chill lounge', 'electro jazz', 'nu jazz', 'relaxative']",0.869,2,0.0488,-12.541,0,44,0.0647,93.963,4,7EgepRT1cbuiqg7C8j6iz2,Marisi,0.228
1120,0.0117,Canton Jones,spotify:artist:3nzEXHMRFWTw4zt3pVRv6V,0.758,0.612,"['christian hip hop', 'gospel']",0.0,1,0.261,-5.297,0,42,0.0366,130.59,4,1Bfw2fzWtV4qgj5rXmBNGt,Won't He Do It (feat. Free Life),0.33
1121,0.973,Cantores in Ecclesia,spotify:artist:3YbDhREQWNoUtCF7c1DndA,0.163,0.0791,['monastic'],0.00171,2,0.168,-23.408,1,13,0.0543,56.886,4,0VrRA1aOLbAjUTvexOC5Zg,Ave Maria,0.0515
1122,0.976,Cantori Gregoriani,spotify:artist:4faSfEGrVZgJCgoA3vapWV,0.231,0.116,['monastic'],6.93e-05,7,0.114,-17.84,0,23,0.0512,136.033,3,04SA0OkcKP5RV24WZG1Sey,De profundis,0.115
1123,0.798,Canyon City,spotify:artist:6TdfKQvrdHZdr4DIzjuWOr,0.553,0.274,"['indie anthem-folk', 'indie folk', 'indiecoustica', 'neo mellow', 'viral pop']",7.13e-06,1,0.103,-12.564,1,61,0.0379,86.672,4,3g2koMSfvsAGKcBAHyFtUF,Alone With You,0.208
1124,0.515,Cao Thai Son,spotify:artist:2VUAd7F7SCWs7gYMGAQVxK,0.715,0.591,['vietnamese pop'],0.0,3,0.115,-4.429,0,39,0.0309,120.065,4,4lownRPM9rXqZmIrauvsPR,Anh Sai Rồi,0.333
1125,0.911,Cao Zheng,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.426,0.0928,"['chinese guzheng', 'chinese traditional']",0.785,2,0.317,-22.25,1,21,0.0467,98.655,4,0HT4vQE7n5M1vXe63rWxQV,Fisherman’s Song at Dusk,0.168
1126,0.995,Caoimhín Ó Raghallaigh,spotify:artist:2w5HzcbBTCyYSWqbmM5UxA,0.274,0.0841,"['irish folk', 'jig and reel']",0.838,5,0.0865,-17.239,1,52,0.0486,78.092,4,63hW7Mq0KWWwExEjYOdSUY,What What What,0.475
1127,0.172,Cap 1,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.794,0.406,['deep trap'],0.763,6,0.0926,-9.281,1,53,0.344,61.01,4,6UXGak0avUWvC2KU4fwoDj,The One,0.373
1128,0.172,Cap 1,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.794,0.406,['deep trap'],0.763,6,0.0926,-9.281,1,53,0.344,61.01,4,6UXGak0avUWvC2KU4fwoDj,The One,0.373
1129,0.00324,Cap Bailey,spotify:artist:23OFz99wX0NDBBwrxthLWU,0.74,0.821,['redneck'],0.0,8,0.156,-4.779,1,45,0.217,147.962,4,53VXJupKHVjUdsQHktoa7a,Smokestack (Remix) [feat. Cap Bailey],0.609
1130,0.000691,Cap'n Jazz,spotify:artist:3JhEcBWSCPXkRMt1VK14i4,0.472,0.907,"['alternative emo', 'emo', 'emo punk', 'indie rock', 'lo-fi', 'math rock', 'noise pop', 'noise rock', 'post-hardcore']",0.000532,7,0.102,-6.386,1,40,0.0545,107.294,4,5UGOuPyoMT5XHNA75LJlQE,Oh Messy Life,0.376
1131,0.000634,Capa (Official),spotify:artist:2RGj10V2dzEJO92R6v7eGA,0.538,0.91,['progressive house'],0.00579,8,0.069,-4.053,1,33,0.0379,124.993,4,6Kab2cIxGkIP41aHbom2dQ,Friends,0.117
1132,0.00509,Caparezza,spotify:artist:4l0PmbNvFq3m5JaUuAPbcB,0.679,0.727,"['italian arena pop', 'italian hip hop', 'italian pop']",0.00634,6,0.0554,-5.435,0,27,0.0345,127.037,4,1aIMyZUrzSkRXJgYO0XO3R,Ti Fa Stare Bene,0.861
1133,0.777,Capcom Sound Team,spotify:artist:3w1Q754jb31h5CXQCcnLNL,0.558,0.687,"['scorecore', 'video game music']",0.666,1,0.09,-7.241,0,33,0.0443,180.042,4,4ICg3ggG6Orp1W1GMNA6LH,Dr. Wily Stage 1 (NES ver.),0.821
1134,0.205,Cape Cub,spotify:artist:4xbJS00sHh5wBd5nYgsk8z,0.752,0.79,['indie anthem-folk'],1.53e-06,0,0.185,-6.041,1,60,0.0406,115.978,4,2vhnIXHAGLTOelfXyT0q5G,Swim - RAMI Remix,0.592
1135,0.0803,Cape Lion,spotify:artist:5Fm2NetpA6dk7lxhHLKY2b,0.518,0.739,['metropopolis'],0.000116,7,0.363,-5.411,0,29,0.0417,135.699,4,1hPVYq7snigrx9LJpdJcjf,She's Moving On,0.355
1136,0.99,Capella Gregoriana,spotify:artist:7i5PFExw0Af5gs1akH7sJ5,0.245,0.12,"['liturgical', 'monastic', 'rosary']",0.202,9,0.11,-22.342,0,32,0.0464,106.248,4,7zL2WSUQirU9Z9CXyoDuWR,Pange Lingua (Hymnus),0.166
1137,0.99,Capella Gregoriana Easo,spotify:artist:7i5PFExw0Af5gs1akH7sJ5,0.245,0.12,"['liturgical', 'monastic', 'rosary']",0.202,9,0.11,-22.342,0,32,0.0464,106.248,4,7zL2WSUQirU9Z9CXyoDuWR,Pange Lingua (Hymnus),0.166
1138,0.749,Capella Istropolitana,spotify:artist:2xw6RSRcOMfng7dvPOUS2e,0.478,0.272,"['baroque ensemble', 'chamber orchestra', 'classical performance']",0.836,0,0.144,-19.593,1,33,0.0454,114.171,4,1pxUnqE5dzcpZ3nopXkjOs,"Concerto Grosso in F Major, Op. 3, No. 1: I. Allegro assai: Adagio",0.549
1139,0.221,Capiche Y Su Chanchona,spotify:artist:1GBnkAcrgXui3hwbFRO4Ly,0.929,0.432,['cumbia salvadorena'],0.000916,0,0.0487,-11.938,1,9,0.116,119.152,4,2ki8CLg9zVp8cpWUwY6Hvq,El Mojado Salvatrucha,0.978
1140,0.000194,Capital Cities,spotify:artist:4gwpcMTbLWtBUlOijbVpuu,0.656,0.821,"['alternative dance', 'indie pop', 'metropopolis', 'modern rock', 'shimmer pop']",0.00232,0,0.101,-4.838,1,70,0.0325,117.948,5,6Z8R6UsFuGXGtiIxiD8ISb,Safe And Sound,0.791
1141,0.00474,Capital Inicial,spotify:artist:4Z0yuwHVJBROVZqFpTIr0d,0.468,0.88,"['brazilian punk', 'brazilian rock', 'mpb', 'rock gaucho']",0.00173,11,0.99,-6.302,0,61,0.0505,112.987,4,0y1Cn8jcLCr5fJvvO35zuN,À Sua Maneira (De Música Ligera) - Ao Vivo,0.395
1142,0.0126,Capital Kings,spotify:artist:3lTIrl4h1Vov8fDaNqXUof,0.614,0.832,"['ccm', 'christian dance']",0.0,1,0.0595,-5.169,1,50,0.0336,128.021,4,3ciG9dFG3tXue9EQ7xXXlD,I Feel so Alive,0.643
1143,0.00665,Capital Lights,spotify:artist:0xhIBddw7R69CWKsCt2gVt,0.478,0.855,"['christian alternative rock', 'christian punk', 'christian rock']",0.0,10,0.492,-4.881,1,41,0.0333,164.916,4,2RTkebdbPFyg4AMIzJZql1,Outrage,0.619
1144,0.62,Capital T.,spotify:artist:2P5sC9cVZDToPxyomzF1UH,0.612,0.665,['albanian hip hop'],0.0,2,0.104,-5.998,0,52,0.412,128.945,3,046k0tkM8kI1D1UbmSsIsW,"Third Eye Sh*t (feat. Pro Era, Capital STEEZ, CJ Fly, Chuck Strangers, Dyemond Lewis, Nyck Caution, Kirk Knight, Rokamouth, T'nah Apex & Dessy Hinds)",0.722
1145,0.27,Capitanes De Ojinaga,spotify:artist:2cNbtpKKQpwlpltBlTPctQ,0.733,0.743,['deep norteno'],0.0,3,0.105,-4.898,1,31,0.0407,111.914,5,4rn0zk3KttIFXSd1tS8Ttx,Cuando Quieras Llorar,0.699
1146,0.995,Capitol Quartet,spotify:artist:5s2BfKtDqCJ9nbL7lw4jjp,0.315,0.132,['classical saxophone'],0.9,10,0.137,-19.605,0,0,0.0365,105.858,4,1fUXUpcPwPFtvPAViU7uaW,Saxophone Quartet No. 1: Movement I,0.0835
1147,0.204,Capleton,spotify:artist:0CIwCGmQMqHqiblnZlFia1,0.768,0.822,"['dancehall', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",0.000533,2,0.121,-4.353,1,55,0.269,82.031,4,7dMM58Mhzy0zBhO9HgxzhR,"Rock Stone (feat. Capleton, Sizzla)",0.547
1148,0.316,Capo Plaza,spotify:artist:5SulO4l40qDuV9zUGLZx7n,0.854,0.626,['italian hip hop'],0.0,11,0.0961,-5.14,1,82,0.0618,140.05,4,093RgZ7RXHZwIrxZhZYX4Q,Tesla (feat. Sfera Ebbasta & DrefGold),0.377
1149,0.000932,Capone,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,0.343,0.883,"['chicano rap', 'g funk', 'gangster rap', 'latin hip hop', 'west coast rap']",0.0,1,0.315,-5.335,1,41,0.315,76.959,4,5Q98gqWkpDY7hfDa3Ho4ch,Capone Suite (Rick Ross feat. Smif-N-Wessun),0.554
1150,0.122,Capone-N-Noreaga,spotify:artist:6KVPfr3ujUkKOrJf4QeRWD,0.8,0.787,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop']",0.0,10,0.188,-5.46,0,46,0.332,92.724,4,7h7nFtB7QlL1Gc9m203Y0z,Y'all Don't Wanna,0.768
1151,0.0201,Cappa,spotify:artist:1NyxTiCivDmzgFWYD1V01m,0.758,0.58,"['indie electro-pop', 'indie poptimism']",0.0,1,0.109,-6.638,1,52,0.198,83.549,4,6qc9V5hnDYycfwvORNrGrK,More Than A Stranger (feat. Cappa & Ryan Hicari),0.338
1152,0.000917,Cappadonna,spotify:artist:34EP7KEpOjXcM2TCat1ISk,0.722,0.639,"['east coast hip hop', 'hardcore hip hop', 'hip hop']",2.79e-05,2,0.352,-6.959,1,59,0.373,90.972,4,3glqlA5qY3bbo8UaUDGPnw,Triumph,0.324
1153,0.972,Cappella Amsterdam,spotify:artist:5aIqB5nVVvmFsvSdExz408,0.252,0.0312,['choral'],0.00413,10,0.183,-25.62,0,45,0.0446,113.038,3,1T2yCZZWcWwxesKY56dXSp,"Mass in B Minor, BWV 232: Aria: Qui sedes ad dextram Patris (Alto)",0.188
1154,0.994,Cappella Romana,spotify:artist:5jMSoUr9Q6BGjbLuoAca7R,0.0742,0.0554,"['byzantine', 'liturgical']",0.614,2,0.114,-25.578,0,36,0.039,79.635,4,0u7xUOc2AMZyRFZ7JFWPGo,"Passion Week, Op. 13: Of Thy Mystical Supper",0.0367
1155,0.0398,Capsize,spotify:artist:7xEFii6utZmQ61kX59HmLH,0.683,0.708,['melodic hardcore'],0.155,5,0.686,-6.244,0,76,0.0305,92.991,4,2XMTqoHHSH0lvuXrvIEdco,Capsize,0.355
1156,0.0142,Capstan,spotify:artist:3cb9CRWtkBQNjVLQNLP9FE,0.493,0.77,"['anthem emo', 'progressive post-hardcore']",0.0138,6,0.133,-6.88,1,43,0.0497,137.933,3,5sAy6XN40CyueYzEszaVIr,Wax Poetic,0.143
1157,0.276,Capsula,spotify:artist:4JSzzwHzs5cp6dm2onRPRd,0.331,0.811,['psychill'],0.0811,1,0.12,-6.017,0,18,0.049,158.58,3,5p9ovKgMbkc4CwWnShfb6R,Five Years,0.283
1158,0.367,Captain & Tennille,spotify:artist:7BEfMxbaqx6dOpbtlEqScm,0.63,0.777,"['adult standards', 'brill building pop', 'bubblegum pop', 'disco', 'folk rock', 'mellow gold', 'soft rock']",0.0,4,0.318,-4.337,1,48,0.0312,129.619,4,4pCNJwixy2ImFncaPY2yE2,Love Will Keep Us Together,0.928
1159,0.887,Captain Beefheart & His Magic Band,spotify:artist:2k8kY9zHUWxuTtwV4UutHw,0.366,0.407,"['art rock', 'canterbury scene', 'dance rock', 'experimental', 'experimental rock', 'folk rock', 'garage rock', 'neo-psychedelic', 'no wave', 'outsider', 'post-punk', 'protopunk', 'psychedelic rock', 'punk blues', 'roots rock', 'uk post-punk', 'zolo']",0.263,2,0.114,-10.047,1,47,0.0265,148.436,3,6vcF9napv3kwm8rSb4O2si,I'm Glad,0.351
1160,0.425,Captain Bogg & Salty,spotify:artist:1xbn77YnXUzaZmgI6yZapQ,0.849,0.629,"['pirate', 'shanty']",0.0,1,0.193,-10.334,1,11,0.0917,118.039,4,036YDonuw4zsjyvaT4RRLk,Purple Tiki,0.634
1161,0.00346,Captain Clegg And The Night Creatures,spotify:artist:0iFD7G8URTTjJu3OSrzrjl,0.547,0.915,['horror punk'],0.00667,11,0.149,-6.863,0,14,0.0467,134.818,4,3SECvjJ2XALOfpvpaumSmn,Transylvania Terror Train,0.7
1162,0.071,Captain Cook Und Seine Singenden Saxophone,spotify:artist:4UtSK2tnFD8onyFS34QusX,0.32,0.592,"['ballroom', 'classic schlager', 'volksmusik']",0.0625,8,0.181,-5.565,1,31,0.0293,103.564,4,0t0NO08D2HM4S69CQg2Sjg,Please Release Me,0.592
1163,0.0389,Captain Dan & The Scurvy Crew,spotify:artist:7w8VZSeY7XqE256e3tzLmC,0.761,0.879,"['nerdcore', 'pirate']",8.02e-06,1,0.0838,-5.206,1,21,0.139,98.096,4,1t7QE6QxZnV2b9UT5tdf5X,Its All About the Booty,0.892
1164,0.0389,Captain Dipper & The Strawberry Girl,spotify:artist:7w8VZSeY7XqE256e3tzLmC,0.761,0.879,"['nerdcore', 'pirate']",8.02e-06,1,0.0838,-5.206,1,21,0.139,98.096,4,1t7QE6QxZnV2b9UT5tdf5X,Its All About the Booty,0.892
1165,0.225,Captain Hollywood Project,spotify:artist:3El2sJgqTWkg1kkyHHAEu4,0.661,0.847,"['bubblegum dance', 'eurodance', 'europop', 'german techno', 'hip house']",0.835,7,0.0863,-11.855,1,55,0.0349,125.862,4,0JXXm3RqxU8EKzX4P8M0n3,More And More - Single Version,0.71
1166,0.174,Captain Hook,spotify:artist:7pXu47GoqSYRajmBCjxdD6,0.753,0.455,['progressive psytrance'],0.000384,7,0.62,-9.589,1,44,0.418,97.688,4,7lRcgHSDeMptAKbUXaJFxq,"Captain Hook (feat. Baby Theo, Bootsy Collins & Mushy Kay)",0.77
1167,0.549,Captain Jack,spotify:artist:6zFYqv1mOsgBRQbae3JJ9e,0.39,0.609,"['bubblegum dance', 'eurodance', 'europop', 'german techno', 'hip house']",4.89e-05,0,0.469,-8.909,1,46,0.0445,149.454,4,3ij9d7E3pTbXcr0pPE5a2d,Captain Jack,0.537
1168,0.687,Captain Planet,spotify:artist:6tuPdaFPIytg3l2f51L7Hw,0.522,0.529,['deep german punk'],0.0,0,0.0975,-9.969,1,47,0.0736,126.677,4,0iId3czcFbnGJ8sMDgLjGP,Better Off (The Captain Planet Song),0.567
1169,0.000167,Captain We're Sinking,spotify:artist:3vdXxBafMPuaMmAWhxaFtn,0.32,0.885,"['alternative emo', 'orgcore']",1.76e-06,3,0.101,-5.919,0,31,0.11,168.639,4,0GOYm7fdWiVY9IbrSu5frH,Montreal,0.552
