,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1040,0.495,Karthick Iyer Live,spotify:artist:0iJc5dSpxUx1gsK4jpicpw,0.374,0.659,['indian indie'],0.943,2,0.132,-11.63,1,13,0.0431,100.552,4,5kjXgIdLrvRDJijgjyGmWG,Rejoicing in Raghuvamsa,0.404
1041,0.342,Karthik,spotify:artist:0LSPREIgGMZXCuKVel7LVD,0.739,0.432,"['deep indian pop', 'desi', 'desi hip hop', 'filmi', 'indian pop']",0.00595,0,0.0793,-11.12,1,39,0.0297,109.966,4,0PZmd2nRD30Yq6ZutVUq0F,Ulaviravu,0.428
1042,0.342,Karthik,spotify:artist:0LSPREIgGMZXCuKVel7LVD,0.739,0.432,"['deep indian pop', 'desi', 'desi hip hop', 'filmi', 'indian pop']",0.00595,0,0.0793,-11.12,1,39,0.0297,109.966,4,0PZmd2nRD30Yq6ZutVUq0F,Ulaviravu,0.428
1043,0.0378,Kartier,spotify:artist:26JloX1vHxGGrGUVeMItFJ,0.784,0.453,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",0.000375,0,0.356,-5.545,0,48,0.35,139.04,4,0pEmCGi4ZwJvXmGVvPeaDi,38 to the Face,0.0733
1044,0.751,Karunesh,spotify:artist:4M6YdvdCPW1fvQYbLwmNWZ,0.625,0.534,"['healing', 'kirtan', 'meditation', 'new age', 'new tribe', 'rumba', 'world fusion']",0.891,0,0.0934,-13.765,0,48,0.042,159.963,4,3hGwUpndi1F8yEISLTJ0oH,Dervish Dream,0.459
1045,0.732,Kary Ng,spotify:artist:3B9ZmIcte26paTCaI1PFKE,0.458,0.496,"['c-pop', 'cantopop', 'mandopop']",1.78e-06,1,0.118,-7.423,1,32,0.03,133.803,4,55z4ZnZNJEJBn9hPrekE4f,Wo Ben Ren,0.469
1046,0.322,Karyn White,spotify:artist:5lJBrQQ88JjskJmJeVKX4F,0.623,0.722,"['new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",0.0,8,0.159,-5.612,1,50,0.0321,138.357,4,3bceL3NJmM8sKwr5dyrKAz,Superwoman,0.653
1047,0.0257,Kasabian,spotify:artist:11wRdbnoYqRddKBrpHt4Ue,0.237,0.919,"['alternative rock', 'britpop', 'electronic', 'garage rock', 'indie rock', 'modern rock', 'pop', 'rock']",2.31e-05,0,0.0914,-6.893,1,64,0.0814,101.758,4,6C0xucNj75wRdlejwWIEW1,Club Foot,0.123
1048,0.0257,Kasabian,spotify:artist:11wRdbnoYqRddKBrpHt4Ue,0.237,0.919,"['alternative rock', 'britpop', 'electronic', 'garage rock', 'indie rock', 'modern rock', 'pop', 'rock']",2.31e-05,0,0.0914,-6.893,1,64,0.0814,101.758,4,6C0xucNj75wRdlejwWIEW1,Club Foot,0.123
1049,0.054,Kasbo,spotify:artist:7C3Cbtr2PkH2l4tOGhtCsk,0.55,0.468,"['catstep', 'edm', 'indie poptimism', 'tropical house', 'vapor soul', 'vapor twitch']",0.00108,0,0.232,-7.608,1,62,0.0425,92.06,4,3a1DVjwshmHW9DR7pJMTaR,Find,0.293
1050,0.189,Kase Work,spotify:artist:6NWmDPfuipZVnlJ5RkwfIq,0.698,0.701,['deep underground hip hop'],0.0,4,0.142,-7.459,0,26,0.221,99.993,4,0qnllp0SnY6u1ebzy6ZNt0,Anything,0.2
1051,0.257,Kase.O,spotify:artist:7GmXwGXJSsmWTkCyk5Twux,0.714,0.544,"['spanish hip hop', 'trap latino']",0.0,11,0.197,-7.047,0,57,0.418,82.841,4,3OC3AO2zGgcyM7pAFO47YZ,Yemen,0.92
1052,0.353,Kasey Chambers,spotify:artist:44MWRwByQXnNT4PwguMPIH,0.529,0.698,"['australian pop', 'australian rock']",0.0,9,0.203,-5.567,1,39,0.0359,165.827,4,3EVXQTRwv2sJ2HWsouRC7o,Tori,0.622
1053,0.000442,Kasger,spotify:artist:7yNRNJLaYfFD1EINyJiYap,0.444,0.826,['tracestep'],0.0202,8,0.0877,-6.891,1,42,0.0354,174.071,4,29G1nf6YbK0dFy2H8MBWiw,Highland,0.305
1054,0.0153,Kash,spotify:artist:0c173mlxpT3dSFRgMO8XPh,0.615,0.408,"['deep pop r&b', 'hip pop', 'trap queen']",0.0,8,0.114,-8.615,0,69,0.438,89.951,4,0fWBFDRTIuk8ZgNdZqhCer,So Good (& Metro Boomin),0.569
1055,0.0153,Kash Doll,spotify:artist:0c173mlxpT3dSFRgMO8XPh,0.615,0.408,"['deep pop r&b', 'hip pop', 'trap queen']",0.0,8,0.114,-8.615,0,69,0.438,89.951,4,0fWBFDRTIuk8ZgNdZqhCer,So Good (& Metro Boomin),0.569
1056,0.0263,Kash'd Out,spotify:artist:7hZ19Z3zttnwEmwx43fivm,0.862,0.562,['reggae rock'],0.0,2,0.128,-6.001,1,41,0.0428,136.111,4,58zMzG8anMyslGAM8DbBay,Always Vibin',0.824
1057,0.0461,Kashif,spotify:artist:135Rv69sEKYSUfBBaI7i3M,0.848,0.396,"['disco', 'funk', 'jazz funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",0.00139,1,0.076,-12.969,1,40,0.0784,114.224,4,2wPJBZ7o4a1TurmrgmNEUK,Stone Love,0.778
1058,0.128,Kashmere Stage Band,spotify:artist:5IlWFdNUgNdNDs50YtHoNf,0.698,0.89,['deep funk'],0.571,0,0.391,-5.519,1,50,0.224,110.182,4,02tnd3kkSmhfYwjY1Ka3cq,Kashmere,0.48
1059,0.488,Kashmir,spotify:artist:36QJpDe2go2KgaRleHCDTp,0.48,0.536,['danish alternative rock'],4.22e-05,2,0.155,-11.166,1,68,0.0427,80.617,3,2nVHqZbOGkKWzlcy1aMbE7,Kashmir,0.581
1060,0.18,Kaskade,spotify:artist:6TQj5BFPooTa08A7pk8AQ1,0.756,0.593,"['big room', 'chicago house', 'edm', 'electro house', 'house', 'pop', 'progressive electro house', 'progressive house', 'tropical house', 'vocal house']",5.21e-06,11,0.278,-6.461,0,61,0.0904,105.021,4,08VgrfLysX34iY5D7DZQnw,Nobody Like You,0.517
1061,0.0821,Kasper Bjørke,spotify:artist:4xcn3zUUGf03kOIJueXHVp,0.816,0.253,['danish electro-pop'],0.317,1,0.0959,-11.721,0,48,0.047,114.022,4,4WXIcBXdNAvsFKSMMqettI,Heaven - Nicolas Jaar Remix,0.159
1062,0.927,Kasper Villaume Quartet,spotify:artist:3fBJNnF4fofBSFuEs239xm,0.315,0.275,['danish jazz'],3.46e-05,5,0.18,-8.609,1,0,0.0332,79.497,3,0aVbYelOyYArHTk4Z5tV7S,Love taste so sweet at goodbye (feat. Kasper Villaume & Copenhagen Cello Quartet),0.173
1063,0.824,Kassé-Mady Diabaté,spotify:artist:3faEZMpTmZFXpELU1EwWNL,0.33,0.305,"['desert blues', 'mande pop']",0.00471,0,0.106,-17.056,1,35,0.0375,62.326,4,0irBIwMyqnB2MtUww6P6iY,Manden Mandinkadenou (Chant de griot),0.685
1064,0.792,Kassin+2,spotify:artist:1pRY0BbjvkboNNQduT3icz,0.806,0.317,['brazilian indie'],0.000307,7,0.113,-13.43,1,26,0.118,115.858,4,1OPwItfx3IrVkDgemo0aBH,Tranquilo (Super Stereo Sound System),0.635
1065,0.803,Kassy,spotify:artist:3mNygoyrEKLgo6sx0MzwOL,0.583,0.44,"['k-indie', 'k-pop', 'korean pop']",0.813,11,0.105,-8.75,1,43,0.0313,101.799,4,0RYFxC02cmB1oteUW6EvN3,Kana Kassy,0.594
1066,0.104,Kastle,spotify:artist:5DskE0p4D9P53HqtwTsfbT,0.679,0.438,"['bass music', 'future garage']",7.83e-05,9,0.045,-7.856,0,38,0.0725,127.155,4,7lYbLtqdpNInA2F16OMmOq,Anything's Possible (feat. Lotti) - Sweater Beats Remix,0.22
1067,0.137,Kat Dahlia,spotify:artist:1peH5tSqnYm8W6Bo3I5egE,0.632,0.638,['hip pop'],0.0,7,0.125,-6.731,1,66,0.0505,121.868,3,3U1TuSqHIubBA10cVP7Sk6,I Think I'm In Love,0.574
1068,0.0586,Kat Deluna,spotify:artist:0bOlhT8OcoC1lCpN69NcFP,0.821,0.554,"['dance pop', 'pop', 'post-teen pop', 'urban contemporary']",2.81e-06,9,0.172,-5.993,1,58,0.0542,125.011,4,7L1zJMkc9Ho7Ox0uSFC9TL,Whine Up - English Version,0.472
1069,0.812,Kat Edmonson,spotify:artist:6WxegST7d2jCYjq7SR8Bds,0.479,0.249,['vocal jazz'],0.0162,3,0.091,-12.539,0,53,0.0311,112.632,3,7hPTKT0j7mEn9lBKerFtit,Summertime,0.0763
1070,0.0356,Kat Graham,spotify:artist:4rPZIJpeNz7GBm2t8YhR7j,0.46,0.841,['post-teen pop'],0.0,1,0.0431,-2.69,1,40,0.0538,161.722,4,65YThnxDm8OZPT6vdSwqbT,Power,0.581
1071,0.0911,Kat Vinter,spotify:artist:7MWZKLA2fGUJyYpbm3Q1Mt,0.672,0.534,"['indie electro-pop', 'indie poptimism']",9.86e-05,7,0.149,-6.966,0,18,0.0717,130.039,4,7G5pSy1zuSlaupmcAaE3SM,One Way Mirror,0.301
1072,0.435,Kat Wright,spotify:artist:3FX6ZjUpCoJOwsxleWx2ci,0.562,0.439,['deep new americana'],0.0012,1,0.137,-9.474,1,41,0.0494,171.035,4,6QF8BEta1IcrPi0eigAGWY,By My Side,0.525
1073,4.74e-06,Kataklysm,spotify:artist:7kozeGeawfP7IEEL6dddrM,0.472,0.983,"['brutal death metal', 'canadian metal', 'death metal', 'deathgrind', 'groove metal', 'melodic death metal', 'metal', 'quebec death metal', 'speed metal', 'technical death metal']",0.000813,4,0.199,-3.595,1,43,0.0894,115.035,4,0P2aMXCMM5BWHOLa87a1xA,Guillotine,0.225
1074,0.000243,Katalepsy,spotify:artist:5YhUdrpk2poH0o5B8DOa8w,0.225,0.958,"['brutal death metal', 'deathgrind', 'goregrind', 'slam death metal', 'technical death metal']",0.345,9,0.163,-2.951,1,23,0.129,94.948,4,0P5YJTm1OP0bxyo7nrZouw,Cold Flesh Citadel,0.241
1075,0.958,Katarina Karnéus,spotify:artist:2wOqMjp9TyABvtHdOSOTUS,0.459,0.148,['classical mezzo-soprano'],0.747,2,0.0365,-24.798,0,41,0.056,119.797,4,6nyYPUveiYHD3g3rJuehrM,"Symphony No. 9 in D Minor, Op. 125 ""Choral"": II. Molto vivace",0.253
1076,0.0501,Katarina Zivkovic,spotify:artist:08WZUtFEM9Cx7z7gwEBnl5,0.697,0.912,['turbo folk'],0.0,7,0.124,-3.559,1,27,0.0298,147.982,4,64mgPjZDVhW9M4FDeXJuRF,Gori Sve,0.896
1077,0.198,Katastro,spotify:artist:2CimT0aCxKVuJsKPVLG0j5,0.81,0.76,['reggae rock'],0.00218,2,0.292,-5.966,1,56,0.0459,121.951,4,6byEdfUvCWTkP1f1Pq2Cmu,Flow,0.566
1078,0.00595,Katastrofe,spotify:artist:3N4FiTxpPQRsrihmTMN349,0.679,0.903,['norwegian pop'],4.71e-06,5,0.118,-5.326,1,62,0.04,127.977,4,2q83iIfEGIk8kyrdT4uYOG,Elektrisk,0.84
1079,0.00495,Katatonia,spotify:artist:2CWWgbxApjbyByxBBCvGTm,0.285,0.533,"['doom metal', 'gothic metal', 'melodic death metal', 'metal', 'pagan black metal', 'progressive metal', 'swedish metal']",0.0364,5,0.107,-7.657,0,40,0.0319,140.069,4,4AHe46XPJyR6wt4jngb75M,Old Heart Falls,0.197
1080,0.13,Katchafire,spotify:artist:786hGmAEXHUeCdKPAj3JIa,0.83,0.55,"['kiwi rock', 'nz hip hop', 'nz reggae', 'polynesian pop', 'reggae rock']",0.136,7,0.073,-5.367,1,54,0.0568,145.004,4,3BojnSbIR2oKctO3nvBLRb,Love Letter,0.97
1081,0.89,Kate & Anna McGarrigle,spotify:artist:7krh6ZjG7i7jvLGiG3YNJF,0.675,0.351,"['folk', 'folk rock', 'traditional folk']",0.0173,0,0.076,-11.139,1,39,0.0287,97.441,4,0AXZ0NEEylEhBda574NrmG,Swimming Song,0.754
1082,4.46e-05,Kate Alexa,spotify:artist:77TQ5Xo9760Kft1sIEPGPS,0.408,0.923,['post-teen pop'],0.00245,7,0.181,-3.745,1,41,0.0472,156.045,4,0i8Ily4KlMQeK5LOlEnyXN,Ordinary Girl,0.388
1083,0.912,Kate Baldwin,spotify:artist:0UoVgyz2m84cvEh9XvWdwr,0.282,0.126,"['broadway', 'cabaret', 'show tunes']",2.73e-05,2,0.108,-14.254,0,34,0.0412,70.878,3,2oAjPvvqI8XaNAVoepREDo,Ribbons Down My Back,0.0674
1084,0.000914,Kate Boy,spotify:artist:3htNAy3vYWWYV8RZFeyRMT,0.588,0.811,"['metropopolis', 'shiver pop', 'swedish synthpop']",0.0452,6,0.324,-6.274,0,38,0.0386,105.007,4,0nlth0se5brahSOrowIDys,Mind (feat. Kate Boy),0.164
1085,0.72,Kate Bush,spotify:artist:1aSxMhuvixZ8h9dK9jIDwL,0.629,0.547,"['art pop', 'art rock', 'chamber pop', 'dance rock', 'lilith', 'new wave', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']",0.00314,10,0.0604,-13.123,0,62,0.055,108.375,4,75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),0.197
1086,0.000581,Kate Elsworth,spotify:artist:1bpzpALZwOoKXzwMg2i8WB,0.603,0.867,['australian dance'],0.25,10,0.0595,-5.158,0,40,0.048,127.988,4,373wC60kaS4EfRUfMPUQrX,Eyes Wide Open (feat. Kate Elsworth),0.663
1087,0.0865,Kate Havnevik,spotify:artist:6lb32Pf1I52GnEfnDlu9FR,0.466,0.368,"['deep acoustic pop', 'etherpop', 'folk-pop']",0.000427,10,0.0651,-12.237,1,28,0.0305,96.012,4,62xIMhAygjWZydm5BRkLAa,Nowhere Warm,0.104
1088,0.696,Kate Miller-Heidke,spotify:artist:0gadJ2b9A4SKsB1RFkBb66,0.526,0.45,"['australian alternative rock', 'australian pop', 'lilith', 'piano rock']",6e-06,6,0.133,-9.796,1,49,0.0349,144.943,4,0ZNhtrKW6sXheuBdsHP8cG,The One You love (feat. Kate Miller Heidke),0.301
1089,0.563,Kate Nash,spotify:artist:3mJ9GlkLzj8Ka7Z7EQaCMi,0.614,0.716,"['anti-folk', 'folk-pop', 'lilith', 'piano rock']",5.29e-05,5,0.077,-4.047,1,49,0.239,139.998,4,1VVYCLTS8P1MHG6kJQErap,"Hey, Asshole - feat. Kate Nash",0.586
1090,0.943,Kate Rusby,spotify:artist:3IqWMVFksTbtL2EaFi5o8k,0.25,0.115,"['british folk', 'celtic', 'traditional british folk']",0.000242,0,0.105,-13.651,1,34,0.0346,119.605,3,0d3GCVoyKQCSLXv4qIwze2,Blooming Heather,0.115
1091,0.146,Kate Ryan,spotify:artist:47BNWfpngeFHYvBlPPyraM,0.514,0.936,"['belgian pop', 'bubblegum dance', 'eurodance', 'europop', 'pop quebecois', 'swedish pop']",0.000408,1,0.278,-4.79,1,29,0.0664,139.916,4,6SNcx71T1M7CkRCbswPtwj,Désenchantée - Radio Mix,0.293
1092,0.475,Kate Simko,spotify:artist:2KXLSIzI7CY7AJg5ARUOSb,0.587,0.35,['minimal tech house'],0.945,9,0.116,-16.805,0,51,0.0326,101.044,4,6PBjqYBDA09CG7WJm4sXKF,XX Intro - Original Mix,0.247
1093,0.897,Kate Voegele,spotify:artist:7whckrkkTMEuvqfaNfMs7S,0.543,0.275,"['neo mellow', 'post-teen pop', 'viral pop']",0.0,2,0.105,-6.507,1,33,0.0288,80.385,4,1kcSxFrGtb8HSLdc7AWenO,Forever And Almost Always,0.416
1094,0.896,Kate Walsh,spotify:artist:2SUlbSybJvhWQuzjgaI6FJ,0.393,0.102,"['acoustic pop', 'folk-pop']",0.0,0,0.109,-14.732,1,31,0.0332,100.946,3,1XUc7rHfIx1bXCgLo1zJm7,Your Song,0.227
1095,0.603,Kate Wetherhead,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.682,0.431,['broadway'],0.0,5,0.329,-10.636,1,51,0.494,133.315,4,0b1IlQG9MRf8vu1E6Iq19J,What You Want,0.71
1096,0.8,Kate Wolf,spotify:artist:0WisBVzWAcOpZtdUf23TiC,0.453,0.162,"['folk', 'traditional folk']",0.000132,8,0.121,-17.7,1,29,0.0314,146.381,4,1m3li7uWoYrwWIYka9R193,Across The Great Divide,0.324
1097,0.927,Kate York,spotify:artist:5wONG6j4El6k5iOXQdA0Ha,0.536,0.0891,['acoustic pop'],1.21e-05,9,0.115,-17.089,1,34,0.0386,119.292,4,1MwEsNbSXgpjmfAN3JMzzS,All My Worry,0.336
1098,0.441,Katey Sagal,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.527,0.691,['alternative roots rock'],0.0,10,0.175,-4.904,0,39,0.0727,78.965,4,4udjjSPrTtwcbS678wrqkm,Son Of A Preacher Man,0.441
1099,0.0415,Katharine McPhee,spotify:artist:5oWOx0BBDSMoFB8JDrjQre,0.462,0.801,"['idol', 'post-teen pop']",0.0,8,0.0523,-4.191,1,47,0.0664,84.541,4,6RB4Z9DwTWaVgyNg3dR9p9,Over It,0.491
1100,0.989,Katharine Whalen,spotify:artist:7HzHgQO5cFieqjoINahKkm,0.526,0.179,"['swing', 'traditional swing']",0.00213,7,0.127,-12.268,1,33,0.0324,110.139,4,7bR2P8WZazpWH7SrUyoEu5,You You You You You,0.26
1101,0.987,Katherine Fuge,spotify:artist:1qIRoGEKXINqrCx5N1engi,0.21,0.113,['choral'],0.454,3,0.114,-20.944,1,29,0.0413,124.336,3,030ATJdHStkvaRYAG7owAi,"Ein deutsches Requiem (A German Requiem), Op. 45: IV. Wie lieblich sind deine Wohnungen",0.0665
1102,0.98,Katherine Jenkins,spotify:artist:6dkXCmyrSrQteo0gwOGzFl,0.492,0.0597,['operatic pop'],0.0,2,0.168,-20.687,1,31,0.0563,132.333,4,73SspxaPunDh3aCojPH0gJ,"Habanera (From “Carmen”, WD. 31)",0.457
1103,0.879,Katherine Nelson,spotify:artist:37jKFfAIHyQolYpr9fu0Eu,0.184,0.176,['lds'],0.000124,10,0.0833,-13.65,1,35,0.0355,76.247,4,5UxxMPAHGE4EqUJV3ajIwg,Where Can I Turn For Peace?,0.136
1104,0.964,Kathleen Battle,spotify:artist:2YF8oM4cDvaP7tCpe4KQvi,0.168,0.247,"['classical soprano', 'opera']",0.00354,4,0.0628,-12.39,0,28,0.0455,86.637,3,48ZUHiaLS9sM8ldDoE5UHf,Lovers (Title Song),0.0381
1105,0.864,Kathleen Edwards,spotify:artist:7x4So74vIUx3DaLk93JCFf,0.305,0.111,"['alternative country', 'canadian country', 'canadian indie', 'ectofolk', 'folk', 'folk-pop', 'lilith', 'melancholia', 'new americana', 'roots rock']",1.31e-06,7,0.0999,-14.17,1,33,0.0397,92.703,5,7fQ9Yffz8VAT0rVvo0h98b,It Must Have Been Love,0.218
1106,0.0885,Kathleen Hanna,spotify:artist:4sH7SLGP6BLOYDtcP6Lm47,0.417,0.797,['riot grrrl'],0.0,8,0.537,-8.593,1,30,0.347,84.673,4,5TXuAkgAYyowBQXM1bxiD1,Sleepdrone/Superposition,0.169
1107,0.812,Kathleen Madigan,spotify:artist:1pA1nRkXRM0pzpZ5BhTcOJ,0.572,0.961,"['comedy', 'deep comedy']",0.0,5,0.665,-4.792,1,32,0.903,102.458,1,2hn02zODitgIsPWpyqWx0X,Mom's All-Star Pills,0.253
1108,0.972,Kathryn Beaumont,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.395,0.0864,"['disney', 'movie tunes']",0.000116,8,0.475,-17.428,1,35,0.0547,96.824,3,4jadyA9N53rvVjy6KjKAgT,Pay Attention / In a World of My Own,0.176
1109,0.394,Kathryn Ostenberg,spotify:artist:6qgC7vy3w1gDGHlffriyf2,0.596,0.691,['deep indie singer-songwriter'],2.99e-05,0,0.0952,-5.541,1,35,0.0262,90.977,4,2h3HKLRfuDc37pN9IlTVg0,Waves,0.388
1110,0.85,Kathryn Scott,spotify:artist:7HJ2qHT3pTpbEpLs7kGBCt,0.417,0.0669,"['christian music', 'worship']",0.0,10,0.112,-13.13,1,38,0.0342,72.536,1,2CtzxViQBYF97zTluQRBGe,When I Survey - The Wondrous Cross,0.191
1111,0.986,Kathryn Stott,spotify:artist:5Dl3HXZjG6ZOWT5cV375lk,0.169,0.0161,['classical performance'],0.86,9,0.0805,-31.034,0,56,0.0442,128.143,3,0jOnZhF75V68VsBObWx2XO,"The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)",0.0573
1112,0.898,Kathryn Toyama,spotify:artist:6Mr7NWqbaj5k9JKbPwinIo,0.338,0.15,"['new age', 'new age piano']",0.841,1,0.11,-16.567,1,31,0.0345,69.724,3,66EUcNS5ZtDBaQJylznMd4,Faith,0.12
1113,0.916,Kathryn Williams,spotify:artist:3pTE9iaJTkWns3mxpNQlJV,0.662,0.207,['british folk'],0.0698,2,0.101,-16.176,1,61,0.0427,95.466,4,0QUiguzo0mWdlBk6Nvujic,You Already Know,0.496
1114,0.0978,Kathy,spotify:artist:4tMm1dU6Gn04VAZ9ClHcIZ,0.558,0.381,"['contemporary country', 'country', 'nashville sound']",2.83e-05,1,0.0434,-8.603,0,43,0.0568,111.986,4,0BP6YX9D5n0gtM0zTYpQ6L,Ms. Kathy (Make Up),0.285
1115,0.887,Kathy Griffin,spotify:artist:7ahoEOUbXDm3vYTvOHWXbe,0.622,0.654,['comedy'],0.0,2,0.963,-11.078,1,35,0.961,90.222,4,2eWzptOJ0zvN3pokKXvV6g,Oprah's Favorite Things,0.418
1116,0.0926,Kathy Mattea,spotify:artist:7ndzHjxbErIwvwnEUewMWe,0.659,0.571,"['contemporary country', 'country', 'nashville sound']",0.000159,8,0.0696,-13.609,1,40,0.0267,139.27,4,50iMY1vxRo3GiVvReK9Hxf,Eighteen Wheels And A Dozen Roses,0.961
1117,0.0752,Kathy Taylor,spotify:artist:5cdnrDu9GGZGEiCdWNMfFh,0.666,0.816,['praise'],0.0,5,0.128,-3.951,0,25,0.11,112.478,3,3Dya3QvpI4M71of5zNVcWP,Oh How Precious,0.522
1118,0.00451,Katie Ellen,spotify:artist:6UAgazssTdS0wwLdXPrrcR,0.424,0.912,['indie punk'],0.0935,2,0.262,-5.337,0,27,0.0358,129.432,4,6ePhH4eZ9A8Y4JVfEhFmBB,Sad Girls Club,0.529
1119,0.398,Katie Got Bandz,spotify:artist:3KV3p5EY4AvKxOlhGHORLg,0.842,0.673,['drill'],0.0,5,0.375,-4.058,0,39,0.243,131.917,4,0MlNfka4EasqSGG9GqKAGn,Dubai,0.644
1120,0.000557,Katie Herzig,spotify:artist:4AGwPDdh1y8hochNzHy5HC,0.518,0.762,"['acoustic pop', 'folk-pop', 'lilith']",0.0967,0,0.132,-8.276,1,51,0.0429,114.984,4,4tO93FtEpqdVA0b9RXK4xI,We Belong - Odesza Remix,0.0697
1121,0.792,Katie Melua,spotify:artist:5uCXJWo3WoXgqv3T1RlAbh,0.904,0.341,['vocal jazz'],0.021,6,0.0977,-12.088,0,62,0.0417,105.179,4,0cqLFzFYsQurUI3McUZkLg,Wonderful Life,0.447
1122,0.0348,Katie Torwalt,spotify:artist:7bvAtcPT3evvSeHDyu2zBC,0.342,0.598,"['anthem worship', 'deep ccm', 'worship']",5.16e-05,10,0.135,-8.702,1,55,0.0362,144.077,4,22wEdAfAi35HqfNBCRzaz4,When You Walk Into The Room,0.114
1123,0.645,Katie Von Schleicher,spotify:artist:68UA9076k6lewTq2slA1FN,0.682,0.556,['preverb'],0.000851,10,0.11,-7.576,1,26,0.0316,93.025,4,3GtfIcbnDOZXUpNEFwxB3W,Life's a Lie,0.4
1124,0.77,Katja Petri,spotify:artist:1BUmRvt0z7Dl36FS3zS6kv,0.702,0.333,"['channel pop', 'viral pop']",0.0,10,0.131,-9.603,1,40,0.0341,117.882,3,31FNXsAGwHzjTlLkmuUwk1,Headlights (Acoustic Version),0.336
1125,0.573,Katncandix2,spotify:artist:3bnBRciC7Gz8urBu9gEQAw,0.541,0.524,['mandopop'],2.94e-06,4,0.695,-6.948,1,36,0.0331,77.938,4,2CSrYZ4ntWGIpXKIdzhSM6,傻子 (原唱:林宥嘉),0.135
1126,0.316,Kato,spotify:artist:1udruffum7CorOphFUMB9A,0.519,0.829,"['danish hip hop', 'danish pop']",0.0,5,0.0759,-5.121,0,56,0.0901,123.659,4,4govmU9nWC17G8WRIkhEFh,Show You Love,0.633
1127,0.316,KATO,spotify:artist:1udruffum7CorOphFUMB9A,0.519,0.829,"['danish hip hop', 'danish pop']",0.0,5,0.0759,-5.121,0,56,0.0901,123.659,4,4govmU9nWC17G8WRIkhEFh,Show You Love,0.633
1128,0.316,Kato,spotify:artist:1udruffum7CorOphFUMB9A,0.519,0.829,"['danish hip hop', 'danish pop']",0.0,5,0.0759,-5.121,0,56,0.0901,123.659,4,4govmU9nWC17G8WRIkhEFh,Show You Love,0.633
1129,0.056,Katrah-Quey,spotify:artist:6v2NyHX0qdZ9YcUUPthm7h,0.373,0.677,['ambeat'],0.112,10,0.166,-8.035,0,23,0.0597,93.066,4,2waZ2lIffw8TDn6MLPwoy0,Rainfall Roots,0.354
1130,0.993,Katrin Zenz,spotify:artist:1Z3fF5lZdCM0ZHugkGoH8s,0.185,0.0131,['classical flute'],0.78,4,0.1,-26.494,0,6,0.0479,70.441,4,69aXqVkuChSbJ6RVok33Az,"Composition for 3 Voices (realized K. Zenz for flute, alto flute and bass flute)",0.103
1131,0.0116,Katrina,spotify:artist:2TzHIUhVpeeDxyJPpQfnV3,0.596,0.869,['new wave pop'],0.173,10,0.0678,-11.97,1,77,0.037,109.902,4,05wIrZSwuaVWhcv5FfqeH0,Walking On Sunshine,0.944
1132,0.0116,Katrina & The Waves,spotify:artist:2TzHIUhVpeeDxyJPpQfnV3,0.596,0.869,['new wave pop'],0.173,10,0.0678,-11.97,1,77,0.037,109.902,4,05wIrZSwuaVWhcv5FfqeH0,Walking On Sunshine,0.944
1133,0.759,Katt Williams,spotify:artist:23MPAWNQLgjmhquLiZ6tWg,0.51,0.993,['comedy'],0.0,3,0.967,-4.93,1,37,0.877,133.595,4,4WgBw5YqlTtfYRIZAfyPp0,Weed Places,0.17
1134,0.0202,Katuchat,spotify:artist:6vOl41W4SQQDJaN381qzrR,0.689,0.504,['vapor twitch'],0.703,9,0.0621,-9.428,0,36,0.041,129.935,4,1OXKk6Lmpan2ZVyZC731YY,Pink Lemonade,0.128
1135,0.0372,Katy B,spotify:artist:6c1pBXHYjFcGQQNO5MMsdd,0.617,0.921,"['grime', 'hip house', 'house', 'tropical house', 'uk funky', 'uk garage']",0.853,11,0.221,-6.151,0,37,0.0681,150.046,4,6TzMM6mJ6U6rK1at9L4vkw,Save Me (feat. Katy B),0.708
1136,0.917,Katy McAllister,spotify:artist:1YShAKfjTgzUs8szPqf7SD,0.561,0.252,"['piano rock', 'viral pop']",0.0,7,0.106,-9.448,0,50,0.0345,144.226,5,0RJmnZ23Usaa07LPUe4mGb,Another Empty Bottle,0.346
1137,0.917,Katy Menditta,spotify:artist:1YShAKfjTgzUs8szPqf7SD,0.561,0.252,"['piano rock', 'viral pop']",0.0,7,0.106,-9.448,0,50,0.0345,144.226,5,0RJmnZ23Usaa07LPUe4mGb,Another Empty Bottle,0.346
1138,0.00125,Katy Perry,spotify:artist:6jJ0s89eD6GaHleKKya26X,0.649,0.815,"['dance pop', 'pop', 'post-teen pop']",4.31e-05,3,0.671,-3.796,0,73,0.0415,126.03,4,455AfCsOhhLPRc68sE01D8,Last Friday Night (T.G.I.F.),0.765
