,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
1079,0.381,Take a Daytrip,spotify:artist:0P54cVemq1DCHUfUMlWAoN,0.781,0.654,"['canadian hip hop', 'deep underground hip hop', 'trap soul']",0.0,0,0.121,-5.312,1,50,0.121,100.907,4,1sahR6DbpVwR77wnszzeOu,January December,0.304
1080,0.0011,Take Offense,spotify:artist:49eiDCa8flQFXHs6zx7IQJ,0.549,0.932,"['hardcore', 'straight edge']",0.000259,4,0.53,-6.76,0,26,0.065,102.008,4,4QR3xDz8c5ki5iYpSSKxHR,Tensions on High,0.511
1081,0.0119,Take That,spotify:artist:1jNnM5dm7dzt16IocWCvJc,0.607,0.894,"['boy band', 'dance pop', 'europop', 'neo mellow', 'pop']",0.000322,11,0.148,-3.026,1,46,0.0272,94.023,4,0HbbEDAkMcOxj6DUk8vLg7,Take That,0.831
1082,0.539,Take/Five,spotify:artist:4iRZAbYvBqnxrbs6K25aJ7,0.454,0.26,"['bass trap', 'electronic trap']",0.00078,8,0.0675,-13.193,0,65,0.0401,174.322,5,1YQWosTIljIvxAgHWTp7KP,Take Five,0.598
1083,0.747,Taken By Trees,spotify:artist:0Xn4iSM6rXebCl4Ub50RFN,0.544,0.479,['swedish synthpop'],0.31,3,0.0808,-10.878,1,59,0.0279,118.117,4,16i6f7yJWs1j67fxBjfc7z,Sweet Child O' Mine,0.434
1084,0.917,Takénobu,spotify:artist:0gnKKarIUyBnDcORsbOdeY,0.604,0.184,['bow pop'],0.876,9,0.116,-16.654,0,32,0.0337,138.067,4,4cNxSkQNSi8mUVwy9lR3jd,Reversing,0.354
1085,0.0333,Taking Back Sunday,spotify:artist:24XtlMhEMNdi822vi0MhY1,0.361,0.868,"['emo', 'modern rock', 'pop punk', 'pop rock', 'screamo']",0.0,1,0.0713,-4.366,0,65,0.0483,93.948,4,6PsISpFaCEKwysPfwO9SfC,Cute Without The 'E' (Cut From The Team),0.534
1086,0.884,Takuo Yuasa,spotify:artist:69lxxQvsfAIoQbB20bEPFC,0.0788,0.104,['japanese classical performance'],0.0296,0,0.0607,-22.179,0,36,0.0484,80.263,3,5PSDU2ULt711adEPBzejt5,Violin Concerto: II. --,0.0395
1087,0.884,Takuya Kambara,spotify:artist:69lxxQvsfAIoQbB20bEPFC,0.0788,0.104,['japanese classical performance'],0.0296,0,0.0607,-22.179,0,36,0.0484,80.263,3,5PSDU2ULt711adEPBzejt5,Violin Concerto: II. --,0.0395
1088,0.337,Takuya Kuroda,spotify:artist:4DbVGBurfbrdLW2ZwfwdmP,0.805,0.264,"['indie jazz', 'japanese jazz']",0.793,11,0.114,-12.138,0,41,0.108,78.842,4,3Lz7F78L8bmAftMGkwoGCh,Green And Gold,0.634
1089,0.2,TAL,spotify:artist:3KEb1kbIZN5jumsjFEWgSW,0.537,0.84,['pop rock'],2.15e-06,9,0.0998,-4.626,1,70,0.0363,124.269,4,7mnGQesk1TzQLzQ9bYWZPR,She's so High,0.211
1090,0.994,Tal & Groethuysen,spotify:artist:3jcDwPU3uLhLAt5WZR1suZ,0.285,0.015,['classical piano'],0.874,4,0.0544,-31.16,1,27,0.0402,91.923,3,2jvNDJOpazib6GoisOFdMf,"Prélude à l'après-midi d'un faune, L. 86 (Arr. for 2 Pianos)",0.0342
1091,0.2,Tal Bachman,spotify:artist:3KEb1kbIZN5jumsjFEWgSW,0.537,0.84,['pop rock'],2.15e-06,9,0.0998,-4.626,1,70,0.0363,124.269,4,7mnGQesk1TzQLzQ9bYWZPR,She's so High,0.211
1092,0.955,Tal Farlow,spotify:artist:0dIXV3ffgWlMcnywNIy0Wf,0.559,0.345,"['bebop', 'cool jazz', 'gypsy jazz', 'hard bop', 'jazz guitar']",0.902,7,0.102,-13.508,0,19,0.0514,111.655,4,0mSHbDrG7PXjdiwqSnS1mJ,Taking A Chance On Love,0.7
1093,0.214,Tal Wilkenfeld,spotify:artist:3XzPQsdtlMMHxKERG8a1Bu,0.254,0.497,"['jazz electric bass', 'jazz fusion']",0.111,11,0.0821,-11.458,1,34,0.0491,171.8,3,2wrMzsAqavzPomIKuNJMNd,Corner Painter,0.197
1094,0.187,Talamanca,spotify:artist:4bthk9UfsYUYdcFyqxmSUU,0.695,0.746,"['progressive house', 'progressive trance house']",0.00029,7,0.0615,-8.508,1,30,0.0438,105.998,4,6zXrPN7L0G7O7GVaBGspVR,Head Over Heels - Talamanca System Tribal Persuasion Remix,0.717
1095,0.000142,Talamasca & XSi,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.598,0.993,['full on'],0.818,7,0.859,-5.483,0,2,0.0473,144.992,4,1w8Zb5AY5Olrvsgd5W5p7t,Speedy Tour - Talamasca & Xsi Remix,0.379
1096,0.235,Tale Of Us,spotify:artist:1UL813H5aj3e8ekE5RqWqc,0.706,0.442,"['deep disco house', 'deep melodic euro house', 'house', 'microhouse', 'minimal tech house', 'minimal techno', 'tech house']",0.894,1,0.108,-16.867,1,45,0.0432,120.01,4,6HUnAzGo1zYfdX4ZW1yiZh,Notte senza fine - Kiasmos Remix,0.206
1097,0.278,Tali,spotify:artist:2MMXs21RASEwAmU7gRheQ0,0.701,0.658,['reggaeton flow'],2.26e-06,9,0.506,-8.754,1,51,0.0946,124.803,3,5sAU9F6U6S7sNjTBW1zdeg,Tali 50,0.957
1098,0.278,Tali,spotify:artist:2MMXs21RASEwAmU7gRheQ0,0.701,0.658,['reggaeton flow'],2.26e-06,9,0.506,-8.754,1,51,0.0946,124.803,3,5sAU9F6U6S7sNjTBW1zdeg,Tali 50,0.957
1099,0.03,Talib Kweli,spotify:artist:67ei8ib6PLT1w3OkhIb4fB,0.667,0.879,"['alternative hip hop', 'dirty south rap', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'pop rap', 'southern hip hop']",0.0,8,0.157,-4.197,1,57,0.359,119.746,5,4C7Ss9bTPOWJMh3rarF1mN,Definition,0.71
1100,0.974,Talich Quartet,spotify:artist:4NJhFmfw43RLBLjQvxDuRS,0.376,0.0829,['string quartet'],0.415,7,0.127,-20.391,0,37,0.0421,138.744,4,5a0AKxzDMk2uGgqtYbVJZt,String Quintet in G minor KV516: String Quintet in G minor KV516: I. Allegro,0.218
1101,0.437,Taliesin Orchestra,spotify:artist:6GMlI3PhdZV0MIBeoZBJhk,0.473,0.273,['new age'],0.0,7,0.153,-7.104,0,26,0.0308,82.82,4,5lpb6FVgwFKY23ta43EG0L,Rue's Lullaby (Deep In The Meadow),0.201
1102,0.0739,Talk Talk,spotify:artist:6oMuImdp5ZcFhWP0ESe6mG,0.909,0.628,['mashup'],0.0,2,0.108,-5.456,1,87,0.201,145.905,4,6n4U3TlzUGhdSFbUUhTvLP,Walk It Talk It,0.406
1103,0.728,Talkdemonic,spotify:artist:5POYv55NRLzTlbt5GLeCjM,0.626,0.377,['portland indie'],0.878,4,0.0739,-14.478,1,48,0.0369,116.126,4,4G9jU1xGqB0jsxWqoz7YHY,Mountaintops In Caves,0.039
1104,0.0707,Talking Heads,spotify:artist:2x9SpqnPi8rlE9pjHBwmSC,0.721,0.521,"['alternative rock', 'art rock', 'classic rock', 'dance rock', 'folk rock', 'new wave', 'permanent wave', 'post-punk', 'psychedelic rock', 'rock', 'zolo']",0.00552,2,0.127,-8.123,1,70,0.0612,123.118,4,1i6N76fftMZhijOzFQ5ZtL,Psycho Killer - 2005 Remastered Version,0.942
1105,0.0841,Tall Black Guy,spotify:artist:2bz6GlqjAN5fTFWvy0rmSP,0.671,0.621,"['alternative hip hop', 'bass trip', 'chillhop', 'indie jazz', 'indie r&b', 'neo soul', 'wonky']",0.377,9,0.116,-5.657,0,49,0.116,94.565,4,2cXHGk1xgwKBghFTBTYQJ5,"From Home, to Work, and Back..",0.102
1106,0.211,Tall Heights,spotify:artist:1OVaGC0CDZaxjcPxclSNmp,0.426,0.662,"['chamber pop', 'folk-pop', 'indie anthem-folk', 'indie folk', 'neo mellow', 'new americana', 'stomp and holler']",0.00652,11,0.176,-6.158,1,69,0.0319,78.247,4,1vG6jMgSoqT3zG9tuDrL2E,Spirit Cold,0.359
1107,0.00466,Talla 2XLC,spotify:artist:4cc7cII4mEQqKtczWKQVjJ,0.405,0.991,"['bubble trance', 'deep uplifting trance', 'german techno', 'progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",0.932,11,0.278,-7.8,0,32,0.0591,137.992,4,4TCYroc0NsHMGJ2NPuhUT8,The Verge,0.556
1108,0.0246,Talley Of 300,spotify:artist:74dMZMvy8P27oPqnprnvBb,0.648,0.853,['drill'],0.0,8,0.379,-5.133,1,50,0.22,146.013,4,0xCoStGFm9z1RLocySEDQy,"Fge Cypher, Pt. 7",0.714
1109,0.967,Tallinn Chamber Orchestra,spotify:artist:2P6ygesd9xg5DPOBnda2jg,0.356,0.0135,['chamber orchestra'],0.973,2,0.116,-34.352,1,37,0.0326,133.311,4,6biheP4A6BoSbXV6J3sFtB,Estonian Lullaby,0.185
1110,0.853,Tallinn Quartet,spotify:artist:0PbirNKoRE3I4xrMSPMr8E,0.424,0.199,['string quartet'],0.605,2,0.106,-23.422,0,30,0.0572,156.213,3,249eUCzd7a2wy2yKBZbOAh,"String Quartet, ""In Memory of Urmas Kibuspuu"": I. quarter note = 80",0.408
1111,0.514,Tally Hall,spotify:artist:7lqaPghwYv2mE9baz5XQmL,0.547,0.287,['comic'],0.774,6,0.119,-12.28,1,50,0.149,120.792,4,0RjG5JmdOWXAR68dGlKBA5,Hidden In the Sand,0.177
1112,0.995,Talos,spotify:artist:09D82jKcSb3omGk0kInAea,0.329,0.059,['focus'],0.904,3,0.109,-24.218,1,69,0.0348,72.152,4,4Aq7uO12FRC7JnLqY4T7Z7,Longevity,0.148
1113,0.003,Talstrasse 3-5,spotify:artist:2W3QMj8bgNagVT9v9zktdM,0.888,0.792,['pop house'],0.00824,10,0.0696,-2.665,0,42,0.0421,124.001,4,3OB5b3YINvShJ6eIXJFvM9,Farbfilm - Extended Mix,0.628
1114,0.0807,Tamar Braxton,spotify:artist:1MT1Wz4G9Z9EVOg4L5zZMS,0.652,0.663,"['dance pop', 'deep pop r&b', 'hip pop', 'indie r&b', 'neo soul', 'pop', 'r&b', 'urban contemporary']",2.59e-06,2,0.0805,-5.318,0,52,0.0378,107.99,4,6rvKqjSuVP02HzGiV4G4iq,All the Way Home,0.254
1115,0.0748,Tamarindo Norteño,spotify:artist:08iGmnBkoG9wJxPUtoGX8n,0.698,0.647,['regional mexican pop'],0.0,9,0.115,-7.19,1,38,0.0766,107.685,1,2uyMLtkd4U4Z1rDR4WIWsX,La Leyenda De Caro Quintero (En Vivo),0.685
1116,0.148,Tamaryn,spotify:artist:3TdVTSmMfLh55VrJDUpIQ2,0.429,0.896,"['chillwave', 'dream pop', 'indie dream pop', 'metropopolis', 'noise pop', 'nu gaze', 'shoegaze']",0.906,7,0.35,-4.592,1,33,0.0467,117.948,4,5xzi36lGj5f6SpbctCpwhB,Love Fade,0.185
1117,0.99,Tamás Vásáry,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.323,0.193,['classical piano'],0.855,7,0.0662,-18.15,0,38,0.0458,137.222,3,6I0isKkwyYTiVqSlWtBFLt,"Ballade No.1 in G minor, Op.23",0.0495
1118,0.831,Tamba 4,spotify:artist:4KtH5Ery1JspML3ECanPmZ,0.524,0.368,['bossa nova'],0.801,4,0.0641,-15.526,1,13,0.0501,91.757,4,0Y3BYiafrXTnPmDZCH2EEC,Chant of Ossanha (Canto de Ossanha),0.582
1119,0.533,Tambor Urbano,spotify:artist:5MBqTRWoCgUbct5Mc6T12N,0.564,0.752,"['classic venezuelan pop', 'pop reggaeton']",1.34e-05,9,0.325,-10.147,1,33,0.0925,143.098,4,1aYSAis7O5OVUe3vTOSC84,Cumpleaños Feliz,0.858
1120,0.308,Tame Impala,spotify:artist:360IAlyVv4PCEVjgyMZrxK,0.529,0.894,"['australian alternative rock', 'modern rock', 'neo-psychedelic', 'psychedelic rock']",5.38e-06,2,0.254,-3.599,1,70,0.0412,108.024,4,3lB0GMiI5KxDbTOG8V3bOx,waves - Tame Impala Remix,0.543
1121,0.0453,Tamela Mann,spotify:artist:6ZyV955Ypf3JAKInn1a0dt,0.329,0.557,['gospel'],1.25e-05,6,0.166,-6.952,1,55,0.0433,90.022,4,14iF9JDX0AOxkoa8BL2WYB,Change Me,0.218
1122,0.0255,Tamer Hosny,spotify:artist:4cGfgRmpFc9zgZMfuSXhqy,0.549,0.731,['arab pop'],1.8e-05,1,0.0944,-9.379,1,45,0.0588,97.864,4,2HE9dZtOiUvsi3oV9J9Yun,Ana Wala Aref - انا ولا عارف,0.828
1123,0.0665,Tamia,spotify:artist:0le01dl1WllSHhjEXRl4in,0.656,0.479,"['canadian pop', 'dance pop', 'deep pop r&b', 'hip pop', 'indie r&b', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",0.00272,7,0.168,-7.055,0,63,0.0348,184.374,4,3c6afiysmB7OnxQzzSqRfD,So Into You,0.708
1124,0.445,Tammi Terrell,spotify:artist:3koiLjNrgRTNbOwViDipeA,0.665,0.601,['motown'],0.0,7,0.206,-10.709,1,74,0.0343,130.03,4,1LeWIs2hP2r5yOQnVuYoI5,Ain't No Mountain High Enough,0.759
1125,0.445,Tammy Hawk,spotify:artist:3koiLjNrgRTNbOwViDipeA,0.665,0.601,['motown'],0.0,7,0.206,-10.709,1,74,0.0343,130.03,4,1LeWIs2hP2r5yOQnVuYoI5,Ain't No Mountain High Enough,0.759
1126,0.445,Tammy Hawk,spotify:artist:3koiLjNrgRTNbOwViDipeA,0.665,0.601,['motown'],0.0,7,0.206,-10.709,1,74,0.0343,130.03,4,1LeWIs2hP2r5yOQnVuYoI5,Ain't No Mountain High Enough,0.759
1127,0.116,Tammy Rivera,spotify:artist:2OPTxy7o2w3pOL83yyV8dw,0.67,0.499,"['deep pop r&b', 'r&b']",0.0,8,0.0906,-9.822,1,51,0.0563,149.912,4,62LLmWqVMwTypawUCk88WT,All These Kisses,0.355
1128,0.776,Tammy Wynette,spotify:artist:1LFKKuzn302wp15dYH28id,0.563,0.331,"['country', 'country dawn', 'country gospel', 'cowboy western', 'nashville sound', 'outlaw country', 'traditional country']",0.000846,9,0.125,-9.681,1,54,0.0283,105.761,4,2Cb2l4UoXynCHCeCYHRZN8,Stand By Your Man,0.608
1129,0.00134,Tamra Keenan,spotify:artist:6TQj5BFPooTa08A7pk8AQ1,0.57,0.683,['deep uplifting trance'],6.8e-06,9,0.11,-6.996,0,41,0.0478,125.976,4,30wsP6arclLldf7M7YmP3I,Angel on My Shoulder,0.227
1130,0.976,Tan Dun,spotify:artist:1YZhNFBxkEB5UKTgMDvot4,0.315,0.0228,['chinese classical'],0.959,5,0.0868,-35.684,0,29,0.0314,79.364,4,2oxkzU9hSyW9N3cdKWUeyd,"Eight Memories In Watercolour, Op.1: 6. Floating Clouds - Live",0.325
1131,0.0327,Tana Mongeau,spotify:artist:2jcb3DIBMDEaVPOf4dFt21,0.705,0.849,"['pop', 'teen pop']",0.0,1,0.152,-5.565,1,62,0.181,129.914,4,43yQh7QxAPYQ7NifYGMboM,Hefner,0.491
1132,0.0857,Tangerine,spotify:artist:36QJpDe2go2KgaRleHCDTp,0.306,0.398,"['ambient', 'art rock', 'fourth world', 'krautrock', 'progressive rock', 'space rock', 'symphonic rock']",6.02e-05,6,0.0756,-12.767,1,59,0.0412,85.622,4,4ywWJqYKOwaVVh9xXARWUS,Tangerine,0.0948
1133,0.197,Tangerine Dream,spotify:artist:0JdGPxHeRGfOyZg3EHwp2g,0.763,0.732,"['ambient', 'art rock', 'fourth world', 'krautrock', 'progressive rock', 'space rock', 'symphonic rock']",0.000133,1,0.526,-6.87,1,51,0.22,129.064,4,5mBLsGeDozivo9EmIBid2H,Games,0.452
1134,0.826,Tangle with Care,spotify:artist:0Ao6rRjxngnVOT0TAVpp2z,0.612,0.237,['canadian folk'],0.00761,2,0.0744,-12.858,1,34,0.0386,104.184,4,1lam8PfCORG7moa7daAmZW,Wine,0.172
1135,0.345,Tania Libertad,spotify:artist:5lODCkFdEtpPn3YxfmyLfT,0.48,0.527,"['bolero', 'nueva cancion', 'ranchera', 'trova']",9.51e-06,7,0.849,-9.15,1,38,0.0639,87.891,4,3xhRIEUZmbRSG7VtgXTq95,Popurrí Álvaro Carrillo - En Vivo,0.513
1136,0.165,Tank,spotify:artist:4mwXUEKaW4ftbncf9Hi58l,0.635,0.324,"['deep pop r&b', 'r&b', 'urban contemporary']",4.18e-06,6,0.108,-9.51,0,66,0.0769,117.863,4,2HWelwHQS4EdRqIycZOc3O,When We,0.0741
1137,0.165,Tank,spotify:artist:4mwXUEKaW4ftbncf9Hi58l,0.635,0.324,"['deep pop r&b', 'r&b', 'urban contemporary']",4.18e-06,6,0.108,-9.51,0,66,0.0769,117.863,4,2HWelwHQS4EdRqIycZOc3O,When We,0.0741
1138,0.432,Tank and The Bangas,spotify:artist:5cAtakaadWHJLxmGKrKcX7,0.525,0.829,['new orleans funk'],0.0,7,0.81,-6.112,1,48,0.542,177.324,4,04Yi3WxTBY599l1J8RnzIM,Smoke.Netflix.Chill.,0.833
1139,0.0293,Tanlines,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,0.645,0.904,"['balearic', 'brooklyn indie', 'chillwave', 'indietronica', 'shimmer pop']",0.0,2,0.0834,-4.532,1,72,0.0462,105.97,4,0yD66650JxhqKbW76C2qCo,Country Girl (Shake It For Me),0.671
1140,0.574,Tanner Patrick,spotify:artist:5wFpshVjY4ntIbIRNDJ5pj,0.527,0.433,"['channel pop', 'viral pop']",0.0,9,0.0783,-9.051,0,56,0.0405,114.363,4,65miSUYatpnqEH4TQ7KDve,I Know What You Did Last Summer (feat. Megan Lee),0.849
1141,0.817,Tanner Swift,spotify:artist:6tvu1fHXbGJptenEHnIMXF,0.683,0.413,['anthem emo'],4.41e-05,4,0.324,-5.49,0,38,0.0293,82.536,4,1Od7Y3YdXFfhKbQTtKcbWD,I'm Losing Friends,0.308
1142,0.0275,Tanto Metro & Devonte,spotify:artist:4mVpYIVAOE8sEdYuL8HDpd,0.754,0.702,"['dancehall', 'reggae fusion', 'soca']",0.0,10,0.0619,-8.033,0,55,0.0429,95.998,4,6nGwWIh0ATJqK9cXbLqDw8,Everyone Falls In Love,0.736
1143,0.00936,Tantric,spotify:artist:4tMZahYVKJdjbC1GHVtNnV,0.569,0.945,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",0.0,8,0.121,-5.673,0,58,0.0503,100.04,4,6tpGF2kYnrqO0S44jKxduZ,Breakdown,0.483
1144,0.000301,Tantrum Desire,spotify:artist:7HBMCyflAmijk08T1si9wS,0.459,0.782,"['drum and bass', 'jump up', 'liquid funk', 'neurofunk']",0.0558,1,0.577,-5.621,1,41,0.041,174.988,4,1ZT9ryONCjk4rUC0QzBIFv,Reach VIP,0.165
1145,0.198,Tanvi Shah,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.742,0.799,['filmi'],0.000144,9,0.0974,-6.739,1,39,0.0558,136.987,4,4i3MgUew8ynhf49Qwr4IP4,Jai Ho,0.314
1146,0.892,Tanya Chua,spotify:artist:376pcuw4IgWBMOUwCr8kIm,0.538,0.299,"['c-pop', 'mandopop', 'singaporean pop']",0.00124,10,0.111,-9.097,1,55,0.027,76.049,4,2oZJWtQZ6CLPHHsnUhC3IY,拋物線,0.37
1147,0.929,Tanya Gordon,spotify:artist:3NUsiT2JSyaWAnWaXxDzhQ,0.554,0.305,['ballet class'],0.77,5,0.129,-12.797,0,22,0.0442,115.122,4,6atSQS1NaA0Yc684GwozqA,Tanya,0.747
1148,0.00788,Tanya Stephens,spotify:artist:0vL0HKEtNHGobKmDNarMFQ,0.66,0.811,"['dancehall', 'lovers rock', 'reggae fusion', 'roots reggae', 'soca']",0.0,7,0.0145,-5.448,1,55,0.332,139.619,4,46oKpr00CmuPJGvPZ3y9uk,It's A Pity,0.821
1149,0.00331,Tanya Tagaq,spotify:artist:2jlWF9ltd8UtoaqW0PxY4z,0.72,0.934,"['canadian indigenous', 'throat singing']",0.312,1,0.137,-7.435,1,40,0.181,130.004,4,2Xsd6YL0DyLvlTyxXdpeAi,Sila,0.154
1150,0.71,Tanya Tucker,spotify:artist:7dmeVSH4lJqxXU7C87dKIB,0.619,0.507,"['contemporary country', 'country', 'country dawn', 'country gospel', 'country rock', 'nashville sound', 'outlaw country', 'traditional country']",0.0,5,0.258,-7.677,1,56,0.0335,77.995,4,7GH8qNOm2gEKryVUyVzkmt,Delta Dawn,0.694
1151,0.502,Tape Five,spotify:artist:7kHK5OLdiiHCfG49KSHTko,0.829,0.879,"['electro swing', 'nu jazz']",0.00483,10,0.142,-5.62,1,48,0.0543,127.047,4,6k9KBXdgJLFfZrCjTnNkIL,Bad Boy Good Man - Aerophon Mix,0.922
1152,0.129,Tape Waves,spotify:artist:0trPsS6CZLpczV02Cb917y,0.623,0.855,['indie psych-rock'],0.621,2,0.122,-8.458,1,34,0.0279,113.428,4,7CoEiPt9TLNTXEjJnu0KVO,So Fast,0.69
1153,0.114,Tapes 'n Tapes,spotify:artist:7yO4IdJjCEPz7YgZMe25iS,0.761,0.696,"['indie pop', 'indie rock', 'stomp and holler']",0.0,11,0.559,-5.811,0,60,0.241,114.957,4,3u9HxfcMCFYwJ2R0nkpDWV,Young N***a Living,0.272
1154,0.975,Tapiola Sinfonietta,spotify:artist:5wTAi7QkpP6kp8a54lmTOq,0.0764,0.0367,['chamber orchestra'],0.915,8,0.111,-27.258,1,34,0.0446,74.087,4,7oNHbkPdB7gYbXQEeMXoNy,"Serenade No. 2 in A Major, Op. 16: III. Adagio non troppo",0.038
1155,0.102,Tappa Zukie,spotify:artist:2qpvSkCJFS9Kv7u6JpSE1x,0.74,0.774,"['dub', 'reggae', 'roots reggae']",0.781,1,0.511,-11.259,1,23,0.106,127.852,4,6J4O25dw4twbWorM5XDJoX,Tapper Zukie In Dub,0.594
1156,0.000104,Taproot,spotify:artist:319rafipfKvd4cqaOwWIvA,0.364,0.912,"['alternative metal', 'groove metal', 'industrial metal', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",0.0025,7,0.086,-2.968,1,58,0.107,105.368,4,7mQwxVogsnpR3h6AJLQLlR,Poem,0.666
1157,0.334,TAPZ,spotify:artist:3fmMaLC5jjf2N4EC2kTx0u,0.726,0.583,['escape room'],0.00135,0,0.122,-6.434,0,59,0.23,140.943,4,1E0EOstQRm7YMhFpmDJzaB,The Buzz (feat. Mataya & Young Tapz),0.491
1158,0.571,Tar Heel Voices,spotify:artist:1apO6pJsV1nwuF2K8sEsDo,0.281,0.49,"['a cappella', 'college a cappella']",0.0,7,0.304,-6.551,1,11,0.0364,85.439,4,3OPzFpFjiqRsfZOFBl5JF0,Lean On Me,0.354
1159,0.1,Taranchyla,spotify:artist:1HxJeLhIuegM3KgvPn8sTa,0.639,0.989,['riddim'],0.0,6,0.678,-2.842,0,52,0.497,149.983,4,3LDKrOek8eqZA52IeauhrW,Holla Out (feat. Snails & Taranchyla),0.382
1160,0.000583,Tarja,spotify:artist:3hE8S8ohRErocpkY7uJW4a,0.461,0.928,"['gothic metal', 'gothic symphonic metal', 'symphonic metal']",0.0012,4,0.615,-3.542,0,37,0.0697,135.03,4,7fm01f9fZNeQCYedC2xhcF,Paradise (What About Us?) [feat. Tarja],0.428
1161,0.0518,Tarkan,spotify:artist:2yMN0IP20GOaN6q0p0zL5k,0.775,0.818,['turkish pop'],0.0,7,0.114,-8.687,1,60,0.164,97.06,3,6vEL7E8TGzrxuxbrgdlkLL,Simarik,0.826
1162,0.816,Taro Umebayashi,spotify:artist:2Nnwx1j1GrmIKZ8vx6fJSI,0.176,0.514,['otacore'],0.637,8,0.117,-12.05,1,51,0.0308,80.018,4,4u4t9R8Iky417ZasENaKXX,Yuri on ICE,0.154
1163,0.133,Tarrus Riley,spotify:artist:738wLrAtLtCtFOLvQBXOXp,0.402,0.794,"['dancehall', 'lovers rock', 'reggae', 'reggae fusion', 'roots reggae']",0.0,11,0.133,-3.982,0,63,0.125,195.058,3,37jalmkAdkohJQj98FGU7r,Powerful,0.702
1164,0.114,Tarsem Jassar,spotify:artist:67XQGZSc63AMXMINY8H7Fx,0.587,0.816,"['desi hip hop', 'indian folk']",0.0,6,0.0886,-2.68,0,35,0.315,175.465,4,38iEnM0uMnnXOzPlToT0eN,Humble,0.807
1165,0.85,Taryn Harbridge,spotify:artist:4rx6EZQ4LRbJTJLvtKJVJy,0.481,0.418,['otacore'],0.232,2,0.105,-10.901,0,42,0.0321,109.996,4,5EIBXPj1JdvafiE4C0ggvz,Fairy Tail Theme,0.463
1166,0.391,Tash,spotify:artist:6zVFRTB0Y1whWyH7ZNmywf,0.352,0.414,['deep australian indie'],0.00831,4,0.185,-6.6,0,62,0.0254,60.042,4,1HTqgP13dorct3BltLaB0l,Notion,0.0688
1167,0.391,Tash Sultana,spotify:artist:6zVFRTB0Y1whWyH7ZNmywf,0.352,0.414,['deep australian indie'],0.00831,4,0.185,-6.6,0,62,0.0254,60.042,4,1HTqgP13dorct3BltLaB0l,Notion,0.0688
1168,0.127,Tasha Cobbs Leonard,spotify:artist:5YxebzzreNswbtYC1td4cx,0.401,0.596,['gospel'],0.0,8,0.384,-6.377,1,54,0.0407,99.717,4,0ruqgF5YjYjQPr0uwQsvYQ,For Your Glory - Live,0.264
1169,0.135,Tasha Page-Lockhart,spotify:artist:5zZQLaa0QywvY1HZdOAR3w,0.845,0.762,['gospel'],0.0,5,0.0576,-4.464,1,37,0.153,132.064,4,3MpJdaD9TuIyiG8XYkcoTl,Different,0.84
1170,0.157,Task & Linus,spotify:artist:6kcYRLGgfuaDStHsdRaYpP,0.726,0.667,['deep flow'],0.0,2,0.219,-11.891,0,6,0.291,93.216,4,2519y9a0cPdulQb9gJDNg4,Beats and Trees,0.588
1171,0.0853,Taska Black,spotify:artist:0jNDKefhfSbLR9sFvcPLHo,0.509,0.518,"['bass trap', 'electronic trap', 'vapor twitch']",5.84e-05,2,0.338,-10.208,1,61,0.0304,81.042,4,61Jk4NuavJPhDBvVZes5iB,"Right Here, Right Now",0.248
1172,0.907,Tasmanian Symphony Orchestra,spotify:artist:6qq0PaNoOuhPsYtUtsxRQs,0.309,0.0446,"['ballet class', 'orchestra']",0.825,0,0.0867,-26.075,1,48,0.0301,95.69,4,4TewheY5HBdF1Qv1DVZwcJ,Concertino bianco: 1. Con intenerimento,0.165
1173,0.902,Tasmin Little,spotify:artist:0yB2SgzCCYb9uhjd4BG4pP,0.0811,0.0122,['violin'],0.308,4,0.0648,-32.654,0,54,0.0511,74.554,4,2kAgCRZPG3YQR2VMqRvLmb,The Lark Ascending,0.0384
1174,0.0187,Tata Young,spotify:artist:7dJ3pPuDcHLEwhtlZNJKcr,0.703,0.83,"['thai idol', 'thai pop']",1.99e-05,10,0.0539,-5.389,0,26,0.0626,98.025,4,6klYNpKTW60ZcL3g1eoCJu,"Sexy , Naughty , Bitchy",0.862
1175,0.166,Tati Quebra Barraco,spotify:artist:2E4sNJOOy9hae0J8DkT43M,0.676,0.937,"['baile funk', 'baile pop']",0.0,4,0.922,-2.674,1,47,0.064,129.953,4,6ewbXuW4YArZhQ4MqPz4iO,Berro,0.704
1176,0.15,Tati Zaqui,spotify:artist:0e68cnJyUTJu1nEuxxMSLm,0.859,0.579,['baile pop'],0.0,1,0.0781,-4.386,0,50,0.198,94.973,4,2xTaOIpC4sKmk9iusmRIFV,Água na Boca,0.666
