,acousticness,artist_name,artist_uri,danceability,energy,genre,instrumentalness,key,liveness,loudness,mode,popularity,speechiness,tempo,time_signature,track_id,track_name,valence
693,1.03e-05,xDISCIPLEx A.D.,spotify:artist:5hgFOl5p329JpCQ9Y5rcjm,0.26,0.964,['christian hardcore'],0.902,1,0.143,-4.941,1,5,0.0574,100.012,4,3jIKjtIO7hiTqrCbXyNUtJ,Two Faced,0.433
694,0.179,XDM,spotify:artist:6mlOL35KnK1qPV0iI11dI7,0.697,0.829,"['bachata', 'pop reggaeton']",0.0,2,0.0667,-4.953,1,32,0.0523,139.848,4,7rFdpB1Kk23ZturInAdv5J,Esa Noche,0.77
695,0.642,Xdugef,spotify:artist:6aVqmPX7n09JVXyXgVlJay,0.227,0.077,['noise'],0.885,10,0.153,-32.106,0,0,0.0631,112.416,3,4TXZYEwQcq5CyPtMkDSlxo,Trolling For Clams In Unlikely Places,0.0392
696,2.79e-05,XE-NONE,spotify:artist:4Tg06Sex4LzwcgVdfRrHlp,0.492,0.996,"['cyber metal', 'russian alternative']",0.734,8,0.532,-4.568,1,35,0.0498,135.943,4,1NIChFsx7OROrgBRbSCcSD,Last Ammunition - Xe-None Rmx,0.795
697,0.0115,Xebox,spotify:artist:5uu62YRNJ9MMFx64RdLzva,0.596,0.526,['power noise'],0.823,1,0.127,-12.792,1,0,0.0371,136.896,4,375lZoHPluGITlikTU0FvW,Abomination,0.0911
698,0.0557,XEG,spotify:artist:0RcrxRwMAMtjnaWn8UZqBf,0.593,0.794,['hip hop tuga'],0.0,9,0.249,-5.429,1,31,0.0904,105.081,4,3LW1K9gdfbLDm7LayhLB4c,Mariana,0.576
699,0.00701,XEIC!,spotify:artist:3V8Ri9UHBCg1YeAwfqW6yz,0.515,0.862,['rock catala'],0.0,5,0.316,-4.623,1,38,0.0469,185.976,4,16TUa3zshXrlUferevYfZN,Ilargia,0.605
700,0.479,Xelencia,spotify:artist:6tn9muwTmMa2LiYdaUhl4S,0.593,0.798,['tejano'],2.29e-06,7,0.273,-3.335,1,25,0.0368,98.568,4,24ZjQU1X1N2XL1QOs6f9bS,Pilares De Cristal,0.883
701,0.211,Xelil Xemgin,spotify:artist:6xKqJwfaE6UZe2ftWyPuWc,0.65,0.809,['kurdish folk'],2.34e-05,7,0.314,-7.735,1,24,0.158,92.98,4,1049ADSMhoB3YYxo674Gld,Sebra Dila,0.683
702,3.89e-05,Xelo,spotify:artist:2HOawPCAg2Bhpu7VA5aRKE,0.673,0.44,['zouk riddim'],0.871,0,0.0963,-13.894,1,0,0.0443,122.003,4,4IiF8t4e7QHrvNAtps1pCI,Xelo,0.133
703,0.065,Xemplify,spotify:artist:5IBbnl0jTA3XGMOAIImESK,0.766,0.654,['deep chill'],0.00985,2,0.0762,-7.71,1,19,0.0878,79.988,4,07mwbkAZ8GiGlvlkvs6BEI,Your Own Gravity,0.663
704,0.248,Xen,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.81,0.585,"['emo rap', 'underground hip hop', 'vapor trap']",0.0115,9,0.0959,-7.037,0,62,0.288,139.968,4,4zIMuGSdbGTahvHB7CloVR,Wassup Bro!,0.281
705,0.248,Xen,spotify:artist:15UsOTVnJzReFVN1VCnxy4,0.81,0.585,"['emo rap', 'underground hip hop', 'vapor trap']",0.0115,9,0.0959,-7.037,0,62,0.288,139.968,4,4zIMuGSdbGTahvHB7CloVR,Wassup Bro!,0.281
706,0.0313,Xenex,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.662,0.992,['schranz'],0.823,5,0.111,-4.964,0,0,0.0689,137.983,4,6F2d2yHWjFwNl2QXdTzP0P,Reflections - Xenex Remix,0.7
707,0.00345,Xeni,spotify:artist:0i2OlcrfUkEQqufPovNdDh,0.692,0.886,['albanian pop'],0.599,4,0.0942,-8.104,0,10,0.0368,116.998,4,6y4FxwtLpd7R4AaEX6fZ5n,Xeni,0.866
708,0.0178,Xenia,spotify:artist:4iw0Pf0ZeTekpc6yqlGKYE,0.672,0.785,"['brooklyn indie', 'lo star']",0.000128,9,0.117,-6.13,0,45,0.0376,123.932,4,0ggCc4QxXPsZUEPpVdYoF7,Stick Around,0.258
709,0.0178,Xenia,spotify:artist:4iw0Pf0ZeTekpc6yqlGKYE,0.672,0.785,"['brooklyn indie', 'lo star']",0.000128,9,0.117,-6.13,0,45,0.0376,123.932,4,0ggCc4QxXPsZUEPpVdYoF7,Stick Around,0.258
710,0.0178,Xenia,spotify:artist:4iw0Pf0ZeTekpc6yqlGKYE,0.672,0.785,"['brooklyn indie', 'lo star']",0.000128,9,0.117,-6.13,0,45,0.0376,123.932,4,0ggCc4QxXPsZUEPpVdYoF7,Stick Around,0.258
711,0.507,Xênia França,spotify:artist:1v0rEJk9ZuCrCQDvCXbO3D,0.703,0.399,"['baile pop', 'brazilian indie']",0.000638,10,0.388,-11.503,0,39,0.276,180.073,3,6W20JwX0RnRJLtR1BToubt,Pra Que Me Chamas?,0.513
712,0.983,Xenia Löffler,spotify:artist:5Lk5OjsDETjI4ZIExZP8qS,0.274,0.078,"['baroque ensemble', 'classical oboe']",0.000948,3,0.104,-20.567,1,17,0.0538,173.356,3,2kCKLHVcfrrWiISu9tfi3I,"Schlage doch, gewünschte Stunde, BC V 99",0.188
713,0.158,Xenia Rubinos,spotify:artist:17UUkxLWmRP5P47W5kwVVb,0.864,0.422,"['brooklyn indie', 'lo star']",0.000223,8,0.0623,-4.11,1,40,0.108,92.528,4,1LfbwxIEBciSsbfbOutRBU,Lonely Lover,0.448
714,0.919,Xenis Emputae Travelling Band,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.0614,0.246,"['deep neofolk', 'drone psych', 'experimental psych']",0.988,1,0.183,-12.323,1,1,0.0392,68.479,3,5A4rXXZP6vn17mZcAi5ATL,Littlebeck Trisagion:I - Elicona,0.0256
715,0.0117,Xenixa,spotify:artist:11Q45UHDK9GeNpQCm8VJFJ,0.704,0.892,['zapstep'],0.000262,8,0.748,-3.553,0,11,0.14,140.002,4,2o73UZ5B4vdfqMpkIUsPxD,Suicidal Honor (Code: Pandorum remix),0.137
716,0.00609,Xeno,spotify:artist:5f2rZNVW9G49pahFWW50Wp,0.538,0.686,"['grave wave', 'minimal wave']",0.742,0,0.215,-10.426,1,31,0.0343,172.047,4,6Yo1RI9IzxEtNPfQaaEXG7,Slick,0.612
717,0.00609,Xeno,spotify:artist:5f2rZNVW9G49pahFWW50Wp,0.538,0.686,"['grave wave', 'minimal wave']",0.742,0,0.215,-10.426,1,31,0.0343,172.047,4,6Yo1RI9IzxEtNPfQaaEXG7,Slick,0.612
718,2.23e-05,Xeno & Oaklander,spotify:artist:3pMGuYgBWUDurP8HzPrKoI,0.448,0.776,"['grave wave', 'minimal wave']",0.877,1,0.103,-4.616,0,30,0.0514,133.212,4,12x8gQl2UYcQ3tizSfoPbZ,Sheen,0.551
719,0.829,Xeno Volcano,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.194,0.0374,['deep ambient'],0.562,8,0.0888,-22.813,0,0,0.0776,97.281,4,63nxGNWN5V1DPVY1kVwQWT,Lysergic Acid Diethylamide,0.0238
720,0.0849,Xenomorph,spotify:artist:63OPPk7uHFdcpTuOFYpNfV,0.601,0.672,['psychedelic trance'],0.817,10,0.116,-12.351,0,15,0.041,109.984,4,12zlvrZOuYO6iFES83mDGQ,Xenomorph,0.248
721,0.00018,Xenon,spotify:artist:6Ghvu1VvMGScGpOUJBAHNH,0.267,0.895,['spanish hip hop'],0.264,2,0.441,-4.15,0,42,0.0456,142.931,4,3DjG5WXxqUyYBdeHdQZb80,Xenon,0.177
722,0.00018,Xenon,spotify:artist:6Ghvu1VvMGScGpOUJBAHNH,0.267,0.895,['spanish hip hop'],0.264,2,0.441,-4.15,0,42,0.0456,142.931,4,3DjG5WXxqUyYBdeHdQZb80,Xenon,0.177
723,0.023,Xenon - Floating Energie,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,0.652,0.769,['deep sunset lounge'],0.476,6,0.745,-9.289,1,3,0.0493,139.986,4,5ISZjppN2iozVGcuzrEfhM,Xenon - Floating Energie - Mykonos Cafe Chillout Mix,0.7
